# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m16_d30"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.63, at pixel (121.4, 154.5), 30.5 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792944 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +2.333, +0.321 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2458748.601617,17.6644,-26.9407,5.1736,5.3078,6.2233,5.5298,4
2458749.533127,21.1640,-4.7708,5.1736,5.3078,6.2233,5.5298,4
2458750.512027,26.6183,-22.2132,5.1736,5.3078,6.2233,5.5298,4
2458750.541667,8.8386,-2.0320,5.1736,5.3078,6.2233,5.5298,4
2458750.558127,33.3326,-12.3288,5.1736,5.3078,6.2233,5.5298,4
2458750.595577,16.6632,-16.8579,5.1736,5.3078,6.2233,5.5298,4
2458752.498447,9.8257,-14.2529,5.1736,5.3078,6.2233,5.5298,4
2458752.526927,2.4864,-20.5614,5.1736,5.3078,6.2233,5.5298,4
2458752.559757,26.4981,-5.7522,5.1736,5.3078,6.2233,5.5298,4
2458752.576797,28.8740,-3.5187,5.1736,5.3078,6.2233,5.5298,4
2458753.519367,21.3133,-19.0297,5.1736,5.3078,6.2233,5.5298,4
2458753.543837,-3.5611,1.7371,5.1736,5.3078,6.2233,5.5298,4
2458753.560567,8.3228,3.3099,5.1736,5.3078,6.2233,5.5298,4
2458753.591037,12.5075,3.1368,5.1736,5.3078,6.2233,5.5298,4
2458754.540197,21.7648,-9.0878,5.1736,5.3078,6.2233,5.5298,4
2458754.577997,4.1944,-12.8345,5.1736,5.3078,6.2233,5.5298,4
2458755.509027,13.5296,0.0850,5.1736,5.3078,6.2233,5.5298,4
2458755.555267,12.9735,-18.1191,5.1736,5.3078,6.2233,5.5298,4
2458755.574347,17.3034,-14.2964,5.1736,5.3078,6.2233,5.5298,4
2458756.494047,13.3912,-16.1471,5.1736,5.3078,6.2233,5.5298,4
2458756.511927,19.9684,-17.3653,5.1736,5.3078,6.2233,5.5298,4
2458756.528587,9.1882,-11.3259,5.1736,5.3078,6.2233,5.5298,4
2458756.555437,4.4041,-6.6878,5.1736,5.3078,6.2233,5.5298,4
2458756.572127,22.8604,-8.9016,5.1736,5.3078,6.2233,5.5298,4
2458757.495007,20.1324,-22.1538,5.1736,5.3078,6.2233,5.5298,4
2458757.512017,-0.0354,-10.2853,5.1736,5.3078,6.2233,5.5298,4
2458757.528557,19.9574,-13.5037,5.1736,5.3078,6.2233,5.5298,4
2458757.555827,4.4674,-14.5494,5.1736,5.3078,6.2233,5.5298,4
2458757.576977,-6.3138,-16.4998,5.1736,5.3078,6.2233,5.5298,4
2458761.501117,7.7855,-26.3295,5.1736,5.3078,6.2233,5.5298,4
2458761.545387,20.1879,-4.5392,5.1736,5.3078,6.2233,5.5298,4
2458762.492677,4.4410,-12.6702,5.1736,5.3078,6.2233,5.5298,4
2458762.509407,3.4663,-17.9122,5.1736,5.3078,6.2233,5.5298,4
2458762.538987,5.8043,-23.4078,5.1736,5.3078,6.2233,5.5298,4
2458762.556187,8.3245,-19.5250,5.1736,5.3078,6.2233,5.5298,4
2458763.484717,11.5749,-10.1398,5.1736,5.3078,6.2233,5.5298,4
2458763.501207,14.6272,-2.8482,5.1736,5.3078,6.2233,5.5298,4
2458763.517377,20.6297,-16.9882,5.1736,5.3078,6.2233,5.5298,4
2458763.551587,25.2309,-4.0009,5.1736,5.3078,6.2233,5.5298,4
2458764.529417,11.1020,-15.1485,5.1736,5.3078,6.2233,5.5298,4
2458764.545977,29.1666,-25.2795,5.1736,5.3078,6.2233,5.5298,4
2458767.551907,7.9488,-19.6477,5.1736,5.3078,6.2233,5.5298,4
2458768.509027,4.1614,-10.2508,5.1736,5.3078,6.2233,5.5298,4
2458768.543027,19.9215,-27.2314,5.1736,5.3078,6.2233,5.5298,4
2458768.552537,23.0333,-11.8588,5.1736,5.3078,6.2233,5.5298,4
2458772.522207,1.4213,-19.9059,5.1736,5.3078,6.2233,5.5298,4
2458772.538907,7.0686,-24.9598,5.1736,5.3078,6.2233,5.5298,4
2458773.519127,8.6364,-22.6181,5.1736,5.3078,6.2233,5.5298,4
2458774.496647,-5.8804,-4.8718,5.1736,5.3078,6.2233,5.5298,4
2458774.513877,18.3187,-14.0848,5.1736,5.3078,6.2233,5.5298,4
2458774.530657,14.7836,-8.6806,5.1736,5.3078,6.2233,5.5298,4
2458775.510447,-10.3238,-2.1291,5.1736,5.3078,6.2233,5.5298,4
2459265.869757,-0.5744,-13.1795,5.1736,5.3078,5.1034,5.2751,5
2459266.892267,0.0924,-21.1096,5.1736,5.3078,5.1034,5.2751,5
2459267.883527,4.4342,-8.6206,5.1736,5.3078,5.1034,5.2751,5
2459267.901297,2.3308,-9.3119,5.1736,5.3078,5.1034,5.2751,5
2459268.850637,-12.2547,-22.3039,5.1736,5.3078,5.1034,5.2751,5
2459268.868307,-9.7183,-2.2124,5.1736,5.3078,5.1034,5.2751,5
2459269.880777,3.0626,0.4008,5.1736,5.3078,5.1034,5.2751,5
2459269.898647,13.3960,-7.3468,5.1736,5.3078,5.1034,5.2751,5
2459270.884687,-20.3971,-7.5400,5.1736,5.3078,5.1034,5.2751,5
2459271.881867,-5.0661,-8.2197,5.1736,5.3078,5.1034,5.2751,5
2459273.899777,1.8910,3.7706,5.1736,5.3078,5.1034,5.2751,5
2459274.854797,-16.4432,-1.7569,5.1736,5.3078,5.1034,5.2751,5
2459274.873747,5.3534,-17.9399,5.1736,5.3078,5.1034,5.2751,5
2459274.901817,0.4698,-16.4286,5.1736,5.3078,5.1034,5.2751,5
2459275.878327,-10.6427,-18.1252,5.1736,5.3078,5.1034,5.2751,5
2459275.906577,11.2283,-10.6021,5.1736,5.3078,5.1034,5.2751,5
2459276.836407,-1.0942,-6.5592,5.1736,5.3078,5.1034,5.2751,5
2459276.852237,15.7833,3.7173,5.1736,5.3078,5.1034,5.2751,5
2459276.870187,7.2949,-2.3954,5.1736,5.3078,5.1034,5.2751,5
2459276.908557,12.7916,-8.6378,5.1736,5.3078,5.1034,5.2751,5
2459277.831917,0.0752,-3.3435,5.1736,5.3078,5.1034,5.2751,5
2459277.849237,-16.9018,-8.6143,5.1736,5.3078,5.1034,5.2751,5
2459277.891717,0.3941,-3.3469,5.1736,5.3078,5.1034,5.2751,5
2459277.909157,0.7917,-2.3311,5.1736,5.3078,5.1034,5.2751,5
2459279.854667,3.9253,-15.8737,5.1736,5.3078,5.1034,5.2751,5
2459279.882377,1.1501,-18.2415,5.1736,5.3078,5.1034,5.2751,5
2459280.836547,3.5589,-12.3953,5.1736,5.3078,5.1034,5.2751,5
2459280.854177,-9.8714,8.3697,5.1736,5.3078,5.1034,5.2751,5
2459280.872417,3.8729,-14.8173,5.1736,5.3078,5.1034,5.2751,5
2459280.889877,-1.1632,-1.8793,5.1736,5.3078,5.1034,5.2751,5
2459281.848907,-6.4596,-3.2536,5.1736,5.3078,5.1034,5.2751,5
2459281.866397,12.0430,-0.6805,5.1736,5.3078,5.1034,5.2751,5
2459281.884227,4.8304,-11.2261,5.1736,5.3078,5.1034,5.2751,5
2459281.901397,8.0068,-8.2321,5.1736,5.3078,5.1034,5.2751,5
2459282.830237,13.6349,-5.6188,5.1736,5.3078,5.1034,5.2751,5
2459282.858227,-0.6511,-10.0037,5.1736,5.3078,5.1034,5.2751,5
2459282.876137,1.4538,-2.2973,5.1736,5.3078,5.1034,5.2751,5
2459282.896877,-0.9161,-0.1470,5.1736,5.3078,5.1034,5.2751,5
2459283.809177,-9.9164,-13.9188,5.1736,5.3078,5.1034,5.2751,5
2459283.839107,-15.2643,-1.5501,5.1736,5.3078,5.1034,5.2751,5
2459283.859957,-2.4943,-2.2949,5.1736,5.3078,5.1034,5.2751,5
2459283.880857,3.6995,-9.9071,5.1736,5.3078,5.1034,5.2751,5
2459283.903707,-1.3583,-3.7670,5.1736,5.3078,5.1034,5.2751,5
2459284.853567,-0.0881,3.5201,5.1736,5.3078,5.1034,5.2751,5
2459284.870817,-1.3330,-8.7617,5.1736,5.3078,5.1034,5.2751,5
2459284.888297,5.0289,-6.1872,5.1736,5.3078,5.1034,5.2751,5
2459285.881977,-0.3073,-12.5229,5.1736,5.3078,5.1034,5.2751,5
2459285.893487,-0.9310,-2.8686,5.1736,5.3078,5.1034,5.2751,5
2459285.910667,-17.9804,-5.1911,5.1736,5.3078,5.1034,5.2751,5
2459286.853627,-0.0242,-8.0484,5.1736,5.3078,5.1034,5.2751,5
2459286.873287,-2.0836,-3.1909,5.1736,5.3078,5.1034,5.2751,5
2459286.890717,-5.5354,-10.1569,5.1736,5.3078,5.1034,5.2751,5
2459286.907627,-3.3065,-4.4184,5.1736,5.3078,5.1034,5.2751,5
2459288.820047,5.2337,-4.0393,5.1736,5.3078,5.1034,5.2751,5
2459289.904377,7.7584,-3.0385,5.1736,5.3078,5.1034,5.2751,5
2459290.823257,-9.7550,-2.0735,5.1736,5.3078,5.1034,5.2751,5
2459290.840437,-5.2673,-11.6752,5.1736,5.3078,5.1034,5.2751,5
2459290.868667,0.6577,-12.6147,5.1736,5.3078,5.1034,5.2751,5
2459290.902547,3.6452,0.5706,5.1736,5.3078,5.1034,5.2751,5
2459291.890357,7.9641,-1.3203,5.1736,5.3078,5.1034,5.2751,5
2459292.902067,8.3307,-3.3987,5.1736,5.3078,5.1034,5.2751,5
2459294.884907,-1.9565,-4.9393,5.1736,5.3078,5.1034,5.2751,5
2459295.836187,-5.2843,-3.2740,5.1736,5.3078,5.1034,5.2751,5
2459295.853937,-7.7207,-7.7847,5.1736,5.3078,5.1034,5.2751,5
2459295.871867,-3.3061,-6.3260,5.1736,5.3078,5.1034,5.2751,5
2459295.888957,-1.6101,-13.5227,5.1736,5.3078,5.1034,5.2751,5
2459296.798217,4.0241,-5.0991,5.1736,5.3078,5.1034,5.2751,5
2459296.815777,-13.4759,-4.8375,5.1736,5.3078,5.1034,5.2751,5
2459296.833237,1.6211,-1.4073,5.1736,5.3078,5.1034,5.2751,5
2459296.850827,4.2428,-1.8224,5.1736,5.3078,5.1034,5.2751,5
2459296.878917,6.3537,-6.6601,5.1736,5.3078,5.1034,5.2751,5
2459296.899307,4.1864,-9.8547,5.1736,5.3078,5.1034,5.2751,5
2459296.916717,3.7039,-8.0611,5.1736,5.3078,5.1034,5.2751,5
2459297.787947,-9.7096,-10.1269,5.1736,5.3078,5.1034,5.2751,5
2459297.854537,-1.4438,-4.9444,5.1736,5.3078,5.1034,5.2751,5
2459297.892117,-2.1828,-5.8472,5.1736,5.3078,5.1034,5.2751,5
2459297.909557,-0.7285,-6.9679,5.1736,5.3078,5.1034,5.2751,5
2459298.793667,2.0470,-3.0350,5.1736,5.3078,5.1034,5.2751,5
2459298.871047,3.6791,-2.4419,5.1736,5.3078,5.1034,5.2751,5
2459298.918457,4.4117,-6.9460,5.1736,5.3078,5.1034,5.2751,5
2459299.816587,2.2226,-9.3158,5.1736,5.3078,5.1034,5.2751,5
2459299.868277,4.0841,-3.6085,5.1736,5.3078,5.1034,5.2751,5
2459299.904757,1.3639,-5.2084,5.1736,5.3078,5.1034,5.2751,5
2459300.780247,-2.1755,-2.7765,5.1736,5.3078,5.1034,5.2751,5
2459300.797907,-6.8401,-4.2572,5.1736,5.3078,5.1034,5.2751,5
2459300.815917,9.7575,4.1303,5.1736,5.3078,5.1034,5.2751,5
2459300.833307,6.3536,-10.6192,5.1736,5.3078,5.1034,5.2751,5
2459300.852887,-1.9434,-6.1311,5.1736,5.3078,5.1034,5.2751,5
2459300.881327,1.8616,-7.1406,5.1736,5.3078,5.1034,5.2751,5
2459300.898897,1.7908,-5.0798,5.1736,5.3078,5.1034,5.2751,5
2459300.916187,-6.7597,-2.6568,5.1736,5.3078,5.1034,5.2751,5
2459301.761427,-13.2275,-6.5161,5.1736,5.3078,5.1034,5.2751,5
2459301.779237,7.5113,-0.1487,5.1736,5.3078,5.1034,5.2751,5
2459301.797117,7.8613,-7.9628,5.1736,5.3078,5.1034,5.2751,5
2459301.842557,9.8350,-5.8536,5.1736,5.3078,5.1034,5.2751,5
2459301.863057,2.5842,-4.3193,5.1736,5.3078,5.1034,5.2751,5
2459301.880707,2.0867,-1.8729,5.1736,5.3078,5.1034,5.2751,5
2459301.897707,2.3298,-2.8353,5.1736,5.3078,5.1034,5.2751,5
2459302.835417,-9.8014,-3.5810,5.1736,5.3078,5.1034,5.2751,5
2459302.853507,2.5572,1.5517,5.1736,5.3078,5.1034,5.2751,5
2459302.898457,5.3298,-9.1844,5.1736,5.3078,5.1034,5.2751,5
2459303.851067,-2.4633,-0.9723,5.1736,5.3078,5.1034,5.2751,5
2459303.875617,-1.5076,-3.1894,5.1736,5.3078,5.1034,5.2751,5
2459303.892877,-0.4845,-2.6219,5.1736,5.3078,5.1034,5.2751,5
2459303.910707,3.5165,-8.9364,5.1736,5.3078,5.1034,5.2751,5
2459303.917997,13.4202,-4.2315,5.1736,5.3078,5.1034,5.2751,5
2459304.753217,-1.1192,-11.8406,5.1736,5.3078,5.1034,5.2751,5
2459304.781097,3.6877,-2.9877,5.1736,5.3078,5.1034,5.2751,5
2459304.798657,-8.3703,-3.4611,5.1736,5.3078,5.1034,5.2751,5
2459304.816647,-4.0046,-5.7032,5.1736,5.3078,5.1034,5.2751,5
2459304.833817,-7.5543,-4.3843,5.1736,5.3078,5.1034,5.2751,5
2459304.851777,1.2698,-11.4410,5.1736,5.3078,5.1034,5.2751,5
2459304.879397,5.9888,-4.1819,5.1736,5.3078,5.1034,5.2751,5
2459304.896777,5.5696,-4.4493,5.1736,5.3078,5.1034,5.2751,5
2459304.916007,-4.3761,-6.5004,5.1736,5.3078,5.1034,5.2751,5
2459305.798637,-1.5694,-0.7434,5.1736,5.3078,5.1034,5.2751,5
2459305.816217,1.3095,-5.8194,5.1736,5.3078,5.1034,5.2751,5
2459305.850387,6.4108,-3.6611,5.1736,5.3078,5.1034,5.2751,5
2459305.868117,0.1102,-7.8512,5.1736,5.3078,5.1034,5.2751,5
2459305.885477,3.0111,-8.1664,5.1736,5.3078,5.1034,5.2751,5
2459306.806877,-2.5809,-11.5139,5.1736,5.3078,5.1034,5.2751,5
2459306.907667,-5.4355,-3.3099,5.1736,5.3078,5.1034,5.2751,5
2459308.808727,5.1144,-5.2588,5.1736,5.3078,5.1034,5.2751,5
2459308.878377,-2.9331,-4.5598,5.1736,5.3078,5.1034,5.2751,5
2459309.779917,10.7294,-0.0614,5.1736,5.3078,5.1034,5.2751,5
2459309.801667,2.7537,-0.7389,5.1736,5.3078,5.1034,5.2751,5
2459309.818967,4.3661,-4.0978,5.1736,5.3078,5.1034,5.2751,5
2459309.836167,8.0799,-2.1008,5.1736,5.3078,5.1034,5.2751,5
2459309.859717,4.1828,-12.3154,5.1736,5.3078,5.1034,5.2751,5
2459309.893207,7.2968,-6.8260,5.1736,5.3078,5.1034,5.2751,5
2459309.912877,-4.6545,-12.6784,5.1736,5.3078,5.1034,5.2751,5
2459310.803917,10.4220,-0.6282,5.1736,5.3078,5.1034,5.2751,5
2459310.821237,0.3262,4.3759,5.1736,5.3078,5.1034,5.2751,5
2459310.838877,0.2182,-11.0993,5.1736,5.3078,5.1034,5.2751,5
2459310.909487,-6.5780,-10.7424,5.1736,5.3078,5.1034,5.2751,5
2459311.761517,5.3890,-5.9424,5.1736,5.3078,5.1034,5.2751,5
2459311.782447,4.3143,-8.2899,5.1736,5.3078,5.1034,5.2751,5
2459311.809037,1.4049,-7.5111,5.1736,5.3078,5.1034,5.2751,5
2459311.828217,3.3150,-9.9558,5.1736,5.3078,5.1034,5.2751,5
2459311.845757,2.1619,-0.5896,5.1736,5.3078,5.1034,5.2751,5
2459311.865537,-5.5003,-2.6735,5.1736,5.3078,5.1034,5.2751,5
2459311.888527,6.1125,-2.1841,5.1736,5.3078,5.1034,5.2751,5
2459311.920107,-2.5823,-2.6737,5.1736,5.3078,5.1034,5.2751,5
2459312.787777,1.2802,-4.0877,5.1736,5.3078,5.1034,5.2751,5
2459312.805347,3.6493,-7.8583,5.1736,5.3078,5.1034,5.2751,5
2459312.833797,3.5520,-5.0842,5.1736,5.3078,5.1034,5.2751,5
2459312.851467,6.9317,-2.3204,5.1736,5.3078,5.1034,5.2751,5
2459312.871177,7.8156,-4.4907,5.1736,5.3078,5.1034,5.2751,5
2459312.888527,6.8906,-3.2560,5.1736,5.3078,5.1034,5.2751,5
2459313.778257,13.2346,-13.8163,5.1736,5.3078,5.1034,5.2751,5
2459313.796127,-1.3037,3.5841,5.1736,5.3078,5.1034,5.2751,5
2459313.846387,0.5124,-7.3808,5.1736,5.3078,5.1034,5.2751,5
2459313.863447,12.2720,-14.0150,5.1736,5.3078,5.1034,5.2751,5
2459313.880927,-1.5679,-1.8711,5.1736,5.3078,5.1034,5.2751,5
2459313.900317,-2.9239,0.5015,5.1736,5.3078,5.1034,5.2751,5
2459313.917917,0.5569,-1.6386,5.1736,5.3078,5.1034,5.2751,5
2459314.794377,-11.3285,-2.5230,5.1736,5.3078,5.1034,5.2751,5
2459314.816277,-10.1423,-2.4778,5.1736,5.3078,5.1034,5.2751,5
2459314.837967,0.8810,-3.3824,5.1736,5.3078,5.1034,5.2751,5
2459314.897487,-3.6535,-0.5931,5.1736,5.3078,5.1034,5.2751,5
2459314.916767,3.0771,-11.0916,5.1736,5.3078,5.1034,5.2751,5
2459315.794167,4.8798,-2.5086,5.1736,5.3078,5.1034,5.2751,5
2459315.811727,1.9541,-6.0025,5.1736,5.3078,5.1034,5.2751,5
2459315.862907,8.8632,-2.3094,5.1736,5.3078,5.1034,5.2751,5
2459315.880287,-3.6675,-2.9457,5.1736,5.3078,5.1034,5.2751,5
2459315.904057,4.2792,-9.1708,5.1736,5.3078,5.1034,5.2751,5
2459315.919317,-1.3159,-9.4186,5.1736,5.3078,5.1034,5.2751,5
2459316.765947,0.1181,2.0075,5.1736,5.3078,5.1034,5.2751,5
2459316.783857,4.7008,-5.6547,5.1736,5.3078,5.1034,5.2751,5
2459316.801497,7.9799,-5.2336,5.1736,5.3078,5.1034,5.2751,5
2459316.843387,7.9790,-14.4482,5.1736,5.3078,5.1034,5.2751,5
2459316.870997,-1.2618,-11.8012,5.1736,5.3078,5.1034,5.2751,5
2459316.909387,3.4027,-0.5324,5.1736,5.3078,5.1034,5.2751,5
2459317.816957,5.1027,-11.3021,5.1736,5.3078,5.1034,5.2751,5
2459317.834207,-6.1400,-1.7683,5.1736,5.3078,5.1034,5.2751,5
2459317.878827,-2.8610,-0.0731,5.1736,5.3078,5.1034,5.2751,5
2459317.923477,5.7392,-6.3638,5.1736,5.3078,5.1034,5.2751,5
2459318.747887,4.1342,-4.5008,5.1736,5.3078,5.1034,5.2751,5
2459318.831057,-5.9686,0.7812,5.1736,5.3078,5.1034,5.2751,5
2459318.848717,1.4588,-6.5503,5.1736,5.3078,5.1034,5.2751,5
2459318.901877,-1.5845,4.3177,5.1736,5.3078,5.1034,5.2751,5
2459318.919777,-3.3752,-13.6925,5.1736,5.3078,5.1034,5.2751,5
2459319.745697,-10.4230,-14.9335,5.1736,5.3078,5.1034,5.2751,5
2459319.773857,9.2020,-7.5096,5.1736,5.3078,5.1034,5.2751,5
2459319.811367,-5.7404,-10.1193,5.1736,5.3078,5.1034,5.2751,5
2459319.828337,-10.9403,-6.6303,5.1736,5.3078,5.1034,5.2751,5
2459319.845617,2.5554,0.3495,5.1736,5.3078,5.1034,5.2751,5
2459319.876507,2.4649,-6.8410,5.1736,5.3078,5.1034,5.2751,5
2459319.896137,-0.5812,-5.6502,5.1736,5.3078,5.1034,5.2751,5
2459319.913117,-0.3740,-11.7798,5.1736,5.3078,5.1034,5.2751,5
2459320.708777,7.5589,-1.4228,5.1736,5.3078,5.1034,5.2751,5
2459320.726627,9.6586,-3.9897,5.1736,5.3078,5.1034,5.2751,5
2459320.772787,12.2460,-9.5900,5.1736,5.3078,5.1034,5.2751,5
2459320.819507,8.8900,-17.5151,5.1736,5.3078,5.1034,5.2751,5
2459320.854457,-0.7932,-5.5431,5.1736,5.3078,5.1034,5.2751,5
2459320.889227,6.6761,-1.8166,5.1736,5.3078,5.1034,5.2751,5
2459320.925277,2.2012,0.0976,5.1736,5.3078,5.1034,5.2751,5
2459321.726077,-8.1079,-16.8984,5.1736,5.3078,5.1034,5.2751,5
2459321.783387,-5.4796,0.7362,5.1736,5.3078,5.1034,5.2751,5
2459321.800727,6.5995,-8.2177,5.1736,5.3078,5.1034,5.2751,5
2459321.818067,3.5333,-3.9116,5.1736,5.3078,5.1034,5.2751,5
2459321.883217,-1.8677,-4.3305,5.1736,5.3078,5.1034,5.2751,5
2459321.907197,2.2879,-1.4625,5.1736,5.3078,5.1034,5.2751,5
2459321.923747,4.0986,-7.1213,5.1736,5.3078,5.1034,5.2751,5
2459322.731777,4.6009,-8.9630,5.1736,5.3078,5.1034,5.2751,5
2459322.815757,4.3874,-2.3128,5.1736,5.3078,5.1034,5.2751,5
2459322.833407,4.7015,-10.1215,5.1736,5.3078,5.1034,5.2751,5
2459322.850887,5.6772,-0.8209,5.1736,5.3078,5.1034,5.2751,5
2459322.868197,1.1753,2.0800,5.1736,5.3078,5.1034,5.2751,5
2459322.901327,-2.1038,1.0169,5.1736,5.3078,5.1034,5.2751,5
2459322.917907,0.8888,-2.2509,5.1736,5.3078,5.1034,5.2751,5
2459323.698777,-2.9673,6.3107,5.1736,5.3078,5.1034,5.2751,5
2459323.742597,-9.4830,-7.4926,5.1736,5.3078,5.1034,5.2751,5
2459323.770897,5.9365,-0.4061,5.1736,5.3078,5.1034,5.2751,5
2459323.793407,5.7502,-14.8509,5.1736,5.3078,5.1034,5.2751,5
2459323.813167,-0.6189,-0.6384,5.1736,5.3078,5.1034,5.2751,5
2459323.832897,-2.1071,-12.0917,5.1736,5.3078,5.1034,5.2751,5
2459323.835587,11.8091,2.5479,5.1736,5.3078,5.1034,5.2751,5
2459323.851407,3.5901,-4.8150,5.1736,5.3078,5.1034,5.2751,5
2459323.880727,4.9015,1.1028,5.1736,5.3078,5.1034,5.2751,5
2459323.907767,-1.6302,-5.8535,5.1736,5.3078,5.1034,5.2751,5
2459324.863517,5.8160,-8.3147,5.1736,5.3078,5.1034,5.2751,5
2459324.908527,-3.5978,-7.6888,5.1736,5.3078,5.1034,5.2751,5
2459324.925197,13.5685,8.5792,5.1736,5.3078,5.1034,5.2751,5
2459325.863597,6.6083,-5.6480,5.1736,5.3078,5.1034,5.2751,5
2459325.881817,14.5923,-5.3450,5.1736,5.3078,5.1034,5.2751,5
2459325.924097,-6.4470,0.5378,5.1736,5.3078,5.1034,5.2751,5
2459326.815857,14.6294,-9.1724,5.1736,5.3078,5.1034,5.2751,5
2459326.833447,5.4481,-0.6304,5.1736,5.3078,5.1034,5.2751,5
2459326.869067,12.1417,-17.9176,5.1736,5.3078,5.1034,5.2751,5
2459326.886657,-11.4482,-3.9968,5.1736,5.3078,5.1034,5.2751,5
2459326.930607,2.7492,-9.6610,5.1736,5.3078,5.1034,5.2751,5
2459327.753627,6.0942,8.2779,5.1736,5.3078,5.1034,5.2751,5
2459327.788867,11.1907,-13.6478,5.1736,5.3078,5.1034,5.2751,5
2459327.806007,5.1269,0.8401,5.1736,5.3078,5.1034,5.2751,5
2459327.824627,-7.4511,8.0584,5.1736,5.3078,5.1034,5.2751,5
2459327.843697,-0.2679,6.9143,5.1736,5.3078,5.1034,5.2751,5
2459327.865067,-5.7326,-1.3761,5.1736,5.3078,5.1034,5.2751,5
2459327.882227,13.4340,6.8973,5.1736,5.3078,5.1034,5.2751,5
2459327.910017,6.5604,-5.2243,5.1736,5.3078,5.1034,5.2751,5
2459327.926877,1.6066,-8.4780,5.1736,5.3078,5.1034,5.2751,5
2459328.704117,0.1370,9.8998,5.1736,5.3078,5.1034,5.2751,5
2459328.752137,5.2195,6.4553,5.1736,5.3078,5.1034,5.2751,5
2459328.822697,-0.3230,5.2958,5.1736,5.3078,5.1034,5.2751,5
2459328.851877,1.9507,2.6129,5.1736,5.3078,5.1034,5.2751,5
2459328.886107,-3.4660,-2.1726,5.1736,5.3078,5.1034,5.2751,5
2459328.924277,8.0445,3.9083,5.1736,5.3078,5.1034,5.2751,5
2459329.689127,-5.7333,-14.7093,5.1736,5.3078,5.1034,5.2751,5
2459329.706447,2.5082,8.4147,5.1736,5.3078,5.1034,5.2751,5
2459329.728847,4.2096,3.4793,5.1736,5.3078,5.1034,5.2751,5
2459329.747907,9.5822,-7.6266,5.1736,5.3078,5.1034,5.2751,5
2459329.765627,11.1422,-13.6505,5.1736,5.3078,5.1034,5.2751,5
2459329.783077,9.2536,3.7655,5.1736,5.3078,5.1034,5.2751,5
2459329.812487,5.7857,-3.2103,5.1736,5.3078,5.1034,5.2751,5
2459329.831947,14.1587,-0.8679,5.1736,5.3078,5.1034,5.2751,5
2459329.850357,-2.8163,-8.6826,5.1736,5.3078,5.1034,5.2751,5
2459329.854527,2.7005,-5.5964,5.1736,5.3078,5.1034,5.2751,5
2459329.871417,4.1863,-6.7462,5.1736,5.3078,5.1034,5.2751,5
2459329.888427,-2.5736,-2.9468,5.1736,5.3078,5.1034,5.2751,5
2459330.691787,15.8160,-5.3346,5.1736,5.3078,5.1034,5.2751,5
2459330.712977,9.2098,-15.6204,5.1736,5.3078,5.1034,5.2751,5
2459330.730517,-6.3860,-12.5790,5.1736,5.3078,5.1034,5.2751,5
2459330.758757,6.0166,-4.1912,5.1736,5.3078,5.1034,5.2751,5
2459330.781817,5.0115,-2.4195,5.1736,5.3078,5.1034,5.2751,5
2459330.800197,2.5657,2.6364,5.1736,5.3078,5.1034,5.2751,5
2459330.818687,-2.8276,-9.3180,5.1736,5.3078,5.1034,5.2751,5
2459330.841167,0.3139,-2.7842,5.1736,5.3078,5.1034,5.2751,5
2459330.873377,-2.9170,6.1869,5.1736,5.3078,5.1034,5.2751,5
2459330.890587,-7.2385,-3.2463,5.1736,5.3078,5.1034,5.2751,5
2459330.907487,-1.1903,3.5453,5.1736,5.3078,5.1034,5.2751,5
2459330.925157,-7.6122,0.6507,5.1736,5.3078,5.1034,5.2751,5
2459331.757557,12.2578,-12.5713,5.1736,5.3078,5.1034,5.2751,5
2459331.779417,13.2686,-11.8737,5.1736,5.3078,5.1034,5.2751,5
2459331.814347,7.8527,-6.2739,5.1736,5.3078,5.1034,5.2751,5
2459331.831617,8.5322,-10.2948,5.1736,5.3078,5.1034,5.2751,5
2459331.881027,2.9560,2.2604,5.1736,5.3078,5.1034,5.2751,5
2459331.899477,-1.1743,5.8167,5.1736,5.3078,5.1034,5.2751,5
2459331.917507,-9.3267,7.5371,5.1736,5.3078,5.1034,5.2751,5
2459332.694477,-12.6293,1.5204,5.1736,5.3078,5.1034,5.2751,5
2459332.722467,-4.8859,-0.3210,5.1736,5.3078,5.1034,5.2751,5
2459332.742107,-7.2658,-2.5859,5.1736,5.3078,5.1034,5.2751,5
2459332.761137,0.6523,-13.7670,5.1736,5.3078,5.1034,5.2751,5
2459332.795507,4.5991,-13.7843,5.1736,5.3078,5.1034,5.2751,5
