# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m16_d24"
# Solution: ~/KMTdata/Results/v8/IFfinal_BLG01.mat
# v8 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.68, at pixel (162.4, 172.1), 24.5 pix from the target
# RA, Dec (J2000) = 17:52:37.746 , -31:47:27.53  =  268.157273 , -31.790981 deg
# absolute proper motion (mu_alpha cos d, mu_d) = -3.217, -7.849 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459797.580237,-0.8523,4.4607,4.1258,4.3215,5.2763,5.2844,6
2459797.614647,5.0599,-12.3220,4.1258,4.3215,5.2763,5.2844,6
2459797.649177,4.4651,3.2700,4.1258,4.3215,5.2763,5.2844,6
2459804.492697,4.4831,0.3072,4.1258,4.3215,5.2763,5.2844,6
2459804.557477,-0.1631,-4.7965,4.1258,4.3215,5.2763,5.2844,6
2459804.615457,3.6565,0.7169,4.1258,4.3215,5.2763,5.2844,6
2459805.473877,-2.1177,-1.1347,4.1258,4.3215,5.2763,5.2844,6
2459805.519627,5.2883,-11.7064,4.1258,4.3215,5.2763,5.2844,6
2459805.536797,4.6589,-4.8189,4.1258,4.3215,5.2763,5.2844,6
2459805.554657,4.2045,2.8975,4.1258,4.3215,5.2763,5.2844,6
2459805.572107,4.6467,-2.8628,4.1258,4.3215,5.2763,5.2844,6
2459805.589527,-2.5156,-1.6658,4.1258,4.3215,5.2763,5.2844,6
2459805.650827,2.1291,-0.3954,4.1258,4.3215,5.2763,5.2844,6
2459805.667477,0.1335,-6.7822,4.1258,4.3215,5.2763,5.2844,6
2459805.684207,0.0642,-5.9764,4.1258,4.3215,5.2763,5.2844,6
2459805.710977,0.8793,-6.4558,4.1258,4.3215,5.2763,5.2844,6
2459807.558547,7.7284,-5.1286,4.1258,4.3215,5.2763,5.2844,6
2459807.672007,0.8542,1.0503,4.1258,4.3215,5.2763,5.2844,6
2459807.706167,9.1496,1.6054,4.1258,4.3215,5.2763,5.2844,6
2459808.495717,2.1308,-4.3483,4.1258,4.3215,5.2763,5.2844,6
2459808.524917,6.7277,-1.8962,4.1258,4.3215,5.2763,5.2844,6
2459808.542167,4.9794,-3.9600,4.1258,4.3215,5.2763,5.2844,6
2459808.559497,-2.5279,-6.6115,4.1258,4.3215,5.2763,5.2844,6
2459808.578227,4.1006,-2.4002,4.1258,4.3215,5.2763,5.2844,6
2459808.618147,2.4731,-5.6668,4.1258,4.3215,5.2763,5.2844,6
2459809.701157,4.0117,-5.7403,4.1258,4.3215,5.2763,5.2844,6
2459810.476697,7.1859,-4.9509,4.1258,4.3215,5.2763,5.2844,6
2459810.498317,4.3943,-1.2355,4.1258,4.3215,5.2763,5.2844,6
2459810.515277,-1.3439,-5.5579,4.1258,4.3215,5.2763,5.2844,6
2459810.542457,8.9060,-2.7690,4.1258,4.3215,5.2763,5.2844,6
2459810.570827,-1.8364,-4.0010,4.1258,4.3215,5.2763,5.2844,6
2459810.587857,0.1192,-6.0157,4.1258,4.3215,5.2763,5.2844,6
2459810.611487,5.5912,-5.4931,4.1258,4.3215,5.2763,5.2844,6
2459810.629627,3.9221,-4.9677,4.1258,4.3215,5.2763,5.2844,6
2459810.647667,2.2075,3.7764,4.1258,4.3215,5.2763,5.2844,6
2459810.697647,6.0399,-5.0398,4.1258,4.3215,5.2763,5.2844,6
2459811.481837,-0.0241,-6.2451,4.1258,4.3215,5.2763,5.2844,6
2459811.499287,3.7016,-3.9779,4.1258,4.3215,5.2763,5.2844,6
2459811.516277,6.6592,1.3540,4.1258,4.3215,5.2763,5.2844,6
2459811.562527,-0.4215,-0.5650,4.1258,4.3215,5.2763,5.2844,6
2459811.606757,-0.0885,-4.6160,4.1258,4.3215,5.2763,5.2844,6
2459811.646797,-2.3537,-0.7113,4.1258,4.3215,5.2763,5.2844,6
2459811.676187,-4.4279,-7.1866,4.1258,4.3215,5.2763,5.2844,6
2459811.695967,5.8886,-10.9828,4.1258,4.3215,5.2763,5.2844,6
2459812.488227,2.4549,2.1540,4.1258,4.3215,5.2763,5.2844,6
2459812.506377,-0.3414,-5.8715,4.1258,4.3215,5.2763,5.2844,6
2459812.544357,1.2439,-11.0407,4.1258,4.3215,5.2763,5.2844,6
2459812.576617,-0.8058,-1.1552,4.1258,4.3215,5.2763,5.2844,6
2459812.610027,-3.4665,-1.6116,4.1258,4.3215,5.2763,5.2844,6
2459812.627067,-3.6893,-5.6909,4.1258,4.3215,5.2763,5.2844,6
2459812.677917,-1.4243,-3.7005,4.1258,4.3215,5.2763,5.2844,6
2459812.694907,-4.0684,-7.3081,4.1258,4.3215,5.2763,5.2844,6
2459813.484837,5.3738,-4.9129,4.1258,4.3215,5.2763,5.2844,6
2459813.503247,-3.1886,-1.9559,4.1258,4.3215,5.2763,5.2844,6
2459813.520037,1.2658,-6.2700,4.1258,4.3215,5.2763,5.2844,6
2459813.604227,4.1677,-0.0309,4.1258,4.3215,5.2763,5.2844,6
2459813.621647,-0.9554,-5.6393,4.1258,4.3215,5.2763,5.2844,6
2459813.684947,1.1219,0.4062,4.1258,4.3215,5.2763,5.2844,6
2459813.692127,2.6878,-10.6039,4.1258,4.3215,5.2763,5.2844,6
2459814.490347,1.1605,-2.3680,4.1258,4.3215,5.2763,5.2844,6
2459814.507627,0.5177,-4.4216,4.1258,4.3215,5.2763,5.2844,6
2459814.604237,7.0253,-2.7447,4.1258,4.3215,5.2763,5.2844,6
2459815.472247,5.0529,-4.9303,4.1258,4.3215,5.2763,5.2844,6
2459815.490657,9.2517,-4.2023,4.1258,4.3215,5.2763,5.2844,6
2459815.509277,0.4251,-1.4983,4.1258,4.3215,5.2763,5.2844,6
2459815.530517,7.3940,2.1049,4.1258,4.3215,5.2763,5.2844,6
2459815.550457,-0.0033,-7.4030,4.1258,4.3215,5.2763,5.2844,6
2459815.578077,6.0867,-6.1347,4.1258,4.3215,5.2763,5.2844,6
2459815.594677,-3.2542,3.5767,4.1258,4.3215,5.2763,5.2844,6
2459815.614337,1.1219,-5.8826,4.1258,4.3215,5.2763,5.2844,6
2459816.497627,0.5570,-5.7882,4.1258,4.3215,5.2763,5.2844,6
2459816.514537,0.9136,-3.7431,4.1258,4.3215,5.2763,5.2844,6
2459816.531517,4.2617,-9.0445,4.1258,4.3215,5.2763,5.2844,6
2459816.548497,4.6712,-3.8106,4.1258,4.3215,5.2763,5.2844,6
2459816.575897,9.3869,-1.1275,4.1258,4.3215,5.2763,5.2844,6
2459816.592667,2.7969,-1.1598,4.1258,4.3215,5.2763,5.2844,6
2459816.624537,4.1108,-1.5260,4.1258,4.3215,5.2763,5.2844,6
2459816.675407,-0.1013,-7.7488,4.1258,4.3215,5.2763,5.2844,6
2459817.488407,5.1744,-5.0807,4.1258,4.3215,5.2763,5.2844,6
2459817.535767,2.5314,-10.2746,4.1258,4.3215,5.2763,5.2844,6
2459817.557067,2.9435,-7.6675,4.1258,4.3215,5.2763,5.2844,6
2459817.591177,10.1960,-1.2781,4.1258,4.3215,5.2763,5.2844,6
2459817.619197,-1.7219,-9.4652,4.1258,4.3215,5.2763,5.2844,6
2459817.678197,3.8494,-2.2019,4.1258,4.3215,5.2763,5.2844,6
2459818.494867,-2.3902,-2.7214,4.1258,4.3215,5.2763,5.2844,6
2459818.522427,-2.2101,-2.5861,4.1258,4.3215,5.2763,5.2844,6
2459818.539607,1.6288,-5.1672,4.1258,4.3215,5.2763,5.2844,6
2459818.556347,4.3728,0.5974,4.1258,4.3215,5.2763,5.2844,6
2459818.573727,7.0011,-5.1618,4.1258,4.3215,5.2763,5.2844,6
2459818.590737,-4.0469,-3.7380,4.1258,4.3215,5.2763,5.2844,6
2459818.607737,0.5060,-3.1710,4.1258,4.3215,5.2763,5.2844,6
2459818.643487,6.2057,-5.2798,4.1258,4.3215,5.2763,5.2844,6
2459818.660287,-2.1612,-4.2196,4.1258,4.3215,5.2763,5.2844,6
2459818.676077,4.9920,3.3350,4.1258,4.3215,5.2763,5.2844,6
2459820.478247,1.6766,-3.6178,4.1258,4.3215,5.2763,5.2844,6
2459820.495327,7.0512,-5.5878,4.1258,4.3215,5.2763,5.2844,6
2459820.512407,7.0333,-4.8498,4.1258,4.3215,5.2763,5.2844,6
2459820.533717,3.1324,-9.4900,4.1258,4.3215,5.2763,5.2844,6
2459820.560937,2.6627,-5.0116,4.1258,4.3215,5.2763,5.2844,6
2459820.588847,3.9629,-4.2025,4.1258,4.3215,5.2763,5.2844,6
2459820.609887,2.1629,-6.9207,4.1258,4.3215,5.2763,5.2844,6
2459820.626977,-2.5012,-4.3025,4.1258,4.3215,5.2763,5.2844,6
2459820.644327,6.2763,-5.3581,4.1258,4.3215,5.2763,5.2844,6
2459820.661247,2.6162,-0.8382,4.1258,4.3215,5.2763,5.2844,6
2459820.670667,8.3396,1.8574,4.1258,4.3215,5.2763,5.2844,6
2459821.518377,5.5353,-1.8028,4.1258,4.3215,5.2763,5.2844,6
2459821.535457,0.4116,-5.1692,4.1258,4.3215,5.2763,5.2844,6
2459821.603887,6.5119,-6.6602,4.1258,4.3215,5.2763,5.2844,6
2459821.621097,3.1892,-1.3384,4.1258,4.3215,5.2763,5.2844,6
2459821.644297,-0.2594,-1.1338,4.1258,4.3215,5.2763,5.2844,6
2459821.668057,5.5729,-11.4387,4.1258,4.3215,5.2763,5.2844,6
2459822.486837,2.8613,3.3473,4.1258,4.3215,5.2763,5.2844,6
2459822.514287,5.0508,-2.8048,4.1258,4.3215,5.2763,5.2844,6
2459822.531347,2.0732,-3.2702,4.1258,4.3215,5.2763,5.2844,6
2459822.548027,-3.7711,-7.4059,4.1258,4.3215,5.2763,5.2844,6
2459822.565197,6.1628,3.4840,4.1258,4.3215,5.2763,5.2844,6
2459822.581647,-0.2896,-5.9815,4.1258,4.3215,5.2763,5.2844,6
2459822.643227,5.7843,-1.2393,4.1258,4.3215,5.2763,5.2844,6
2459822.660307,-0.9530,-4.4393,4.1258,4.3215,5.2763,5.2844,6
2459822.663047,1.3959,-6.2592,4.1258,4.3215,5.2763,5.2844,6
2459824.512207,4.7823,3.8651,4.1258,4.3215,5.2763,5.2844,6
2459824.595997,-4.0634,-2.0763,4.1258,4.3215,5.2763,5.2844,6
2459824.651177,-4.1101,2.6982,4.1258,4.3215,5.2763,5.2844,6
2459826.489997,2.1751,-5.6235,4.1258,4.3215,5.2763,5.2844,6
2459828.501077,-4.2805,-9.2627,4.1258,4.3215,5.2763,5.2844,6
2459829.503427,5.6232,6.9870,4.1258,4.3215,5.2763,5.2844,6
2459832.501367,-4.9047,1.3370,4.1258,4.3215,5.2763,5.2844,6
2459832.518417,-6.9493,2.4870,4.1258,4.3215,5.2763,5.2844,6
2459832.562467,13.4928,-16.4191,4.1258,4.3215,5.2763,5.2844,6
2459833.504747,4.0215,8.5338,4.1258,4.3215,5.2763,5.2844,6
2459833.521707,3.5780,-15.5131,4.1258,4.3215,5.2763,5.2844,6
2459834.491747,1.7294,-4.8283,4.1258,4.3215,5.2763,5.2844,6
2459834.513887,3.2730,8.7079,4.1258,4.3215,5.2763,5.2844,6
2459834.553167,6.9879,-8.5507,4.1258,4.3215,5.2763,5.2844,6
2459834.582167,4.6739,0.0479,4.1258,4.3215,5.2763,5.2844,6
2459834.600137,7.3312,1.9693,4.1258,4.3215,5.2763,5.2844,6
2459834.617317,7.3769,-16.5284,4.1258,4.3215,5.2763,5.2844,6
2459834.634177,-2.5986,1.8253,4.1258,4.3215,5.2763,5.2844,6
2459835.521427,5.4397,2.9275,4.1258,4.3215,5.2763,5.2844,6
2459835.593847,-7.4463,1.2537,4.1258,4.3215,5.2763,5.2844,6
2459835.624557,13.0357,-15.0115,4.1258,4.3215,5.2763,5.2844,6
2459836.568837,7.0362,-15.8724,4.1258,4.3215,5.2763,5.2844,6
2459837.492997,5.3278,-5.3770,4.1258,4.3215,5.2763,5.2844,6
2459837.510307,-1.3524,0.5875,4.1258,4.3215,5.2763,5.2844,6
2459837.537707,-4.7275,3.1616,4.1258,4.3215,5.2763,5.2844,6
2459837.554397,1.8610,-5.2163,4.1258,4.3215,5.2763,5.2844,6
2459837.571407,11.1670,2.5918,4.1258,4.3215,5.2763,5.2844,6
2459837.588187,8.5814,-11.1892,4.1258,4.3215,5.2763,5.2844,6
2459838.511527,0.0811,-2.6709,4.1258,4.3215,5.2763,5.2844,6
2459838.528607,8.3446,-11.5268,4.1258,4.3215,5.2763,5.2844,6
2459838.545427,3.5274,-5.3659,4.1258,4.3215,5.2763,5.2844,6
2459838.562227,-3.7164,-0.5754,4.1258,4.3215,5.2763,5.2844,6
2459838.579127,4.1328,-10.3465,4.1258,4.3215,5.2763,5.2844,6
2459838.606797,-1.7373,-6.4506,4.1258,4.3215,5.2763,5.2844,6
2459840.527407,17.1286,-12.8309,4.1258,4.3215,5.2763,5.2844,6
2459840.555837,-3.9043,-3.3129,4.1258,4.3215,5.2763,5.2844,6
2459841.570957,1.7089,-9.5749,4.1258,4.3215,5.2763,5.2844,6
2459841.598527,9.2432,4.8471,4.1258,4.3215,5.2763,5.2844,6
2459841.611287,-2.5270,11.4520,4.1258,4.3215,5.2763,5.2844,6
2459842.609287,0.2516,-5.0545,4.1258,4.3215,5.2763,5.2844,6
2459843.546867,15.4210,8.7084,4.1258,4.3215,5.2763,5.2844,6
2459844.547767,-5.3576,-1.8409,4.1258,4.3215,5.2763,5.2844,6
2459844.578477,5.5247,7.2022,4.1258,4.3215,5.2763,5.2844,6
2459844.595797,9.4712,4.0739,4.1258,4.3215,5.2763,5.2844,6
2459844.604047,5.0346,1.4672,4.1258,4.3215,5.2763,5.2844,6
2459845.491907,0.9718,-6.9634,4.1258,4.3215,5.2763,5.2844,6
2459845.512787,0.6000,-1.1995,4.1258,4.3215,5.2763,5.2844,6
2459845.529457,4.4760,-1.5239,4.1258,4.3215,5.2763,5.2844,6
2459845.550637,0.4219,-0.1378,4.1258,4.3215,5.2763,5.2844,6
2459845.578737,-3.3037,-9.3597,4.1258,4.3215,5.2763,5.2844,6
2459845.595817,-7.9723,4.5217,4.1258,4.3215,5.2763,5.2844,6
2459845.604037,6.7448,-6.3720,4.1258,4.3215,5.2763,5.2844,6
2459846.499387,12.7806,-5.8043,4.1258,4.3215,5.2763,5.2844,6
2459846.533307,-2.9981,-0.6025,4.1258,4.3215,5.2763,5.2844,6
2459848.508397,-4.4936,-9.2298,4.1258,4.3215,5.2763,5.2844,6
2459848.525717,-6.4003,-3.7264,4.1258,4.3215,5.2763,5.2844,6
2459848.542157,3.6304,-8.5075,4.1258,4.3215,5.2763,5.2844,6
2459848.592087,-2.4598,-16.0565,4.1258,4.3215,5.2763,5.2844,6
2459850.522447,5.9829,0.6133,4.1258,4.3215,5.2763,5.2844,6
2459851.495647,10.9792,-12.2282,4.1258,4.3215,5.2763,5.2844,6
2459851.512827,7.8383,-13.6053,4.1258,4.3215,5.2763,5.2844,6
2459851.529727,6.8731,4.7320,4.1258,4.3215,5.2763,5.2844,6
2459852.514677,4.8047,-0.4189,4.1258,4.3215,5.2763,5.2844,6
2459852.531827,4.4048,-14.1427,4.1258,4.3215,5.2763,5.2844,6
2459852.550567,5.4577,-14.6721,4.1258,4.3215,5.2763,5.2844,6
2459852.584127,9.2519,-6.9773,4.1258,4.3215,5.2763,5.2844,6
2459853.512497,-7.4467,-4.2025,4.1258,4.3215,5.2763,5.2844,6
2459853.533207,2.5604,-3.0089,4.1258,4.3215,5.2763,5.2844,6
2459853.570197,10.9995,-12.2179,4.1258,4.3215,5.2763,5.2844,6
2459859.507697,2.1274,1.1815,4.1258,4.3215,5.2763,5.2844,6
2459862.512317,11.7157,-1.8771,4.1258,4.3215,5.2763,5.2844,6
2459864.516227,1.4448,-7.1364,4.1258,4.3215,5.2763,5.2844,6
2459865.536647,11.3039,0.8034,4.1258,4.3215,5.2763,5.2844,6
2459866.508867,2.5851,-4.7305,4.1258,4.3215,5.2763,5.2844,6
2459866.525787,-0.5598,-6.5187,4.1258,4.3215,5.2763,5.2844,6
2459867.544977,-6.4168,3.1018,4.1258,4.3215,5.2763,5.2844,6
2459868.501227,3.9287,-1.4683,4.1258,4.3215,5.2763,5.2844,6
2459869.518477,8.3491,-7.2070,4.1258,4.3215,5.2763,5.2844,6
2459995.872677,-0.2808,-6.7361,4.1258,4.3215,3.8922,4.6680,7
2459997.866477,0.8296,-17.3197,4.1258,4.3215,3.8922,4.6680,7
2459997.884407,3.0104,-16.5190,4.1258,4.3215,3.8922,4.6680,7
2459998.865617,-2.8055,-8.2879,4.1258,4.3215,3.8922,4.6680,7
2459999.849137,6.9020,-4.3562,4.1258,4.3215,3.8922,4.6680,7
2459999.866647,7.5072,-3.8493,4.1258,4.3215,3.8922,4.6680,7
2459999.884137,3.5030,-5.2613,4.1258,4.3215,3.8922,4.6680,7
2460000.881937,12.0251,-14.6157,4.1258,4.3215,3.8922,4.6680,7
2460001.851167,-2.1208,1.5442,4.1258,4.3215,3.8922,4.6680,7
2460001.868847,8.1095,-10.0485,4.1258,4.3215,3.8922,4.6680,7
2460001.886127,-2.4750,-11.4458,4.1258,4.3215,3.8922,4.6680,7
2460002.843617,-2.7367,-4.4316,4.1258,4.3215,3.8922,4.6680,7
2460002.860817,4.0006,-4.1611,4.1258,4.3215,3.8922,4.6680,7
2460002.878817,2.7191,1.4435,4.1258,4.3215,3.8922,4.6680,7
2460003.851767,4.2093,-9.4056,4.1258,4.3215,3.8922,4.6680,7
2460003.887817,5.8913,-9.3296,4.1258,4.3215,3.8922,4.6680,7
2460003.890937,3.3455,-14.8997,4.1258,4.3215,3.8922,4.6680,7
2460005.853957,7.4170,-5.7988,4.1258,4.3215,3.8922,4.6680,7
2460005.881727,1.7242,-10.2340,4.1258,4.3215,3.8922,4.6680,7
2460006.839817,-3.4359,-11.8030,4.1258,4.3215,3.8922,4.6680,7
2460006.863217,3.1384,-9.9876,4.1258,4.3215,3.8922,4.6680,7
2460006.876637,2.0851,-13.1975,4.1258,4.3215,3.8922,4.6680,7
2460007.841767,3.2735,2.4447,4.1258,4.3215,3.8922,4.6680,7
2460007.859407,3.1971,-2.5591,4.1258,4.3215,3.8922,4.6680,7
2460007.893377,10.0630,-9.3450,4.1258,4.3215,3.8922,4.6680,7
2460009.849267,1.4492,-1.0447,4.1258,4.3215,3.8922,4.6680,7
2460010.852337,3.0135,-2.7216,4.1258,4.3215,3.8922,4.6680,7
2460011.867507,11.5479,-5.9360,4.1258,4.3215,3.8922,4.6680,7
2460011.886487,3.0654,-6.7543,4.1258,4.3215,3.8922,4.6680,7
2460012.823207,6.7962,-16.5052,4.1258,4.3215,3.8922,4.6680,7
2460012.841007,10.5514,-2.5529,4.1258,4.3215,3.8922,4.6680,7
2460012.858597,1.1277,-10.5878,4.1258,4.3215,3.8922,4.6680,7
2460013.824767,-0.9097,-10.1071,4.1258,4.3215,3.8922,4.6680,7
2460013.867067,11.0976,-10.4974,4.1258,4.3215,3.8922,4.6680,7
2460013.884887,5.2810,-4.1577,4.1258,4.3215,3.8922,4.6680,7
2460014.875297,5.9888,-7.2686,4.1258,4.3215,3.8922,4.6680,7
2460014.895097,4.5308,-3.8559,4.1258,4.3215,3.8922,4.6680,7
2460016.882827,2.8701,1.9874,4.1258,4.3215,3.8922,4.6680,7
2460016.899957,2.8702,-8.8212,4.1258,4.3215,3.8922,4.6680,7
2460019.811287,9.8553,2.1115,4.1258,4.3215,3.8922,4.6680,7
2460019.849997,11.0899,-9.1860,4.1258,4.3215,3.8922,4.6680,7
2460019.895157,-1.5581,-11.6211,4.1258,4.3215,3.8922,4.6680,7
2460020.809587,4.5007,-7.4714,4.1258,4.3215,3.8922,4.6680,7
2460020.827507,6.8479,-14.3312,4.1258,4.3215,3.8922,4.6680,7
2460020.851687,2.1933,-13.3501,4.1258,4.3215,3.8922,4.6680,7
2460020.884917,4.0439,-5.5918,4.1258,4.3215,3.8922,4.6680,7
2460021.887287,5.7752,1.8003,4.1258,4.3215,3.8922,4.6680,7
2460021.904587,10.1736,-2.6289,4.1258,4.3215,3.8922,4.6680,7
2460022.804937,2.2492,3.3468,4.1258,4.3215,3.8922,4.6680,7
2460023.784637,1.8206,-3.9847,4.1258,4.3215,3.8922,4.6680,7
2460023.801937,3.7139,-12.9693,4.1258,4.3215,3.8922,4.6680,7
2460023.819457,4.7872,-14.0814,4.1258,4.3215,3.8922,4.6680,7
2460023.836667,-0.3435,-10.2170,4.1258,4.3215,3.8922,4.6680,7
2460024.782297,3.7913,-10.0004,4.1258,4.3215,3.8922,4.6680,7
2460024.851297,3.2545,-7.2291,4.1258,4.3215,3.8922,4.6680,7
2460024.868747,10.3478,-11.9574,4.1258,4.3215,3.8922,4.6680,7
2460024.885917,2.4290,-3.1002,4.1258,4.3215,3.8922,4.6680,7
2460025.816347,6.2461,-11.8647,4.1258,4.3215,3.8922,4.6680,7
2460025.833937,3.6250,-11.7225,4.1258,4.3215,3.8922,4.6680,7
2460025.858217,2.7481,-1.7077,4.1258,4.3215,3.8922,4.6680,7
2460025.893077,-2.2222,-10.5491,4.1258,4.3215,3.8922,4.6680,7
2460026.839647,9.5073,-14.4502,4.1258,4.3215,3.8922,4.6680,7
2460026.857027,11.1433,-12.7742,4.1258,4.3215,3.8922,4.6680,7
2460026.874327,2.9482,-4.8584,4.1258,4.3215,3.8922,4.6680,7
2460026.891717,7.6207,-10.8392,4.1258,4.3215,3.8922,4.6680,7
2460026.909027,0.1954,-5.0910,4.1258,4.3215,3.8922,4.6680,7
2460027.789177,8.2642,-2.1533,4.1258,4.3215,3.8922,4.6680,7
2460027.824997,-0.0486,-6.6100,4.1258,4.3215,3.8922,4.6680,7
2460027.842267,2.8146,-3.9978,4.1258,4.3215,3.8922,4.6680,7
2460027.861527,3.7554,-3.3847,4.1258,4.3215,3.8922,4.6680,7
2460027.893927,4.3406,-0.9311,4.1258,4.3215,3.8922,4.6680,7
2460028.773667,3.9017,-4.3818,4.1258,4.3215,3.8922,4.6680,7
2460028.831157,3.5100,-7.1120,4.1258,4.3215,3.8922,4.6680,7
2460028.853027,7.8361,-4.3762,4.1258,4.3215,3.8922,4.6680,7
2460028.888697,7.3953,-7.6017,4.1258,4.3215,3.8922,4.6680,7
2460028.906597,4.1534,-10.1332,4.1258,4.3215,3.8922,4.6680,7
2460029.790297,4.3894,0.6272,4.1258,4.3215,3.8922,4.6680,7
2460029.808187,7.6360,-3.1264,4.1258,4.3215,3.8922,4.6680,7
2460029.825517,8.2150,-6.5805,4.1258,4.3215,3.8922,4.6680,7
2460029.862727,6.4182,-7.4003,4.1258,4.3215,3.8922,4.6680,7
2460029.896687,4.0062,-11.3969,4.1258,4.3215,3.8922,4.6680,7
2460030.868957,4.8180,-8.7889,4.1258,4.3215,3.8922,4.6680,7
2460030.886667,6.4632,0.9066,4.1258,4.3215,3.8922,4.6680,7
2460030.903997,-1.3980,-8.0353,4.1258,4.3215,3.8922,4.6680,7
2460031.808557,7.0237,-2.4527,4.1258,4.3215,3.8922,4.6680,7
2460031.825917,5.9793,-11.1424,4.1258,4.3215,3.8922,4.6680,7
2460031.843557,1.9435,-15.7088,4.1258,4.3215,3.8922,4.6680,7
2460031.860737,5.8844,-11.0752,4.1258,4.3215,3.8922,4.6680,7
2460031.878397,1.6728,-13.8812,4.1258,4.3215,3.8922,4.6680,7
2460032.762997,5.7462,-0.3501,4.1258,4.3215,3.8922,4.6680,7
2460032.767337,4.2980,-1.3903,4.1258,4.3215,3.8922,4.6680,7
2460032.787967,4.3688,-7.3555,4.1258,4.3215,3.8922,4.6680,7
2460032.856937,5.5676,-6.1763,4.1258,4.3215,3.8922,4.6680,7
2460032.875017,0.3341,-10.7066,4.1258,4.3215,3.8922,4.6680,7
2460032.892617,-2.5500,-3.5450,4.1258,4.3215,3.8922,4.6680,7
2460032.909567,3.3979,-6.7244,4.1258,4.3215,3.8922,4.6680,7
2460033.839987,10.5069,-11.8698,4.1258,4.3215,3.8922,4.6680,7
2460033.905537,9.2056,-2.6485,4.1258,4.3215,3.8922,4.6680,7
2460034.893227,2.2610,-4.2036,4.1258,4.3215,3.8922,4.6680,7
2460034.910347,1.3972,-9.4098,4.1258,4.3215,3.8922,4.6680,7
2460035.776477,-1.2083,-15.9288,4.1258,4.3215,3.8922,4.6680,7
2460035.804977,-0.4515,-0.4364,4.1258,4.3215,3.8922,4.6680,7
2460035.845497,6.5552,-6.8444,4.1258,4.3215,3.8922,4.6680,7
2460035.883647,2.5636,-8.9884,4.1258,4.3215,3.8922,4.6680,7
2460035.902357,8.7244,-7.8145,4.1258,4.3215,3.8922,4.6680,7
2460036.756197,-1.8855,-10.6015,4.1258,4.3215,3.8922,4.6680,7
2460036.774057,10.9478,0.6341,4.1258,4.3215,3.8922,4.6680,7
2460036.791397,-2.4749,-10.5008,4.1258,4.3215,3.8922,4.6680,7
2460036.836987,3.3394,-7.4034,4.1258,4.3215,3.8922,4.6680,7
2460037.751907,8.1518,-4.3554,4.1258,4.3215,3.8922,4.6680,7
2460037.806597,5.0810,-6.8021,4.1258,4.3215,3.8922,4.6680,7
2460037.824247,6.4177,-11.2378,4.1258,4.3215,3.8922,4.6680,7
2460037.852097,4.8902,-11.6837,4.1258,4.3215,3.8922,4.6680,7
2460037.869227,9.9770,-2.1426,4.1258,4.3215,3.8922,4.6680,7
2460037.905497,4.3530,-5.8856,4.1258,4.3215,3.8922,4.6680,7
2460038.789157,4.7049,-9.2659,4.1258,4.3215,3.8922,4.6680,7
2460038.806047,4.7573,-11.7995,4.1258,4.3215,3.8922,4.6680,7
2460038.823167,4.2530,-4.5633,4.1258,4.3215,3.8922,4.6680,7
2460038.840757,3.9626,-2.9682,4.1258,4.3215,3.8922,4.6680,7
2460038.872647,1.5878,-11.5721,4.1258,4.3215,3.8922,4.6680,7
2460038.910517,4.9221,-8.7241,4.1258,4.3215,3.8922,4.6680,7
2460039.785487,2.7532,-9.4881,4.1258,4.3215,3.8922,4.6680,7
2460039.805667,8.6075,-6.5750,4.1258,4.3215,3.8922,4.6680,7
2460039.823397,1.5640,-12.7096,4.1258,4.3215,3.8922,4.6680,7
2460039.840707,6.5660,-4.2209,4.1258,4.3215,3.8922,4.6680,7
2460039.868847,-2.7322,-8.8619,4.1258,4.3215,3.8922,4.6680,7
2460039.894817,5.9225,-3.4812,4.1258,4.3215,3.8922,4.6680,7
2460040.758467,4.5167,-8.1386,4.1258,4.3215,3.8922,4.6680,7
2460040.786777,10.3064,-14.0805,4.1258,4.3215,3.8922,4.6680,7
2460040.804247,7.9611,-9.3617,4.1258,4.3215,3.8922,4.6680,7
2460040.821437,6.0521,-14.7098,4.1258,4.3215,3.8922,4.6680,7
2460040.838497,-2.3583,-7.3161,4.1258,4.3215,3.8922,4.6680,7
2460040.856127,4.3315,-7.7274,4.1258,4.3215,3.8922,4.6680,7
2460040.883817,3.9087,-5.9584,4.1258,4.3215,3.8922,4.6680,7
2460040.901457,6.8227,-10.7199,4.1258,4.3215,3.8922,4.6680,7
2460041.803137,10.4668,-8.5292,4.1258,4.3215,3.8922,4.6680,7
2460041.820247,3.6745,-0.7715,4.1258,4.3215,3.8922,4.6680,7
2460041.867247,7.8925,-5.2995,4.1258,4.3215,3.8922,4.6680,7
2460041.903337,1.4208,-8.9972,4.1258,4.3215,3.8922,4.6680,7
