# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "cal_d30": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.63, at pixel (120.4, 154.6) in this field, 30.4 pix from the target
# RA, Dec (J2000) = 17:52:39.023 , -31:47:34.60  =  268.162595 , -31.792945 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = +2.197, +1.949 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459348.743397,-0.1864,-7.7941,6.7329,5.3910,6.7893,5.3589,5
2459348.761307,3.1252,3.4807,6.7329,5.3910,6.7893,5.3589,5
2459348.795457,0.3880,3.3457,6.7329,5.3910,6.7893,5.3589,5
2459348.812357,8.5833,-3.7947,6.7329,5.3910,6.7893,5.3589,5
2459348.855757,-0.7369,1.9290,6.7329,5.3910,6.7893,5.3589,5
2459348.872727,2.1948,-1.6854,6.7329,5.3910,6.7893,5.3589,5
2459348.907567,0.4901,4.0561,6.7329,5.3910,6.7893,5.3589,5
2459348.924477,5.9557,1.2552,6.7329,5.3910,6.7893,5.3589,5
2459349.641967,-0.9375,-6.4793,6.7329,5.3910,6.7893,5.3589,5
2459349.659917,8.1955,-9.5244,6.7329,5.3910,6.7893,5.3589,5
2459349.677727,16.6284,-11.8470,6.7329,5.3910,6.7893,5.3589,5
2459349.708517,6.8043,-10.3029,6.7329,5.3910,6.7893,5.3589,5
2459349.727697,9.8805,3.4125,6.7329,5.3910,6.7893,5.3589,5
2459349.746927,10.1539,-9.1367,6.7329,5.3910,6.7893,5.3589,5
2459349.764547,13.2900,-13.0779,6.7329,5.3910,6.7893,5.3589,5
2459349.781977,3.9113,-11.3287,6.7329,5.3910,6.7893,5.3589,5
2459349.841427,6.7362,-2.7932,6.7329,5.3910,6.7893,5.3589,5
2459349.881387,-6.4675,-5.7926,6.7329,5.3910,6.7893,5.3589,5
2459349.899257,7.7533,-8.5789,6.7329,5.3910,6.7893,5.3589,5
2459350.671447,5.3443,0.2171,6.7329,5.3910,6.7893,5.3589,5
2459350.688957,3.9721,-11.0629,6.7329,5.3910,6.7893,5.3589,5
2459350.706577,5.2028,-9.8097,6.7329,5.3910,6.7893,5.3589,5
2459350.751757,14.1204,-8.4000,6.7329,5.3910,6.7893,5.3589,5
2459350.769327,0.5288,-3.9370,6.7329,5.3910,6.7893,5.3589,5
2459350.799687,5.7274,7.1526,6.7329,5.3910,6.7893,5.3589,5
2459350.848217,-0.2167,-1.0662,6.7329,5.3910,6.7893,5.3589,5
2459350.865367,9.7557,5.7370,6.7329,5.3910,6.7893,5.3589,5
2459351.657117,4.2753,-8.6512,6.7329,5.3910,6.7893,5.3589,5
2459351.695727,8.1748,-0.6224,6.7329,5.3910,6.7893,5.3589,5
2459351.718187,10.2735,-2.5642,6.7329,5.3910,6.7893,5.3589,5
2459351.745757,5.5147,-1.7957,6.7329,5.3910,6.7893,5.3589,5
2459351.763317,4.7409,1.3496,6.7329,5.3910,6.7893,5.3589,5
2459351.780477,2.6404,0.3995,6.7329,5.3910,6.7893,5.3589,5
2459351.797097,4.1340,-2.0569,6.7329,5.3910,6.7893,5.3589,5
2459351.814217,0.9159,-2.7425,6.7329,5.3910,6.7893,5.3589,5
2459351.832867,-5.6151,1.4775,6.7329,5.3910,6.7893,5.3589,5
2459351.860247,1.5584,-3.5542,6.7329,5.3910,6.7893,5.3589,5
2459351.877077,0.4102,-0.6212,6.7329,5.3910,6.7893,5.3589,5
2459351.894497,-3.1200,0.6580,6.7329,5.3910,6.7893,5.3589,5
2459351.932157,-3.2414,2.4218,6.7329,5.3910,6.7893,5.3589,5
2459352.679577,4.2542,-10.5466,6.7329,5.3910,6.7893,5.3589,5
2459352.749957,3.3961,-6.1632,6.7329,5.3910,6.7893,5.3589,5
2459352.767147,-2.4489,-1.6955,6.7329,5.3910,6.7893,5.3589,5
2459352.784127,1.0939,-6.1603,6.7329,5.3910,6.7893,5.3589,5
2459352.801167,-6.9943,-0.2065,6.7329,5.3910,6.7893,5.3589,5
2459352.830757,-0.9792,2.3925,6.7329,5.3910,6.7893,5.3589,5
2459352.859747,-0.5036,-0.1124,6.7329,5.3910,6.7893,5.3589,5
2459352.875977,6.6122,-3.3255,6.7329,5.3910,6.7893,5.3589,5
2459352.892427,4.8747,1.7309,6.7329,5.3910,6.7893,5.3589,5
2459352.908937,7.1479,-11.6200,6.7329,5.3910,6.7893,5.3589,5
2459352.930757,2.7252,-2.8861,6.7329,5.3910,6.7893,5.3589,5
2459354.907937,-1.8985,-6.2167,6.7329,5.3910,6.7893,5.3589,5
2459354.924627,10.0406,-3.7318,6.7329,5.3910,6.7893,5.3589,5
2459356.700657,11.9745,-4.6592,6.7329,5.3910,6.7893,5.3589,5
2459356.746137,5.6668,-4.8924,6.7329,5.3910,6.7893,5.3589,5
2459356.763307,12.8487,-7.1534,6.7329,5.3910,6.7893,5.3589,5
2459356.783357,3.0646,4.1705,6.7329,5.3910,6.7893,5.3589,5
2459356.828337,-3.4661,1.1064,6.7329,5.3910,6.7893,5.3589,5
2459356.883367,5.7445,1.0088,6.7329,5.3910,6.7893,5.3589,5
2459356.910627,0.9075,0.8466,6.7329,5.3910,6.7893,5.3589,5
2459356.927347,5.8606,-4.4466,6.7329,5.3910,6.7893,5.3589,5
2459357.617207,5.6456,-8.9961,6.7329,5.3910,6.7893,5.3589,5
2459357.717467,-0.6528,-2.4822,6.7329,5.3910,6.7893,5.3589,5
2459357.736827,4.2126,-0.9920,6.7329,5.3910,6.7893,5.3589,5
2459357.753957,2.1414,5.0708,6.7329,5.3910,6.7893,5.3589,5
2459357.783217,-2.8725,2.7438,6.7329,5.3910,6.7893,5.3589,5
2459357.832607,8.7479,6.6617,6.7329,5.3910,6.7893,5.3589,5
2459357.851807,0.2787,6.1576,6.7329,5.3910,6.7893,5.3589,5
2459357.869017,-2.4799,3.2748,6.7329,5.3910,6.7893,5.3589,5
2459358.677317,6.6421,-3.2248,6.7329,5.3910,6.7893,5.3589,5
2459358.696117,6.8089,5.5576,6.7329,5.3910,6.7893,5.3589,5
2459358.749727,9.1947,1.5927,6.7329,5.3910,6.7893,5.3589,5
2459358.766767,0.1202,-3.2941,6.7329,5.3910,6.7893,5.3589,5
2459358.783837,-6.9690,-3.9043,6.7329,5.3910,6.7893,5.3589,5
2459358.819387,-1.8842,-0.6969,6.7329,5.3910,6.7893,5.3589,5
2459358.875467,4.1661,-2.2761,6.7329,5.3910,6.7893,5.3589,5
2459358.896847,0.4259,3.7345,6.7329,5.3910,6.7893,5.3589,5
2459359.670447,3.2671,-4.6884,6.7329,5.3910,6.7893,5.3589,5
2459359.688097,7.7842,-4.8793,6.7329,5.3910,6.7893,5.3589,5
2459359.708367,7.5298,-3.3495,6.7329,5.3910,6.7893,5.3589,5
2459359.745157,5.2313,1.3524,6.7329,5.3910,6.7893,5.3589,5
2459359.756457,-1.1827,-3.9382,6.7329,5.3910,6.7893,5.3589,5
2459359.774537,-5.0099,-1.9608,6.7329,5.3910,6.7893,5.3589,5
2459359.813537,0.3359,3.5575,6.7329,5.3910,6.7893,5.3589,5
2459359.841167,0.7783,0.7348,6.7329,5.3910,6.7893,5.3589,5
2459359.857877,-5.0757,4.4112,6.7329,5.3910,6.7893,5.3589,5
2459359.875367,10.8210,4.1790,6.7329,5.3910,6.7893,5.3589,5
2459359.911617,-2.6112,2.3341,6.7329,5.3910,6.7893,5.3589,5
2459360.731257,5.4437,-1.1122,6.7329,5.3910,6.7893,5.3589,5
2459360.750347,8.6781,-0.1623,6.7329,5.3910,6.7893,5.3589,5
2459360.770687,-0.1773,-7.1379,6.7329,5.3910,6.7893,5.3589,5
2459360.816947,8.5232,-1.8905,6.7329,5.3910,6.7893,5.3589,5
2459360.833647,-3.7881,1.1509,6.7329,5.3910,6.7893,5.3589,5
2459360.867567,-5.7666,-6.6849,6.7329,5.3910,6.7893,5.3589,5
2459360.911997,2.0732,5.2973,6.7329,5.3910,6.7893,5.3589,5
2459360.928717,1.9543,-6.7763,6.7329,5.3910,6.7893,5.3589,5
2459364.661267,4.1578,-7.4394,6.7329,5.3910,6.7893,5.3589,5
2459364.679007,6.1180,-11.0117,6.7329,5.3910,6.7893,5.3589,5
2459364.697487,2.9071,-2.2842,6.7329,5.3910,6.7893,5.3589,5
2459364.714557,-2.2885,-0.9341,6.7329,5.3910,6.7893,5.3589,5
2459364.731977,-4.9976,-3.2954,6.7329,5.3910,6.7893,5.3589,5
2459364.753987,-5.4586,-3.8620,6.7329,5.3910,6.7893,5.3589,5
2459364.901037,0.1247,-4.2164,6.7329,5.3910,6.7893,5.3589,5
2459364.914817,6.7886,1.1318,6.7329,5.3910,6.7893,5.3589,5
2459365.588187,-5.3122,2.1876,6.7329,5.3910,6.7893,5.3589,5
2459365.623487,10.3022,-3.8596,6.7329,5.3910,6.7893,5.3589,5
2459365.663107,2.1243,1.2846,6.7329,5.3910,6.7893,5.3589,5
2459365.704847,0.0979,-10.2549,6.7329,5.3910,6.7893,5.3589,5
2459365.721997,3.1000,-3.1088,6.7329,5.3910,6.7893,5.3589,5
2459365.740587,3.2143,0.4969,6.7329,5.3910,6.7893,5.3589,5
2459365.761097,-7.0005,-3.5935,6.7329,5.3910,6.7893,5.3589,5
2459365.778797,-4.5348,4.7740,6.7329,5.3910,6.7893,5.3589,5
2459365.796437,-8.6568,-2.6698,6.7329,5.3910,6.7893,5.3589,5
2459365.823657,4.5577,-0.8893,6.7329,5.3910,6.7893,5.3589,5
2459365.840417,3.3274,0.6561,6.7329,5.3910,6.7893,5.3589,5
2459365.857717,1.7676,3.1220,6.7329,5.3910,6.7893,5.3589,5
2459365.876537,5.6086,5.9178,6.7329,5.3910,6.7893,5.3589,5
2459365.893217,2.4626,6.7755,6.7329,5.3910,6.7893,5.3589,5
2459366.630087,-2.8417,-4.2548,6.7329,5.3910,6.7893,5.3589,5
2459366.647647,10.6506,0.4660,6.7329,5.3910,6.7893,5.3589,5
2459366.696537,-2.8663,1.6404,6.7329,5.3910,6.7893,5.3589,5
2459366.730337,0.0613,-3.4321,6.7329,5.3910,6.7893,5.3589,5
2459366.750517,1.1433,-3.8666,6.7329,5.3910,6.7893,5.3589,5
2459366.769077,-8.5709,-0.8118,6.7329,5.3910,6.7893,5.3589,5
2459366.796427,-2.1950,2.0007,6.7329,5.3910,6.7893,5.3589,5
2459366.813277,2.8111,-5.0564,6.7329,5.3910,6.7893,5.3589,5
2459366.830067,-2.6468,-6.3681,6.7329,5.3910,6.7893,5.3589,5
2459366.847427,-0.7544,-3.0080,6.7329,5.3910,6.7893,5.3589,5
2459366.865467,2.0121,-3.4642,6.7329,5.3910,6.7893,5.3589,5
2459366.884557,-2.7831,4.6021,6.7329,5.3910,6.7893,5.3589,5
2459366.911887,-1.8272,3.2047,6.7329,5.3910,6.7893,5.3589,5
2459367.639827,3.4267,-1.3220,6.7329,5.3910,6.7893,5.3589,5
2459367.660277,4.2448,-3.0629,6.7329,5.3910,6.7893,5.3589,5
2459367.688497,-3.7731,-7.6496,6.7329,5.3910,6.7893,5.3589,5
2459367.705837,-6.4921,-5.8325,6.7329,5.3910,6.7893,5.3589,5
2459367.724787,2.9804,-5.1554,6.7329,5.3910,6.7893,5.3589,5
2459367.744667,-0.3489,-1.6661,6.7329,5.3910,6.7893,5.3589,5
2459367.764367,-1.9010,1.9215,6.7329,5.3910,6.7893,5.3589,5
2459367.792787,-8.0679,1.5882,6.7329,5.3910,6.7893,5.3589,5
2459367.827587,7.8130,-3.7617,6.7329,5.3910,6.7893,5.3589,5
2459367.844587,-3.6845,2.9975,6.7329,5.3910,6.7893,5.3589,5
2459367.861547,-7.4794,-6.1680,6.7329,5.3910,6.7893,5.3589,5
2459367.905827,9.8772,4.0111,6.7329,5.3910,6.7893,5.3589,5
2459368.626227,12.4435,2.2732,6.7329,5.3910,6.7893,5.3589,5
2459368.643967,8.5742,-3.5199,6.7329,5.3910,6.7893,5.3589,5
2459368.690947,6.6295,-2.9329,6.7329,5.3910,6.7893,5.3589,5
2459368.708187,4.3588,-5.6457,6.7329,5.3910,6.7893,5.3589,5
2459368.752797,-0.3861,1.1567,6.7329,5.3910,6.7893,5.3589,5
2459368.780307,0.1033,-6.6551,6.7329,5.3910,6.7893,5.3589,5
2459368.803007,6.3690,-0.5614,6.7329,5.3910,6.7893,5.3589,5
2459368.819297,-7.2052,3.2618,6.7329,5.3910,6.7893,5.3589,5
2459368.836177,0.1940,-1.7463,6.7329,5.3910,6.7893,5.3589,5
2459369.587467,10.4576,-2.1204,6.7329,5.3910,6.7893,5.3589,5
2459369.605477,-6.3344,-5.3517,6.7329,5.3910,6.7893,5.3589,5
2459369.623387,7.5857,-8.6160,6.7329,5.3910,6.7893,5.3589,5
2459369.651867,-0.2967,-1.4158,6.7329,5.3910,6.7893,5.3589,5
2459369.669397,-10.0268,1.8762,6.7329,5.3910,6.7893,5.3589,5
2459369.686607,0.5346,-3.5630,6.7329,5.3910,6.7893,5.3589,5
2459369.703787,7.4207,-4.2127,6.7329,5.3910,6.7893,5.3589,5
2459369.721427,2.3443,-3.9616,6.7329,5.3910,6.7893,5.3589,5
2459369.745407,9.3732,-5.3581,6.7329,5.3910,6.7893,5.3589,5
2459369.775857,-4.4502,-0.6476,6.7329,5.3910,6.7893,5.3589,5
2459369.794407,-6.3270,5.1262,6.7329,5.3910,6.7893,5.3589,5
2459369.812137,2.6612,-0.0344,6.7329,5.3910,6.7893,5.3589,5
2459369.829217,-1.1892,1.8215,6.7329,5.3910,6.7893,5.3589,5
2459369.847927,-0.2506,-0.6191,6.7329,5.3910,6.7893,5.3589,5
2459369.880897,8.4065,-3.6373,6.7329,5.3910,6.7893,5.3589,5
2459369.898157,9.1635,-1.3782,6.7329,5.3910,6.7893,5.3589,5
2459370.578957,12.8253,-4.0734,6.7329,5.3910,6.7893,5.3589,5
2459370.642637,5.0892,-8.1267,6.7329,5.3910,6.7893,5.3589,5
2459370.687897,-1.9353,-5.5344,6.7329,5.3910,6.7893,5.3589,5
2459370.739667,-0.4355,-6.9893,6.7329,5.3910,6.7893,5.3589,5
2459370.741057,-0.5153,-6.3237,6.7329,5.3910,6.7893,5.3589,5
2459370.759187,-3.2117,-3.2138,6.7329,5.3910,6.7893,5.3589,5
2459370.780347,-4.5020,2.5117,6.7329,5.3910,6.7893,5.3589,5
2459370.797017,-0.9660,0.4462,6.7329,5.3910,6.7893,5.3589,5
2459370.832987,-0.0564,1.3837,6.7329,5.3910,6.7893,5.3589,5
2459370.879067,5.2323,2.4639,6.7329,5.3910,6.7893,5.3589,5
2459371.608177,7.2550,1.0031,6.7329,5.3910,6.7893,5.3589,5
2459371.626087,1.0420,-0.7427,6.7329,5.3910,6.7893,5.3589,5
2459371.670797,-6.2387,-9.5037,6.7329,5.3910,6.7893,5.3589,5
2459371.688257,-3.8932,3.7029,6.7329,5.3910,6.7893,5.3589,5
2459371.726407,-3.8091,-4.9697,6.7329,5.3910,6.7893,5.3589,5
2459371.748717,-5.5472,6.9857,6.7329,5.3910,6.7893,5.3589,5
2459371.781157,1.7357,3.3014,6.7329,5.3910,6.7893,5.3589,5
2459371.800837,-4.5953,1.8320,6.7329,5.3910,6.7893,5.3589,5
2459371.817777,-2.2994,6.9328,6.7329,5.3910,6.7893,5.3589,5
2459371.820767,-2.2636,1.0629,6.7329,5.3910,6.7893,5.3589,5
2459371.869757,-3.0175,3.1946,6.7329,5.3910,6.7893,5.3589,5
2459373.677247,8.0222,-1.3264,6.7329,5.3910,6.7893,5.3589,5
2459373.696087,3.2757,-4.5901,6.7329,5.3910,6.7893,5.3589,5
2459373.700457,2.6592,-1.9936,6.7329,5.3910,6.7893,5.3589,5
2459373.717757,6.0753,-1.8374,6.7329,5.3910,6.7893,5.3589,5
2459373.738897,-3.9283,-2.5626,6.7329,5.3910,6.7893,5.3589,5
2459373.756137,-5.2988,3.3320,6.7329,5.3910,6.7893,5.3589,5
2459373.787587,-4.2254,-7.0409,6.7329,5.3910,6.7893,5.3589,5
2459373.806127,-1.9709,0.6163,6.7329,5.3910,6.7893,5.3589,5
2459373.824417,-5.4053,4.8798,6.7329,5.3910,6.7893,5.3589,5
2459373.841047,5.6561,-0.1145,6.7329,5.3910,6.7893,5.3589,5
2459373.857907,13.5652,-10.9676,6.7329,5.3910,6.7893,5.3589,5
2459374.619347,1.1348,0.0863,6.7329,5.3910,6.7893,5.3589,5
2459374.649607,7.9517,-8.7951,6.7329,5.3910,6.7893,5.3589,5
2459374.669047,2.0715,-4.3159,6.7329,5.3910,6.7893,5.3589,5
2459374.686557,-2.7346,3.2611,6.7329,5.3910,6.7893,5.3589,5
2459374.745007,5.9655,1.7328,6.7329,5.3910,6.7893,5.3589,5
2459374.776677,-2.2834,2.6737,6.7329,5.3910,6.7893,5.3589,5
2459374.811287,-8.8138,7.2026,6.7329,5.3910,6.7893,5.3589,5
2459374.827517,5.8174,1.5748,6.7329,5.3910,6.7893,5.3589,5
2459374.844087,-1.4969,8.1659,6.7329,5.3910,6.7893,5.3589,5
2459374.871417,10.6291,5.8352,6.7329,5.3910,6.7893,5.3589,5
2459375.640227,7.7956,-3.8697,6.7329,5.3910,6.7893,5.3589,5
2459375.657457,-1.4832,-5.2443,6.7329,5.3910,6.7893,5.3589,5
2459375.703987,-6.5030,4.4192,6.7329,5.3910,6.7893,5.3589,5
2459375.720737,4.8622,-7.6452,6.7329,5.3910,6.7893,5.3589,5
2459375.749527,-8.3621,-0.4378,6.7329,5.3910,6.7893,5.3589,5
2459375.771767,0.5833,5.7679,6.7329,5.3910,6.7893,5.3589,5
2459375.788327,0.0062,-6.1517,6.7329,5.3910,6.7893,5.3589,5
2459375.807267,7.7586,-1.1038,6.7329,5.3910,6.7893,5.3589,5
2459375.823857,-2.7320,2.2185,6.7329,5.3910,6.7893,5.3589,5
2459376.565427,12.1758,-11.1573,6.7329,5.3910,6.7893,5.3589,5
2459376.627117,7.6376,-3.0760,6.7329,5.3910,6.7893,5.3589,5
2459376.656377,7.9123,-1.0856,6.7329,5.3910,6.7893,5.3589,5
2459376.673937,7.1855,0.2262,6.7329,5.3910,6.7893,5.3589,5
2459376.691777,-1.8397,-0.8912,6.7329,5.3910,6.7893,5.3589,5
2459376.718857,-10.6218,-0.6966,6.7329,5.3910,6.7893,5.3589,5
2459376.735727,1.4932,-1.8719,6.7329,5.3910,6.7893,5.3589,5
2459376.763297,2.8779,1.1957,6.7329,5.3910,6.7893,5.3589,5
2459376.780467,-0.2812,1.9067,6.7329,5.3910,6.7893,5.3589,5
2459376.797277,-7.8981,-0.0763,6.7329,5.3910,6.7893,5.3589,5
2459376.814387,-4.2748,-2.6442,6.7329,5.3910,6.7893,5.3589,5
2459376.831197,13.7457,-7.5952,6.7329,5.3910,6.7893,5.3589,5
2459376.862737,-1.0561,7.6768,6.7329,5.3910,6.7893,5.3589,5
2459377.564827,1.6588,-8.2704,6.7329,5.3910,6.7893,5.3589,5
2459377.582377,9.5466,-8.5762,6.7329,5.3910,6.7893,5.3589,5
2459377.600257,4.8770,-4.0910,6.7329,5.3910,6.7893,5.3589,5
2459377.648107,6.8439,-0.6568,6.7329,5.3910,6.7893,5.3589,5
2459377.667577,-1.8717,-7.5773,6.7329,5.3910,6.7893,5.3589,5
2459377.688887,5.4319,-7.6269,6.7329,5.3910,6.7893,5.3589,5
2459377.707567,1.9926,1.7280,6.7329,5.3910,6.7893,5.3589,5
2459377.762577,-3.3876,4.7340,6.7329,5.3910,6.7893,5.3589,5
2459377.780217,2.0249,1.6695,6.7329,5.3910,6.7893,5.3589,5
2459377.797067,3.1121,-3.9630,6.7329,5.3910,6.7893,5.3589,5
2459377.813777,-1.4700,0.1064,6.7329,5.3910,6.7893,5.3589,5
2459377.830457,-0.8229,5.7210,6.7329,5.3910,6.7893,5.3589,5
2459377.857647,10.1411,7.5588,6.7329,5.3910,6.7893,5.3589,5
2459377.878877,-1.9085,-11.0205,6.7329,5.3910,6.7893,5.3589,5
2459378.614407,-9.7007,-8.3282,6.7329,5.3910,6.7893,5.3589,5
2459378.643877,9.6086,-7.6009,6.7329,5.3910,6.7893,5.3589,5
2459378.661257,6.1598,-1.9654,6.7329,5.3910,6.7893,5.3589,5
2459378.678407,2.9236,-6.2274,6.7329,5.3910,6.7893,5.3589,5
2459378.695767,5.7417,3.6477,6.7329,5.3910,6.7893,5.3589,5
2459378.712757,1.2761,-6.7818,6.7329,5.3910,6.7893,5.3589,5
2459378.740167,-3.9030,-2.6737,6.7329,5.3910,6.7893,5.3589,5
2459378.773707,1.7115,6.5006,6.7329,5.3910,6.7893,5.3589,5
2459378.790397,-4.1771,-3.9914,6.7329,5.3910,6.7893,5.3589,5
2459378.807027,-2.7211,1.0059,6.7329,5.3910,6.7893,5.3589,5
2459378.851477,5.2492,-1.8259,6.7329,5.3910,6.7893,5.3589,5
2459379.548547,6.2920,-0.2227,6.7329,5.3910,6.7893,5.3589,5
2459379.566727,-0.8777,-5.4419,6.7329,5.3910,6.7893,5.3589,5
2459379.598727,10.1906,4.5394,6.7329,5.3910,6.7893,5.3589,5
2459379.616257,13.0749,-0.6462,6.7329,5.3910,6.7893,5.3589,5
2459379.633847,7.0835,-0.3085,6.7329,5.3910,6.7893,5.3589,5
2459379.669037,2.1776,6.5519,6.7329,5.3910,6.7893,5.3589,5
2459379.733737,-1.8128,0.4273,6.7329,5.3910,6.7893,5.3589,5
2459379.750797,0.2021,0.6802,6.7329,5.3910,6.7893,5.3589,5
2459379.767727,-0.3087,-1.2946,6.7329,5.3910,6.7893,5.3589,5
2459379.784357,-4.8004,1.0656,6.7329,5.3910,6.7893,5.3589,5
2459379.811467,7.7281,1.0311,6.7329,5.3910,6.7893,5.3589,5
2459379.817037,1.8788,-1.9284,6.7329,5.3910,6.7893,5.3589,5
2459379.831367,5.1993,-4.3967,6.7329,5.3910,6.7893,5.3589,5
2459379.850217,8.5279,0.1490,6.7329,5.3910,6.7893,5.3589,5
2459379.866767,-3.6580,5.3879,6.7329,5.3910,6.7893,5.3589,5
2459380.696167,2.3838,-2.6495,6.7329,5.3910,6.7893,5.3589,5
2459380.712797,2.2609,-2.5673,6.7329,5.3910,6.7893,5.3589,5
2459380.730687,-0.1896,-0.5745,6.7329,5.3910,6.7893,5.3589,5
2459380.747567,1.9508,4.4364,6.7329,5.3910,6.7893,5.3589,5
2459380.770167,11.0501,-1.6999,6.7329,5.3910,6.7893,5.3589,5
2459380.840937,0.7522,4.9926,6.7329,5.3910,6.7893,5.3589,5
2459381.818117,6.0907,-11.1085,6.7329,5.3910,6.7893,5.3589,5
2459381.834667,7.5635,5.4622,6.7329,5.3910,6.7893,5.3589,5
2459382.684477,9.8996,6.5986,6.7329,5.3910,6.7893,5.3589,5
2459382.711907,2.9522,6.0605,6.7329,5.3910,6.7893,5.3589,5
2459382.733137,5.9983,-5.4972,6.7329,5.3910,6.7893,5.3589,5
2459382.748627,1.2049,1.3823,6.7329,5.3910,6.7893,5.3589,5
2459382.765557,7.5433,-4.4802,6.7329,5.3910,6.7893,5.3589,5
2459382.782427,11.0786,-3.7335,6.7329,5.3910,6.7893,5.3589,5
2459383.709247,6.9081,-3.8141,6.7329,5.3910,6.7893,5.3589,5
2459383.746617,4.8595,5.2146,6.7329,5.3910,6.7893,5.3589,5
2459383.771267,-0.6673,-1.4978,6.7329,5.3910,6.7893,5.3589,5
2459384.603067,-7.0581,-6.3162,6.7329,5.3910,6.7893,5.3589,5
2459384.620607,7.4733,0.4191,6.7329,5.3910,6.7893,5.3589,5
2459384.658687,5.7858,-4.7935,6.7329,5.3910,6.7893,5.3589,5
2459384.700557,12.5679,-7.2169,6.7329,5.3910,6.7893,5.3589,5
2459384.717507,-1.1561,-1.1694,6.7329,5.3910,6.7893,5.3589,5
2459384.737367,1.9611,-3.6748,6.7329,5.3910,6.7893,5.3589,5
2459384.754687,3.4753,5.7547,6.7329,5.3910,6.7893,5.3589,5
2459384.771677,-1.0093,5.9074,6.7329,5.3910,6.7893,5.3589,5
2459384.833957,-2.6565,1.8038,6.7329,5.3910,6.7893,5.3589,5
2459384.853077,-7.4903,-6.4511,6.7329,5.3910,6.7893,5.3589,5
2459385.607777,12.4336,7.3197,6.7329,5.3910,6.7893,5.3589,5
2459385.646817,14.8986,-6.5444,6.7329,5.3910,6.7893,5.3589,5
2459385.674337,8.6075,-3.0098,6.7329,5.3910,6.7893,5.3589,5
2459385.691847,-1.9731,-0.6133,6.7329,5.3910,6.7893,5.3589,5
2459385.708647,-7.9052,7.8218,6.7329,5.3910,6.7893,5.3589,5
2459385.725517,-9.7723,-3.8761,6.7329,5.3910,6.7893,5.3589,5
2459385.742777,-1.4892,0.9970,6.7329,5.3910,6.7893,5.3589,5
2459385.786777,5.0125,0.7904,6.7329,5.3910,6.7893,5.3589,5
2459385.826537,1.6872,0.8468,6.7329,5.3910,6.7893,5.3589,5
2459385.843617,5.3790,-3.8457,6.7329,5.3910,6.7893,5.3589,5
2459386.552347,11.3849,-0.4379,6.7329,5.3910,6.7893,5.3589,5
2459386.587397,11.0101,9.0755,6.7329,5.3910,6.7893,5.3589,5
2459386.655097,12.7761,-3.8408,6.7329,5.3910,6.7893,5.3589,5
2459386.689907,9.0623,-6.8873,6.7329,5.3910,6.7893,5.3589,5
2459386.723997,8.7553,-1.6339,6.7329,5.3910,6.7893,5.3589,5
2459386.750837,-10.5176,7.9243,6.7329,5.3910,6.7893,5.3589,5
2459386.767667,10.7511,-2.5749,6.7329,5.3910,6.7893,5.3589,5
2459386.784927,5.1275,-0.2694,6.7329,5.3910,6.7893,5.3589,5
2459386.802357,4.9094,-7.8279,6.7329,5.3910,6.7893,5.3589,5
2459386.819377,3.2719,9.6660,6.7329,5.3910,6.7893,5.3589,5
2459386.847687,-7.7738,-6.1953,6.7329,5.3910,6.7893,5.3589,5
2459387.568387,12.6642,-3.4033,6.7329,5.3910,6.7893,5.3589,5
2459387.614697,6.9955,-0.1258,6.7329,5.3910,6.7893,5.3589,5
2459387.648167,2.1406,-5.3799,6.7329,5.3910,6.7893,5.3589,5
2459387.667907,9.6029,1.7025,6.7329,5.3910,6.7893,5.3589,5
2459387.686007,7.5306,-5.8030,6.7329,5.3910,6.7893,5.3589,5
2459387.703967,1.3092,-4.0681,6.7329,5.3910,6.7893,5.3589,5
2459387.736717,8.2512,-1.2137,6.7329,5.3910,6.7893,5.3589,5
2459387.774447,-0.6475,-2.7368,6.7329,5.3910,6.7893,5.3589,5
2459387.791067,-2.8300,4.4662,6.7329,5.3910,6.7893,5.3589,5
2459387.811097,5.4860,4.7320,6.7329,5.3910,6.7893,5.3589,5
2459387.838637,2.8853,3.3137,6.7329,5.3910,6.7893,5.3589,5
2459392.543127,-4.0543,-4.5800,6.7329,5.3910,6.7893,5.3589,5
2459392.650497,-8.8862,-1.8225,6.7329,5.3910,6.7893,5.3589,5
2459392.669427,-7.8354,-2.4437,6.7329,5.3910,6.7893,5.3589,5
2459392.690807,4.8579,9.6103,6.7329,5.3910,6.7893,5.3589,5
2459392.707757,2.4879,1.2917,6.7329,5.3910,6.7893,5.3589,5
2459392.726977,-0.9313,-5.7873,6.7329,5.3910,6.7893,5.3589,5
2459392.754477,-2.3461,4.3170,6.7329,5.3910,6.7893,5.3589,5
