# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v13 reduction
# calibration star "m16_d31"
# Solution: ~/KMTdata/Results/v13/IFfinal_BLG01.mat
# v13 fits the calibration set 14<I<19, isolated to 2 arcsec, minus 2-sigma RMS outliers: 235 stars, with 6 SysRem components.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 16.75, at pixel (139.7, 178.6), 30.8 pix from the target
# RA, Dec (J2000) = 17:52:38.451 , -31:47:25.03  =  268.160212 , -31.790287 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +5.111, -14.936 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460477.734697,-12.5884,-34.6446,7.6589,7.6517,6.4072,7.3209,8
2460477.755307,-11.1472,-32.5521,7.6589,7.6517,6.4072,7.3209,8
2460477.773617,-6.0719,-36.3311,7.6589,7.6517,6.4072,7.3209,8
2460477.801117,-16.7279,-31.6778,7.6589,7.6517,6.4072,7.3209,8
2460477.818227,-13.3917,-37.8617,7.6589,7.6517,6.4072,7.3209,8
2460477.837107,-16.3876,-26.0894,7.6589,7.6517,6.4072,7.3209,8
2460477.858637,-17.4228,-33.8607,7.6589,7.6517,6.4072,7.3209,8
2460478.566187,-19.5734,-35.3866,7.6589,7.6517,6.4072,7.3209,8
2460478.583167,-5.8049,-23.2617,7.6589,7.6517,6.4072,7.3209,8
2460478.604817,-22.0630,-17.7330,7.6589,7.6517,6.4072,7.3209,8
2460478.641247,-12.5243,-27.7490,7.6589,7.6517,6.4072,7.3209,8
2460478.658577,-12.3334,-21.3148,7.6589,7.6517,6.4072,7.3209,8
2460478.686137,-10.0242,-24.6105,7.6589,7.6517,6.4072,7.3209,8
2460478.719897,-4.5844,-21.6751,7.6589,7.6517,6.4072,7.3209,8
2460478.753387,-16.8598,-34.7535,7.6589,7.6517,6.4072,7.3209,8
2460478.784217,-10.6196,-24.7401,7.6589,7.6517,6.4072,7.3209,8
2460478.820157,-6.9434,-32.5546,7.6589,7.6517,6.4072,7.3209,8
2460479.571947,-2.4893,-37.0891,7.6589,7.6517,6.4072,7.3209,8
2460479.609717,-23.1401,-36.1805,7.6589,7.6517,6.4072,7.3209,8
2460479.655097,-13.5211,-32.6743,7.6589,7.6517,6.4072,7.3209,8
2460479.699367,-14.8465,-31.3860,7.6589,7.6517,6.4072,7.3209,8
2460479.716297,-19.2509,-39.9875,7.6589,7.6517,6.4072,7.3209,8
2460479.734047,-10.3717,-32.7682,7.6589,7.6517,6.4072,7.3209,8
2460479.756377,-6.7645,-33.5194,7.6589,7.6517,6.4072,7.3209,8
2460479.792307,-7.8650,-30.3681,7.6589,7.6517,6.4072,7.3209,8
2460479.809247,-2.6008,-41.6241,7.6589,7.6517,6.4072,7.3209,8
2460479.828757,-18.4114,-29.8480,7.6589,7.6517,6.4072,7.3209,8
2460479.862237,-14.9969,-29.1607,7.6589,7.6517,6.4072,7.3209,8
2460480.610347,-27.5711,-34.6745,7.6589,7.6517,6.4072,7.3209,8
2460480.661107,-18.7012,-24.1406,7.6589,7.6517,6.4072,7.3209,8
2460480.677907,-18.7025,-18.6993,7.6589,7.6517,6.4072,7.3209,8
2460480.744817,-10.7971,-26.0930,7.6589,7.6517,6.4072,7.3209,8
2460480.772077,-28.7501,-35.4584,7.6589,7.6517,6.4072,7.3209,8
2460480.807807,-16.2304,-25.0052,7.6589,7.6517,6.4072,7.3209,8
2460481.542367,-24.1632,-31.1633,7.6589,7.6517,6.4072,7.3209,8
2460481.569697,-8.3733,-21.9439,7.6589,7.6517,6.4072,7.3209,8
2460481.586357,-8.8309,-15.5366,7.6589,7.6517,6.4072,7.3209,8
2460481.603027,-2.6313,-23.8233,7.6589,7.6517,6.4072,7.3209,8
2460481.620027,-25.9507,-32.8571,7.6589,7.6517,6.4072,7.3209,8
2460481.637267,-9.1590,-24.4505,7.6589,7.6517,6.4072,7.3209,8
2460481.665967,-17.4130,-36.8628,7.6589,7.6517,6.4072,7.3209,8
2460481.686477,-26.2288,-27.9082,7.6589,7.6517,6.4072,7.3209,8
2460481.703197,-21.0470,-22.0573,7.6589,7.6517,6.4072,7.3209,8
2460481.720027,-27.4936,-22.7172,7.6589,7.6517,6.4072,7.3209,8
2460481.736557,-25.0719,-32.8729,7.6589,7.6517,6.4072,7.3209,8
2460481.764047,-12.9086,-21.5760,7.6589,7.6517,6.4072,7.3209,8
2460481.781237,-18.0992,-28.4597,7.6589,7.6517,6.4072,7.3209,8
2460481.800397,-12.7050,-31.1735,7.6589,7.6517,6.4072,7.3209,8
2460481.817197,-17.0565,-25.3218,7.6589,7.6517,6.4072,7.3209,8
2460481.835557,-6.7048,-24.9270,7.6589,7.6517,6.4072,7.3209,8
2460485.738677,-22.1907,-28.1927,7.6589,7.6517,6.4072,7.3209,8
2460485.773557,-15.6259,-20.1598,7.6589,7.6517,6.4072,7.3209,8
2460485.797587,-21.6384,-32.0840,7.6589,7.6517,6.4072,7.3209,8
2460485.814267,-12.5491,-29.2612,7.6589,7.6517,6.4072,7.3209,8
2460486.521147,-21.0641,-43.1578,7.6589,7.6517,6.4072,7.3209,8
2460486.538477,-17.7001,-25.9083,7.6589,7.6517,6.4072,7.3209,8
2460486.555497,-3.9198,-21.2133,7.6589,7.6517,6.4072,7.3209,8
2460486.600747,-24.5130,-42.3695,7.6589,7.6517,6.4072,7.3209,8
2460486.617947,-17.9038,-31.2496,7.6589,7.6517,6.4072,7.3209,8
2460486.655047,-5.3136,-29.2128,7.6589,7.6517,6.4072,7.3209,8
2460486.703467,-15.2966,-22.1969,7.6589,7.6517,6.4072,7.3209,8
2460486.721447,-18.8132,-33.1427,7.6589,7.6517,6.4072,7.3209,8
2460486.739377,-21.5493,-29.1636,7.6589,7.6517,6.4072,7.3209,8
2460486.756177,-11.0620,-40.9125,7.6589,7.6517,6.4072,7.3209,8
2460486.773287,-21.9342,-36.8757,7.6589,7.6517,6.4072,7.3209,8
2460486.835107,-18.8524,-31.6306,7.6589,7.6517,6.4072,7.3209,8
2460487.550117,-6.9969,-20.5758,7.6589,7.6517,6.4072,7.3209,8
2460487.831667,-3.8554,-32.1207,7.6589,7.6517,6.4072,7.3209,8
2460488.599497,-18.7069,-28.1336,7.6589,7.6517,6.4072,7.3209,8
2460488.615967,-26.3851,-23.2745,7.6589,7.6517,6.4072,7.3209,8
2460488.637067,-15.2771,-27.2864,7.6589,7.6517,6.4072,7.3209,8
2460488.667587,-16.9427,-27.5628,7.6589,7.6517,6.4072,7.3209,8
2460488.689247,-6.6699,-32.4152,7.6589,7.6517,6.4072,7.3209,8
2460488.723557,-13.5769,-31.6780,7.6589,7.6517,6.4072,7.3209,8
2460488.743787,-15.7583,-26.6228,7.6589,7.6517,6.4072,7.3209,8
2460488.775377,-26.0975,-18.9424,7.6589,7.6517,6.4072,7.3209,8
2460488.809207,-8.8543,-15.8335,7.6589,7.6517,6.4072,7.3209,8
2460490.530587,-17.3282,-27.1548,7.6589,7.6517,6.4072,7.3209,8
2460490.562157,-5.1291,-32.0358,7.6589,7.6517,6.4072,7.3209,8
2460490.601367,-19.5127,-23.6245,7.6589,7.6517,6.4072,7.3209,8
2460490.618067,-16.2146,-28.5035,7.6589,7.6517,6.4072,7.3209,8
2460490.634717,-16.3725,-27.2567,7.6589,7.6517,6.4072,7.3209,8
2460490.662037,-18.1084,-21.6474,7.6589,7.6517,6.4072,7.3209,8
2460490.679147,-9.3808,-24.7277,7.6589,7.6517,6.4072,7.3209,8
2460490.696327,-26.4461,-30.6133,7.6589,7.6517,6.4072,7.3209,8
2460490.712847,-27.5009,-27.9397,7.6589,7.6517,6.4072,7.3209,8
2460490.729557,-19.7704,-27.7225,7.6589,7.6517,6.4072,7.3209,8
2460490.759617,-11.1971,-32.4173,7.6589,7.6517,6.4072,7.3209,8
2460490.776557,-15.9395,-30.9814,7.6589,7.6517,6.4072,7.3209,8
2460490.798007,-11.4176,-33.4885,7.6589,7.6517,6.4072,7.3209,8
2460490.814747,-12.7014,-35.4018,7.6589,7.6517,6.4072,7.3209,8
2460490.832807,-21.7608,-30.9989,7.6589,7.6517,6.4072,7.3209,8
2460491.504697,-15.5387,-34.3467,7.6589,7.6517,6.4072,7.3209,8
2460491.531987,-16.5898,-32.5005,7.6589,7.6517,6.4072,7.3209,8
2460491.548887,-24.2929,-33.5574,7.6589,7.6517,6.4072,7.3209,8
2460491.566177,-13.6896,-24.0960,7.6589,7.6517,6.4072,7.3209,8
2460491.645507,-24.8362,-26.6590,7.6589,7.6517,6.4072,7.3209,8
2460491.681537,-13.3838,-42.5912,7.6589,7.6517,6.4072,7.3209,8
2460491.698597,-22.2837,-30.9573,7.6589,7.6517,6.4072,7.3209,8
2460491.726937,-17.4490,-41.4048,7.6589,7.6517,6.4072,7.3209,8
2460491.743677,-23.8519,-32.8886,7.6589,7.6517,6.4072,7.3209,8
2460491.760317,-12.8770,-34.5063,7.6589,7.6517,6.4072,7.3209,8
2460491.777097,-17.0980,-32.2282,7.6589,7.6517,6.4072,7.3209,8
2460491.793717,-20.5057,-42.9090,7.6589,7.6517,6.4072,7.3209,8
2460491.825267,-18.9107,-20.2180,7.6589,7.6517,6.4072,7.3209,8
2460492.523787,-16.5600,-34.6018,7.6589,7.6517,6.4072,7.3209,8
2460492.559437,-9.6980,-37.1364,7.6589,7.6517,6.4072,7.3209,8
2460492.586267,-19.1934,-32.1942,7.6589,7.6517,6.4072,7.3209,8
2460492.655557,-20.9642,-33.7570,7.6589,7.6517,6.4072,7.3209,8
2460492.684187,-8.8519,-30.3287,7.6589,7.6517,6.4072,7.3209,8
2460492.701547,-27.6965,-41.3085,7.6589,7.6517,6.4072,7.3209,8
2460492.735707,-16.0329,-34.2096,7.6589,7.6517,6.4072,7.3209,8
2460492.752557,-16.6539,-29.2817,7.6589,7.6517,6.4072,7.3209,8
2460492.784697,-22.6046,-34.5809,7.6589,7.6517,6.4072,7.3209,8
2460492.801577,-18.4268,-31.0365,7.6589,7.6517,6.4072,7.3209,8
2460493.524787,-11.2827,-26.7075,7.6589,7.6517,6.4072,7.3209,8
2460493.658627,-9.5057,-41.3137,7.6589,7.6517,6.4072,7.3209,8
2460493.677527,-22.4871,-24.2478,7.6589,7.6517,6.4072,7.3209,8
2460493.711817,-25.2934,-40.7986,7.6589,7.6517,6.4072,7.3209,8
2460493.738957,-12.7815,-42.3837,7.6589,7.6517,6.4072,7.3209,8
2460493.755647,-13.4111,-38.1337,7.6589,7.6517,6.4072,7.3209,8
2460493.788487,-18.9949,-25.2008,7.6589,7.6517,6.4072,7.3209,8
2460493.805067,-21.7830,-21.7378,7.6589,7.6517,6.4072,7.3209,8
2460495.625767,-5.8967,-29.2344,7.6589,7.6517,6.4072,7.3209,8
2460495.704167,-20.3588,-38.3895,7.6589,7.6517,6.4072,7.3209,8
2460495.722407,-19.4394,-28.7611,7.6589,7.6517,6.4072,7.3209,8
2460496.557207,-15.4597,-41.3216,7.6589,7.6517,6.4072,7.3209,8
2460496.590537,-23.0561,-35.0296,7.6589,7.6517,6.4072,7.3209,8
2460496.608667,-21.7231,-34.6200,7.6589,7.6517,6.4072,7.3209,8
2460496.635707,-14.2793,-27.2995,7.6589,7.6517,6.4072,7.3209,8
2460496.670827,-16.8376,-35.5695,7.6589,7.6517,6.4072,7.3209,8
2460496.688387,-16.0397,-24.6171,7.6589,7.6517,6.4072,7.3209,8
2460496.705497,-29.1987,-26.1860,7.6589,7.6517,6.4072,7.3209,8
2460496.722007,-12.2429,-37.3543,7.6589,7.6517,6.4072,7.3209,8
2460496.749087,-13.2164,-22.2620,7.6589,7.6517,6.4072,7.3209,8
2460496.784137,-19.4867,-34.4980,7.6589,7.6517,6.4072,7.3209,8
2460496.800827,-16.0958,-35.1299,7.6589,7.6517,6.4072,7.3209,8
2460496.817587,-23.2068,-24.3177,7.6589,7.6517,6.4072,7.3209,8
2460497.497547,-13.6376,-25.8488,7.6589,7.6517,6.4072,7.3209,8
2460497.533447,-14.9917,-42.4696,7.6589,7.6517,6.4072,7.3209,8
2460497.550557,-10.1447,-27.7958,7.6589,7.6517,6.4072,7.3209,8
2460497.568497,-13.0802,-30.4083,7.6589,7.6517,6.4072,7.3209,8
2460497.614127,-22.4681,-38.1645,7.6589,7.6517,6.4072,7.3209,8
2460497.630847,-15.6126,-32.7623,7.6589,7.6517,6.4072,7.3209,8
2460497.727567,-26.9623,-28.8249,7.6589,7.6517,6.4072,7.3209,8
2460497.744077,-21.1129,-37.4539,7.6589,7.6517,6.4072,7.3209,8
2460497.761017,-18.8895,-33.3622,7.6589,7.6517,6.4072,7.3209,8
2460497.810087,-6.6777,-38.5448,7.6589,7.6517,6.4072,7.3209,8
2460499.489607,-12.0067,-33.0283,7.6589,7.6517,6.4072,7.3209,8
2460499.507367,-15.1020,-35.1602,7.6589,7.6517,6.4072,7.3209,8
2460499.632967,-22.2200,-24.4739,7.6589,7.6517,6.4072,7.3209,8
2460499.700147,-22.4553,-31.6767,7.6589,7.6517,6.4072,7.3209,8
2460499.744527,-20.9587,-38.8551,7.6589,7.6517,6.4072,7.3209,8
2460499.762737,-18.8712,-31.2378,7.6589,7.6517,6.4072,7.3209,8
2460499.801467,-10.1431,-23.3285,7.6589,7.6517,6.4072,7.3209,8
2460500.481257,-19.5046,-15.4413,7.6589,7.6517,6.4072,7.3209,8
2460500.511317,-12.3541,-38.3630,7.6589,7.6517,6.4072,7.3209,8
2460500.538117,-14.8748,-19.6234,7.6589,7.6517,6.4072,7.3209,8
2460500.554667,-11.1941,-40.5616,7.6589,7.6517,6.4072,7.3209,8
2460500.576817,-15.9865,-31.6926,7.6589,7.6517,6.4072,7.3209,8
2460500.593277,-23.3605,-37.6116,7.6589,7.6517,6.4072,7.3209,8
2460500.609917,-20.4425,-36.3080,7.6589,7.6517,6.4072,7.3209,8
2460500.675177,-21.6905,-43.8562,7.6589,7.6517,6.4072,7.3209,8
2460500.693207,-29.4016,-32.1358,7.6589,7.6517,6.4072,7.3209,8
2460500.744987,-13.5805,-28.1464,7.6589,7.6517,6.4072,7.3209,8
2460500.761807,-21.2874,-35.0397,7.6589,7.6517,6.4072,7.3209,8
2460500.780277,-14.9219,-44.4373,7.6589,7.6517,6.4072,7.3209,8
2460500.798257,-4.5968,-23.5967,7.6589,7.6517,6.4072,7.3209,8
2460501.546627,-17.3128,-22.2475,7.6589,7.6517,6.4072,7.3209,8
2460501.611847,-4.6451,-20.0438,7.6589,7.6517,6.4072,7.3209,8
2460501.709577,-25.9018,-35.0312,7.6589,7.6517,6.4072,7.3209,8
2460501.729747,-22.0890,-23.2294,7.6589,7.6517,6.4072,7.3209,8
2460501.783447,-20.8650,-18.5588,7.6589,7.6517,6.4072,7.3209,8
2460502.707357,-25.6458,-28.0433,7.6589,7.6517,6.4072,7.3209,8
2460502.784467,-11.3232,-28.8533,7.6589,7.6517,6.4072,7.3209,8
2460503.487457,-14.2705,-14.9699,7.6589,7.6517,6.4072,7.3209,8
2460503.504177,-3.0494,-18.6255,7.6589,7.6517,6.4072,7.3209,8
2460503.548937,-16.8668,-32.4932,7.6589,7.6517,6.4072,7.3209,8
2460503.566027,-26.8530,-24.8686,7.6589,7.6517,6.4072,7.3209,8
2460503.631177,-23.2779,-24.2220,7.6589,7.6517,6.4072,7.3209,8
2460503.647727,-17.0899,-41.3203,7.6589,7.6517,6.4072,7.3209,8
2460503.681877,-10.5625,-39.9963,7.6589,7.6517,6.4072,7.3209,8
2460503.716897,-10.0247,-36.4592,7.6589,7.6517,6.4072,7.3209,8
2460503.744797,-14.9291,-34.9448,7.6589,7.6517,6.4072,7.3209,8
2460503.761707,-9.9067,-32.4167,7.6589,7.6517,6.4072,7.3209,8
2460503.795547,-13.3524,-19.2507,7.6589,7.6517,6.4072,7.3209,8
2460504.576357,-23.0992,-15.7633,7.6589,7.6517,6.4072,7.3209,8
2460504.604547,-10.5534,-35.8670,7.6589,7.6517,6.4072,7.3209,8
2460504.721957,-12.1084,-45.3662,7.6589,7.6517,6.4072,7.3209,8
2460504.738837,-6.4762,-34.9876,7.6589,7.6517,6.4072,7.3209,8
2460504.757177,-4.9625,-40.6392,7.6589,7.6517,6.4072,7.3209,8
2460504.792247,-14.5589,-26.5725,7.6589,7.6517,6.4072,7.3209,8
2460505.555907,-10.1658,-22.1197,7.6589,7.6517,6.4072,7.3209,8
2460505.584477,-20.3682,-25.4662,7.6589,7.6517,6.4072,7.3209,8
2460505.601757,-25.3082,-44.7808,7.6589,7.6517,6.4072,7.3209,8
2460505.724757,-21.4519,-36.3325,7.6589,7.6517,6.4072,7.3209,8
2460505.741957,-27.7066,-31.5743,7.6589,7.6517,6.4072,7.3209,8
2460505.759497,-20.6925,-31.9703,7.6589,7.6517,6.4072,7.3209,8
2460505.776517,-17.1911,-30.4630,7.6589,7.6517,6.4072,7.3209,8
2460506.476807,-24.5729,-35.4191,7.6589,7.6517,6.4072,7.3209,8
2460506.559877,-20.6454,-30.3233,7.6589,7.6517,6.4072,7.3209,8
2460506.576897,-7.8243,-18.0355,7.6589,7.6517,6.4072,7.3209,8
2460506.613587,-20.0551,-40.0845,7.6589,7.6517,6.4072,7.3209,8
2460506.631927,-15.4244,-27.6296,7.6589,7.6517,6.4072,7.3209,8
2460506.648757,-20.3377,-23.6645,7.6589,7.6517,6.4072,7.3209,8
2460506.665707,-25.2365,-38.5215,7.6589,7.6517,6.4072,7.3209,8
2460506.714987,-14.1815,-26.7077,7.6589,7.6517,6.4072,7.3209,8
2460506.731657,-16.2686,-24.9231,7.6589,7.6517,6.4072,7.3209,8
2460506.765517,-14.3630,-40.0492,7.6589,7.6517,6.4072,7.3209,8
2460507.477767,-22.8741,-36.9189,7.6589,7.6517,6.4072,7.3209,8
2460507.493067,-15.0937,-28.5305,7.6589,7.6517,6.4072,7.3209,8
2460507.510647,-12.4705,-36.8649,7.6589,7.6517,6.4072,7.3209,8
2460507.527427,-20.0612,-21.5245,7.6589,7.6517,6.4072,7.3209,8
2460507.548157,-19.7535,-37.4947,7.6589,7.6517,6.4072,7.3209,8
2460507.564907,-12.0114,-27.4735,7.6589,7.6517,6.4072,7.3209,8
2460507.593287,-7.3024,-26.6294,7.6589,7.6517,6.4072,7.3209,8
2460507.612817,-24.6122,-29.9413,7.6589,7.6517,6.4072,7.3209,8
2460507.631207,-30.1035,-34.5124,7.6589,7.6517,6.4072,7.3209,8
2460507.647657,-19.4739,-26.0179,7.6589,7.6517,6.4072,7.3209,8
2460507.664097,-19.8545,-24.0196,7.6589,7.6517,6.4072,7.3209,8
2460507.694947,-11.5448,-22.4240,7.6589,7.6517,6.4072,7.3209,8
2460507.711977,-13.8020,-36.3543,7.6589,7.6517,6.4072,7.3209,8
2460507.728287,-8.9216,-31.6220,7.6589,7.6517,6.4072,7.3209,8
2460507.749227,-20.3344,-27.8368,7.6589,7.6517,6.4072,7.3209,8
2460507.765647,-8.6154,-26.6225,7.6589,7.6517,6.4072,7.3209,8
2460508.578067,-27.2914,-44.0177,7.6589,7.6517,6.4072,7.3209,8
2460508.624147,-8.9354,-23.3532,7.6589,7.6517,6.4072,7.3209,8
2460508.642837,-24.8812,-22.0417,7.6589,7.6517,6.4072,7.3209,8
2460508.703997,-21.7433,-27.7103,7.6589,7.6517,6.4072,7.3209,8
2460508.724687,-21.0012,-19.4114,7.6589,7.6517,6.4072,7.3209,8
2460508.780557,-18.3854,-26.3222,7.6589,7.6517,6.4072,7.3209,8
2460509.493997,-17.0320,-20.1856,7.6589,7.6517,6.4072,7.3209,8
2460509.514367,-19.8762,-26.3089,7.6589,7.6517,6.4072,7.3209,8
2460509.534617,-11.9130,-25.1689,7.6589,7.6517,6.4072,7.3209,8
2460509.551027,-16.4824,-24.6653,7.6589,7.6517,6.4072,7.3209,8
2460509.568027,-18.4389,-22.7682,7.6589,7.6517,6.4072,7.3209,8
2460509.596327,-24.3989,-18.3628,7.6589,7.6517,6.4072,7.3209,8
2460509.614767,-11.2507,-20.7524,7.6589,7.6517,6.4072,7.3209,8
2460509.633517,-30.2637,-30.5131,7.6589,7.6517,6.4072,7.3209,8
2460509.668617,-26.2551,-15.0536,7.6589,7.6517,6.4072,7.3209,8
2460509.695887,-19.0591,-20.8746,7.6589,7.6517,6.4072,7.3209,8
2460509.712407,-20.9482,-34.6324,7.6589,7.6517,6.4072,7.3209,8
2460509.729137,-27.5021,-26.7193,7.6589,7.6517,6.4072,7.3209,8
2460509.745477,-14.9382,-27.2878,7.6589,7.6517,6.4072,7.3209,8
2460509.762417,-24.5700,-25.6458,7.6589,7.6517,6.4072,7.3209,8
2460513.534287,-8.1404,-17.8470,7.6589,7.6517,6.4072,7.3209,8
2460513.551477,-2.6623,-43.1091,7.6589,7.6517,6.4072,7.3209,8
2460513.593417,-11.9978,-41.1940,7.6589,7.6517,6.4072,7.3209,8
2460513.637987,-2.6021,-42.4758,7.6589,7.6517,6.4072,7.3209,8
2460513.695257,-10.9738,-29.3462,7.6589,7.6517,6.4072,7.3209,8
2460513.711947,-10.5632,-38.7941,7.6589,7.6517,6.4072,7.3209,8
2460514.662667,-28.1093,-26.7395,7.6589,7.6517,6.4072,7.3209,8
2460515.672897,-22.5769,-15.8240,7.6589,7.6517,6.4072,7.3209,8
2460515.726377,-14.5040,-33.2878,7.6589,7.6517,6.4072,7.3209,8
2460516.476917,-24.4158,-40.8373,7.6589,7.6517,6.4072,7.3209,8
2460516.493767,-2.3263,-14.7784,7.6589,7.6517,6.4072,7.3209,8
2460516.510937,-18.2065,-29.8805,7.6589,7.6517,6.4072,7.3209,8
2460516.592257,-12.2055,-28.1461,7.6589,7.6517,6.4072,7.3209,8
2460516.595867,-31.6075,-29.4025,7.6589,7.6517,6.4072,7.3209,8
2460516.614497,-15.2063,-34.5714,7.6589,7.6517,6.4072,7.3209,8
2460516.631477,-17.4764,-28.3144,7.6589,7.6517,6.4072,7.3209,8
2460516.658447,-8.5008,-22.1109,7.6589,7.6517,6.4072,7.3209,8
2460516.675047,-14.1445,-31.0355,7.6589,7.6517,6.4072,7.3209,8
2460516.699597,-19.7064,-37.3933,7.6589,7.6517,6.4072,7.3209,8
2460516.716727,-14.3608,-31.9830,7.6589,7.6517,6.4072,7.3209,8
2460516.740057,-21.1955,-38.2555,7.6589,7.6517,6.4072,7.3209,8
2460517.515347,-8.0296,-41.8154,7.6589,7.6517,6.4072,7.3209,8
2460517.532107,-5.8138,-13.8294,7.6589,7.6517,6.4072,7.3209,8
2460517.629327,-24.9692,-37.2420,7.6589,7.6517,6.4072,7.3209,8
2460517.673247,-18.1625,-37.8551,7.6589,7.6517,6.4072,7.3209,8
2460517.690327,-10.9028,-21.0211,7.6589,7.6517,6.4072,7.3209,8
2460517.708687,-18.4292,-33.9898,7.6589,7.6517,6.4072,7.3209,8
2460517.743017,-15.4465,-40.7246,7.6589,7.6517,6.4072,7.3209,8
2460518.490087,-22.1048,-30.7622,7.6589,7.6517,6.4072,7.3209,8
2460518.507027,-10.8921,-32.0615,7.6589,7.6517,6.4072,7.3209,8
2460518.523837,-22.6949,-28.9229,7.6589,7.6517,6.4072,7.3209,8
2460518.540817,-30.8101,-25.5948,7.6589,7.6517,6.4072,7.3209,8
2460518.568137,-20.1357,-32.9795,7.6589,7.6517,6.4072,7.3209,8
2460518.587487,-23.8357,-33.8116,7.6589,7.6517,6.4072,7.3209,8
2460518.606227,-14.8011,-26.1859,7.6589,7.6517,6.4072,7.3209,8
2460518.623377,-12.7995,-27.6170,7.6589,7.6517,6.4072,7.3209,8
2460518.670717,-14.0951,-35.6544,7.6589,7.6517,6.4072,7.3209,8
2460518.704047,-20.4975,-34.9376,7.6589,7.6517,6.4072,7.3209,8
2460518.720497,-30.8649,-35.1248,7.6589,7.6517,6.4072,7.3209,8
2460518.737327,-17.6972,-28.8863,7.6589,7.6517,6.4072,7.3209,8
2460519.476387,-15.1059,-32.9078,7.6589,7.6517,6.4072,7.3209,8
2460519.492957,-6.7109,-36.8357,7.6589,7.6517,6.4072,7.3209,8
2460519.512797,-15.7746,-40.0322,7.6589,7.6517,6.4072,7.3209,8
2460519.553177,-17.7284,-41.3461,7.6589,7.6517,6.4072,7.3209,8
2460519.598097,-28.6260,-40.5154,7.6589,7.6517,6.4072,7.3209,8
2460519.653397,-29.0425,-37.3150,7.6589,7.6517,6.4072,7.3209,8
2460519.702037,-19.5064,-22.3993,7.6589,7.6517,6.4072,7.3209,8
2460519.739797,-15.7767,-29.3921,7.6589,7.6517,6.4072,7.3209,8
2460520.476867,-16.5201,-31.1434,7.6589,7.6517,6.4072,7.3209,8
2460520.493677,-25.3857,-29.9765,7.6589,7.6517,6.4072,7.3209,8
2460520.513907,-11.4313,-24.8527,7.6589,7.6517,6.4072,7.3209,8
2460520.530397,-13.5585,-23.3369,7.6589,7.6517,6.4072,7.3209,8
2460520.547227,-21.1635,-44.8271,7.6589,7.6517,6.4072,7.3209,8
2460520.574477,-22.6641,-25.5701,7.6589,7.6517,6.4072,7.3209,8
2460520.593507,-11.3434,-35.5624,7.6589,7.6517,6.4072,7.3209,8
2460520.610307,-17.2608,-26.1534,7.6589,7.6517,6.4072,7.3209,8
2460520.626847,-8.4177,-31.2957,7.6589,7.6517,6.4072,7.3209,8
2460520.644207,-12.1530,-34.6402,7.6589,7.6517,6.4072,7.3209,8
2460520.665027,-13.1945,-26.6181,7.6589,7.6517,6.4072,7.3209,8
2460520.695897,-6.6524,-33.2242,7.6589,7.6517,6.4072,7.3209,8
2460520.713267,-19.7526,-38.6116,7.6589,7.6517,6.4072,7.3209,8
2460520.730337,-16.4337,-31.8263,7.6589,7.6517,6.4072,7.3209,8
2460520.746757,-19.9582,-45.0445,7.6589,7.6517,6.4072,7.3209,8
2460521.467817,-11.6584,-37.1573,7.6589,7.6517,6.4072,7.3209,8
2460521.495257,-18.2677,-30.4738,7.6589,7.6517,6.4072,7.3209,8
2460521.548397,-25.5868,-33.4017,7.6589,7.6517,6.4072,7.3209,8
2460521.593547,-5.6698,-25.7258,7.6589,7.6517,6.4072,7.3209,8
2460521.629917,-20.1672,-21.2496,7.6589,7.6517,6.4072,7.3209,8
2460521.663487,-15.6702,-29.7654,7.6589,7.6517,6.4072,7.3209,8
2460521.691037,-9.5109,-19.2548,7.6589,7.6517,6.4072,7.3209,8
2460521.718317,-10.6008,-26.7562,7.6589,7.6517,6.4072,7.3209,8
2460521.735887,-18.6443,-36.9378,7.6589,7.6517,6.4072,7.3209,8
2460528.570267,-24.9471,-30.0029,7.6589,7.6517,6.4072,7.3209,8
2460528.601917,-16.8947,-32.9159,7.6589,7.6517,6.4072,7.3209,8
2460528.637237,-11.2962,-26.0663,7.6589,7.6517,6.4072,7.3209,8
2460530.614907,-11.2341,-36.9302,7.6589,7.6517,6.4072,7.3209,8
2460530.643917,-4.2752,-38.9521,7.6589,7.6517,6.4072,7.3209,8
2460531.540607,-26.9537,-30.4374,7.6589,7.6517,6.4072,7.3209,8
2460531.648737,-18.4296,-27.0418,7.6589,7.6517,6.4072,7.3209,8
2460531.684327,-18.4031,-26.2995,7.6589,7.6517,6.4072,7.3209,8
2460531.718357,-20.5857,-27.4482,7.6589,7.6517,6.4072,7.3209,8
2460532.476887,-19.2397,-38.3301,7.6589,7.6517,6.4072,7.3209,8
2460532.514807,-29.7266,-42.4804,7.6589,7.6517,6.4072,7.3209,8
2460532.559127,-23.8776,-41.9933,7.6589,7.6517,6.4072,7.3209,8
