# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG41, v5 reduction
# COMPARISON STAR "out_d21": comparison star outside the calibration set
# I_OGLE = 17.91, at pixel (155.3, 171.1) in this field, 21.2 pix from the target
# RA, Dec (J2000) = 17:52:37.934 , -31:47:28.01  =  268.158059 , -31.791113 deg
#   Sky position from inverting this field own Gaia-to-pixel map. The two fields
#   agree on it to 2-9 mas. Pixel positions differ between fields: the cut-outs
#   are offset by about 1.1 pix.
# absolute proper motion (mu_alpha cos d, mu_d) = -7.714, -9.553 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459683.862127,28.3552,-11.9237,17.3604,10.2834,22.2183,11.6580,6
2459683.896207,22.3054,13.4276,17.3604,10.2834,22.2183,11.6580,6
2459684.758867,-14.1604,5.5837,17.3604,10.2834,22.2183,11.6580,6
2459684.784877,18.0808,14.4800,17.3604,10.2834,22.2183,11.6580,6
2459684.866587,32.0007,-2.8404,17.3604,10.2834,22.2183,11.6580,6
2459685.766807,-21.4669,-8.7683,17.3604,10.2834,22.2183,11.6580,6
2459685.813727,8.7125,0.5082,17.3604,10.2834,22.2183,11.6580,6
2459685.848207,-13.0322,-21.6229,17.3604,10.2834,22.2183,11.6580,6
2459685.865557,4.8671,-0.5750,17.3604,10.2834,22.2183,11.6580,6
2459685.906907,14.5158,-6.3520,17.3604,10.2834,22.2183,11.6580,6
2459685.923337,15.4786,4.6728,17.3604,10.2834,22.2183,11.6580,6
2459687.806197,-2.0118,-12.8791,17.3604,10.2834,22.2183,11.6580,6
2459692.807957,-13.4683,-16.6042,17.3604,10.2834,22.2183,11.6580,6
2459692.835867,-16.0233,-6.2069,17.3604,10.2834,22.2183,11.6580,6
2459692.855987,25.6283,12.3461,17.3604,10.2834,22.2183,11.6580,6
2459692.872947,3.1771,1.6637,17.3604,10.2834,22.2183,11.6580,6
2459692.889667,19.9708,4.0136,17.3604,10.2834,22.2183,11.6580,6
2459692.907077,13.8885,4.5815,17.3604,10.2834,22.2183,11.6580,6
2459693.777377,-12.0329,-4.4908,17.3604,10.2834,22.2183,11.6580,6
2459693.794617,-18.6344,13.4744,17.3604,10.2834,22.2183,11.6580,6
2459693.811827,-10.5684,-5.8698,17.3604,10.2834,22.2183,11.6580,6
2459693.829507,-7.1372,0.8375,17.3604,10.2834,22.2183,11.6580,6
2459693.877767,12.2786,-8.9818,17.3604,10.2834,22.2183,11.6580,6
2459693.901367,5.2338,-6.1189,17.3604,10.2834,22.2183,11.6580,6
2459693.918877,-2.1655,-22.6061,17.3604,10.2834,22.2183,11.6580,6
2459694.891157,32.9512,9.1488,17.3604,10.2834,22.2183,11.6580,6
2459697.777287,-14.4705,-24.6477,17.3604,10.2834,22.2183,11.6580,6
2459697.829387,9.3005,-2.0015,17.3604,10.2834,22.2183,11.6580,6
2459697.889177,14.1860,10.7436,17.3604,10.2834,22.2183,11.6580,6
2459698.715367,-23.6199,-9.8637,17.3604,10.2834,22.2183,11.6580,6
2459698.763827,26.8705,-1.3810,17.3604,10.2834,22.2183,11.6580,6
2459698.800617,5.7477,-23.1970,17.3604,10.2834,22.2183,11.6580,6
2459698.821397,28.6767,6.8123,17.3604,10.2834,22.2183,11.6580,6
2459698.839907,35.9973,-17.3832,17.3604,10.2834,22.2183,11.6580,6
2459698.869317,3.7521,12.7414,17.3604,10.2834,22.2183,11.6580,6
2459698.886517,31.3550,-3.4141,17.3604,10.2834,22.2183,11.6580,6
2459698.903707,25.8032,-14.9669,17.3604,10.2834,22.2183,11.6580,6
2459699.828707,20.7669,-6.5457,17.3604,10.2834,22.2183,11.6580,6
2459699.845567,30.8441,-17.5528,17.3604,10.2834,22.2183,11.6580,6
2459700.818997,27.6462,11.0135,17.3604,10.2834,22.2183,11.6580,6
2459700.924307,18.1461,2.4934,17.3604,10.2834,22.2183,11.6580,6
2459701.849297,-19.1821,-1.4070,17.3604,10.2834,22.2183,11.6580,6
2459702.757907,27.3314,8.5341,17.3604,10.2834,22.2183,11.6580,6
2459702.810217,-15.0883,-9.3471,17.3604,10.2834,22.2183,11.6580,6
2459702.841807,14.6167,-1.6620,17.3604,10.2834,22.2183,11.6580,6
2459703.697507,-8.2828,-11.1718,17.3604,10.2834,22.2183,11.6580,6
2459703.706777,-4.3923,12.7855,17.3604,10.2834,22.2183,11.6580,6
2459703.727327,16.6260,6.5609,17.3604,10.2834,22.2183,11.6580,6
2459703.728667,16.5952,-0.5713,17.3604,10.2834,22.2183,11.6580,6
2459703.736137,4.7526,-16.6864,17.3604,10.2834,22.2183,11.6580,6
2459703.753667,20.1345,-12.3296,17.3604,10.2834,22.2183,11.6580,6
2459703.773007,1.8164,8.4443,17.3604,10.2834,22.2183,11.6580,6
2459703.774367,7.4363,-13.8149,17.3604,10.2834,22.2183,11.6580,6
2459703.781487,-1.7652,-9.4497,17.3604,10.2834,22.2183,11.6580,6
2459703.792837,16.4359,-4.3394,17.3604,10.2834,22.2183,11.6580,6
2459703.799907,15.3463,-8.6569,17.3604,10.2834,22.2183,11.6580,6
2459703.822027,-12.9315,-8.3875,17.3604,10.2834,22.2183,11.6580,6
2459703.842197,-0.6681,10.1023,17.3604,10.2834,22.2183,11.6580,6
2459703.868577,9.5704,-3.3880,17.3604,10.2834,22.2183,11.6580,6
2459703.894247,3.9779,-1.9975,17.3604,10.2834,22.2183,11.6580,6
2459703.913097,14.6441,-16.9084,17.3604,10.2834,22.2183,11.6580,6
2459703.921587,8.2471,-12.8579,17.3604,10.2834,22.2183,11.6580,6
2459704.762407,-32.0890,-2.5434,17.3604,10.2834,22.2183,11.6580,6
2459704.779877,38.6300,-6.4859,17.3604,10.2834,22.2183,11.6580,6
2459704.801627,36.1049,-0.4673,17.3604,10.2834,22.2183,11.6580,6
2459704.818497,21.3526,-5.6063,17.3604,10.2834,22.2183,11.6580,6
2459704.898847,-32.8291,-13.5569,17.3604,10.2834,22.2183,11.6580,6
2459704.916317,19.6978,-9.6931,17.3604,10.2834,22.2183,11.6580,6
2459705.783347,-15.3341,-3.6006,17.3604,10.2834,22.2183,11.6580,6
2459706.782107,17.8775,-14.1854,17.3604,10.2834,22.2183,11.6580,6
2459706.800917,13.6307,-4.8130,17.3604,10.2834,22.2183,11.6580,6
2459706.835457,18.6387,7.1336,17.3604,10.2834,22.2183,11.6580,6
2459706.852357,6.3611,9.3464,17.3604,10.2834,22.2183,11.6580,6
2459708.874817,7.7720,4.3176,17.3604,10.2834,22.2183,11.6580,6
2459709.744227,16.9453,-9.7521,17.3604,10.2834,22.2183,11.6580,6
2459709.761547,12.8533,-12.5219,17.3604,10.2834,22.2183,11.6580,6
2459709.779107,9.9462,-0.3366,17.3604,10.2834,22.2183,11.6580,6
2459709.796367,15.3318,11.3113,17.3604,10.2834,22.2183,11.6580,6
2459709.829997,18.7720,-13.5874,17.3604,10.2834,22.2183,11.6580,6
2459709.891217,10.3220,-0.3550,17.3604,10.2834,22.2183,11.6580,6
2459710.739947,10.2131,-14.5945,17.3604,10.2834,22.2183,11.6580,6
2459710.806287,4.0886,-2.8117,17.3604,10.2834,22.2183,11.6580,6
2459710.922407,-7.8796,-19.3495,17.3604,10.2834,22.2183,11.6580,6
2459711.693787,19.9553,-19.0969,17.3604,10.2834,22.2183,11.6580,6
2459711.712997,7.0404,-4.2465,17.3604,10.2834,22.2183,11.6580,6
2459711.730527,3.3970,-16.2132,17.3604,10.2834,22.2183,11.6580,6
2459711.748097,7.0898,-14.6001,17.3604,10.2834,22.2183,11.6580,6
2459711.788797,13.4965,-6.5384,17.3604,10.2834,22.2183,11.6580,6
2459711.841807,0.1972,-5.5221,17.3604,10.2834,22.2183,11.6580,6
2459711.907577,12.2473,-23.2729,17.3604,10.2834,22.2183,11.6580,6
2459711.910547,6.5429,-17.0675,17.3604,10.2834,22.2183,11.6580,6
2459712.766377,-1.9484,-17.6939,17.3604,10.2834,22.2183,11.6580,6
2459712.908517,37.3056,-14.2024,17.3604,10.2834,22.2183,11.6580,6
2459713.760017,10.9829,-4.0467,17.3604,10.2834,22.2183,11.6580,6
2459713.868567,8.4307,-12.7605,17.3604,10.2834,22.2183,11.6580,6
2459714.738067,-6.4796,12.5330,17.3604,10.2834,22.2183,11.6580,6
2459714.829327,18.1788,-10.1579,17.3604,10.2834,22.2183,11.6580,6
2459714.846347,3.0829,-13.2884,17.3604,10.2834,22.2183,11.6580,6
2459714.863617,16.0673,-1.2194,17.3604,10.2834,22.2183,11.6580,6
2459714.880187,17.4714,-0.7315,17.3604,10.2834,22.2183,11.6580,6
2459714.924507,-6.5373,10.6452,17.3604,10.2834,22.2183,11.6580,6
2459719.831267,20.3401,8.0987,17.3604,10.2834,22.2183,11.6580,6
2459719.858977,-24.1476,-8.2226,17.3604,10.2834,22.2183,11.6580,6
2459720.799977,6.9490,-2.5019,17.3604,10.2834,22.2183,11.6580,6
2459721.785197,23.1860,-3.6689,17.3604,10.2834,22.2183,11.6580,6
2459721.812097,30.1404,-7.1508,17.3604,10.2834,22.2183,11.6580,6
2459721.828907,27.4289,3.0653,17.3604,10.2834,22.2183,11.6580,6
2459721.862117,19.1012,15.0180,17.3604,10.2834,22.2183,11.6580,6
2459721.895977,-2.4612,3.9301,17.3604,10.2834,22.2183,11.6580,6
2459722.727667,22.2982,-25.2415,17.3604,10.2834,22.2183,11.6580,6
2459722.747107,-0.6046,-7.4712,17.3604,10.2834,22.2183,11.6580,6
2459722.824027,18.7953,-3.0136,17.3604,10.2834,22.2183,11.6580,6
2459722.840957,20.2360,-12.2498,17.3604,10.2834,22.2183,11.6580,6
2459722.876187,-23.6446,-7.4673,17.3604,10.2834,22.2183,11.6580,6
2459723.728617,-2.4530,-6.0871,17.3604,10.2834,22.2183,11.6580,6
2459723.774527,12.7184,-5.9012,17.3604,10.2834,22.2183,11.6580,6
2459723.808067,28.6261,4.3135,17.3604,10.2834,22.2183,11.6580,6
2459723.825007,6.9662,12.9980,17.3604,10.2834,22.2183,11.6580,6
2459723.885557,-1.2381,-11.2174,17.3604,10.2834,22.2183,11.6580,6
2459724.748237,7.1282,7.2426,17.3604,10.2834,22.2183,11.6580,6
2459724.765247,17.4146,-26.7354,17.3604,10.2834,22.2183,11.6580,6
2459724.781857,11.2664,-19.7361,17.3604,10.2834,22.2183,11.6580,6
2459725.642687,-25.2374,-6.0309,17.3604,10.2834,22.2183,11.6580,6
2459725.660377,-3.5763,-13.2679,17.3604,10.2834,22.2183,11.6580,6
2459725.683957,-4.3730,-23.5278,17.3604,10.2834,22.2183,11.6580,6
2459725.711537,-16.9776,14.5117,17.3604,10.2834,22.2183,11.6580,6
2459725.746417,19.9425,10.1698,17.3604,10.2834,22.2183,11.6580,6
2459725.763367,28.7841,-0.2569,17.3604,10.2834,22.2183,11.6580,6
2459725.812487,1.5260,-6.1320,17.3604,10.2834,22.2183,11.6580,6
2459725.842757,21.0566,-16.1014,17.3604,10.2834,22.2183,11.6580,6
2459725.864037,-2.7663,-5.1360,17.3604,10.2834,22.2183,11.6580,6
2459726.713927,-6.8823,-2.1299,17.3604,10.2834,22.2183,11.6580,6
2459726.731217,-14.6984,5.0381,17.3604,10.2834,22.2183,11.6580,6
2459726.765917,6.9154,-12.1552,17.3604,10.2834,22.2183,11.6580,6
2459726.827997,27.2784,3.7369,17.3604,10.2834,22.2183,11.6580,6
2459726.863377,32.3471,-7.4993,17.3604,10.2834,22.2183,11.6580,6
2459726.880027,15.1248,-2.9073,17.3604,10.2834,22.2183,11.6580,6
2459726.896927,-12.2550,16.3298,17.3604,10.2834,22.2183,11.6580,6
2459727.600257,-31.1906,-7.9986,17.3604,10.2834,22.2183,11.6580,6
2459727.618197,-6.7408,-0.1480,17.3604,10.2834,22.2183,11.6580,6
2459727.712407,9.9449,-5.9047,17.3604,10.2834,22.2183,11.6580,6
2459727.746787,-6.5125,-5.5770,17.3604,10.2834,22.2183,11.6580,6
2459727.777537,-1.5497,7.0275,17.3604,10.2834,22.2183,11.6580,6
2459727.794737,4.2875,-15.9363,17.3604,10.2834,22.2183,11.6580,6
2459727.811847,21.5272,-15.6303,17.3604,10.2834,22.2183,11.6580,6
2459736.772267,31.4321,-0.9744,17.3604,10.2834,22.2183,11.6580,6
2459741.665117,-22.0631,10.6728,17.3604,10.2834,22.2183,11.6580,6
2459742.625907,20.4408,7.1772,17.3604,10.2834,22.2183,11.6580,6
2459742.643117,21.8346,12.5122,17.3604,10.2834,22.2183,11.6580,6
2459742.678257,4.8894,-17.8839,17.3604,10.2834,22.2183,11.6580,6
2459742.696247,-11.2722,24.5007,17.3604,10.2834,22.2183,11.6580,6
2459742.723807,9.3324,-15.3066,17.3604,10.2834,22.2183,11.6580,6
2459742.740597,10.6343,-20.7085,17.3604,10.2834,22.2183,11.6580,6
2459742.859097,19.2194,-0.5229,17.3604,10.2834,22.2183,11.6580,6
2459743.697907,0.5811,12.7180,17.3604,10.2834,22.2183,11.6580,6
2459749.574637,-16.5850,15.6964,17.3604,10.2834,22.2183,11.6580,6
2459749.609357,3.7818,20.1939,17.3604,10.2834,22.2183,11.6580,6
2459749.626407,6.4549,-1.1549,17.3604,10.2834,22.2183,11.6580,6
2459749.647357,12.9520,-0.9147,17.3604,10.2834,22.2183,11.6580,6
2459749.683317,41.5149,4.1770,17.3604,10.2834,22.2183,11.6580,6
2459749.723587,-1.0368,-6.3103,17.3604,10.2834,22.2183,11.6580,6
2459749.740677,50.5070,4.2368,17.3604,10.2834,22.2183,11.6580,6
2459749.758577,26.2481,2.8802,17.3604,10.2834,22.2183,11.6580,6
2459749.787647,37.0020,-1.7433,17.3604,10.2834,22.2183,11.6580,6
2459749.821617,18.2499,-26.0526,17.3604,10.2834,22.2183,11.6580,6
2459759.573537,-52.5498,-16.9737,17.3604,10.2834,22.2183,11.6580,6
2459759.594917,43.8165,2.0613,17.3604,10.2834,22.2183,11.6580,6
2459759.611647,50.0436,-6.0503,17.3604,10.2834,22.2183,11.6580,6
2459759.628987,23.5951,1.7538,17.3604,10.2834,22.2183,11.6580,6
2459759.649537,25.7456,-4.1238,17.3604,10.2834,22.2183,11.6580,6
2459759.676807,-12.5434,4.9082,17.3604,10.2834,22.2183,11.6580,6
2459759.716637,23.9155,6.6668,17.3604,10.2834,22.2183,11.6580,6
2459759.734627,10.6928,4.2104,17.3604,10.2834,22.2183,11.6580,6
2459759.753347,21.7507,8.8297,17.3604,10.2834,22.2183,11.6580,6
2459759.780297,-30.3451,-17.1965,17.3604,10.2834,22.2183,11.6580,6
2459759.798377,-5.8507,-12.2126,17.3604,10.2834,22.2183,11.6580,6
2459760.555527,10.9526,9.1151,17.3604,10.2834,22.2183,11.6580,6
2459760.572707,6.9564,-1.2707,17.3604,10.2834,22.2183,11.6580,6
2459760.590157,12.9184,11.9148,17.3604,10.2834,22.2183,11.6580,6
2459760.607927,20.1679,12.1048,17.3604,10.2834,22.2183,11.6580,6
2459760.625257,9.5738,9.2139,17.3604,10.2834,22.2183,11.6580,6
2459760.670267,2.1711,23.6293,17.3604,10.2834,22.2183,11.6580,6
2459760.687607,40.9292,3.5413,17.3604,10.2834,22.2183,11.6580,6
2459760.704627,20.2480,-0.3454,17.3604,10.2834,22.2183,11.6580,6
2459760.726157,21.5299,12.5343,17.3604,10.2834,22.2183,11.6580,6
2459760.743017,34.2654,-7.8089,17.3604,10.2834,22.2183,11.6580,6
2459760.782437,24.3501,-12.0328,17.3604,10.2834,22.2183,11.6580,6
2459760.798817,24.1799,0.9913,17.3604,10.2834,22.2183,11.6580,6
2459761.663507,-2.3224,22.8180,17.3604,10.2834,22.2183,11.6580,6
2459763.639227,-45.3225,1.6994,17.3604,10.2834,22.2183,11.6580,6
2459763.660177,-28.3912,5.4051,17.3604,10.2834,22.2183,11.6580,6
2459766.721337,60.8198,16.0850,17.3604,10.2834,22.2183,11.6580,6
2459767.716677,-59.9433,4.1387,17.3604,10.2834,22.2183,11.6580,6
2459791.560387,-28.7049,-7.7070,17.3604,10.2834,22.2183,11.6580,6
2459792.514547,59.8074,-1.7954,17.3604,10.2834,22.2183,11.6580,6
2459792.532087,9.8693,0.2692,17.3604,10.2834,22.2183,11.6580,6
2459792.552187,51.9854,4.8435,17.3604,10.2834,22.2183,11.6580,6
2459792.573777,-62.0872,-10.2027,17.3604,10.2834,22.2183,11.6580,6
2459792.637177,25.5669,-14.5707,17.3604,10.2834,22.2183,11.6580,6
2459792.654437,6.0061,-5.2707,17.3604,10.2834,22.2183,11.6580,6
2459792.671397,8.1068,-23.4249,17.3604,10.2834,22.2183,11.6580,6
2459792.688547,-7.7992,-9.0197,17.3604,10.2834,22.2183,11.6580,6
2459792.726517,7.8593,22.4101,17.3604,10.2834,22.2183,11.6580,6
2459793.490447,-43.5748,15.6500,17.3604,10.2834,22.2183,11.6580,6
2459793.525637,-1.7651,-0.2656,17.3604,10.2834,22.2183,11.6580,6
2459793.571047,-46.7986,-15.2977,17.3604,10.2834,22.2183,11.6580,6
2459793.588377,-17.2988,-20.2360,17.3604,10.2834,22.2183,11.6580,6
2459796.472827,-23.3153,0.8710,17.3604,10.2834,22.2183,11.6580,6
2459796.492917,9.5838,1.2643,17.3604,10.2834,22.2183,11.6580,6
2459796.524467,45.9436,4.6425,17.3604,10.2834,22.2183,11.6580,6
2459796.544387,22.8573,-10.8902,17.3604,10.2834,22.2183,11.6580,6
2459796.561407,53.4362,1.0763,17.3604,10.2834,22.2183,11.6580,6
2459796.578747,11.1807,-4.3569,17.3604,10.2834,22.2183,11.6580,6
2459796.597207,24.4453,-6.2844,17.3604,10.2834,22.2183,11.6580,6
2459796.660187,-10.6714,8.9997,17.3604,10.2834,22.2183,11.6580,6
2459805.563457,17.8169,-17.2924,17.3604,10.2834,22.2183,11.6580,6
2459805.580697,9.1103,1.0632,17.3604,10.2834,22.2183,11.6580,6
2459805.659047,32.9590,3.8591,17.3604,10.2834,22.2183,11.6580,6
2459805.675617,21.0449,11.3973,17.3604,10.2834,22.2183,11.6580,6
2459808.487087,15.2208,-8.1982,17.3604,10.2834,22.2183,11.6580,6
2459808.504247,20.8730,-5.2626,17.3604,10.2834,22.2183,11.6580,6
2459808.550827,28.3708,-16.4664,17.3604,10.2834,22.2183,11.6580,6
2459808.603847,-17.2004,-3.5688,17.3604,10.2834,22.2183,11.6580,6
2459810.468327,-0.4066,-11.3331,17.3604,10.2834,22.2183,11.6580,6
2459810.486607,22.3047,-10.8211,17.3604,10.2834,22.2183,11.6580,6
2459810.506937,20.3765,4.5711,17.3604,10.2834,22.2183,11.6580,6
2459810.523877,33.9081,12.2960,17.3604,10.2834,22.2183,11.6580,6
2459810.562547,23.7210,-1.2809,17.3604,10.2834,22.2183,11.6580,6
2459810.579427,-17.2869,-3.1703,17.3604,10.2834,22.2183,11.6580,6
2459810.601887,-0.5750,-7.4495,17.3604,10.2834,22.2183,11.6580,6
2459810.638187,28.2244,-6.5592,17.3604,10.2834,22.2183,11.6580,6
2459811.490777,6.1549,4.1076,17.3604,10.2834,22.2183,11.6580,6
2459811.524877,20.6829,-6.3144,17.3604,10.2834,22.2183,11.6580,6
2459811.541937,16.3660,-0.2200,17.3604,10.2834,22.2183,11.6580,6
2459811.572417,28.3845,-18.7401,17.3604,10.2834,22.2183,11.6580,6
2459811.615377,26.6713,-20.6234,17.3604,10.2834,22.2183,11.6580,6
2459811.638617,16.9369,-4.4373,17.3604,10.2834,22.2183,11.6580,6
2459811.655377,21.5539,-1.8669,17.3604,10.2834,22.2183,11.6580,6
2459812.477807,0.8279,-7.5861,17.3604,10.2834,22.2183,11.6580,6
2459812.496377,30.8964,-2.4647,17.3604,10.2834,22.2183,11.6580,6
2459812.535647,37.3923,-5.4656,17.3604,10.2834,22.2183,11.6580,6
2459812.568157,18.9287,-9.9137,17.3604,10.2834,22.2183,11.6580,6
2459812.584997,16.0798,-6.5440,17.3604,10.2834,22.2183,11.6580,6
2459812.601777,16.0693,-1.2588,17.3604,10.2834,22.2183,11.6580,6
2459812.618507,29.4964,-17.6270,17.3604,10.2834,22.2183,11.6580,6
2459812.669707,21.2895,-4.1426,17.3604,10.2834,22.2183,11.6580,6
2459813.476527,5.9827,0.0478,17.3604,10.2834,22.2183,11.6580,6
2459813.511507,34.0208,6.5106,17.3604,10.2834,22.2183,11.6580,6
2459813.529777,20.9215,0.4143,17.3604,10.2834,22.2183,11.6580,6
2459813.546867,15.5076,-7.8290,17.3604,10.2834,22.2183,11.6580,6
2459813.550017,5.5499,-10.7064,17.3604,10.2834,22.2183,11.6580,6
2459813.575887,14.6634,3.7552,17.3604,10.2834,22.2183,11.6580,6
2459813.592957,38.9287,-13.5254,17.3604,10.2834,22.2183,11.6580,6
2459813.598817,12.2885,14.1194,17.3604,10.2834,22.2183,11.6580,6
2459813.612967,36.5274,11.4109,17.3604,10.2834,22.2183,11.6580,6
2459813.646747,-12.1922,-0.0741,17.3604,10.2834,22.2183,11.6580,6
2459814.520607,26.6163,4.6955,17.3604,10.2834,22.2183,11.6580,6
2459815.480537,18.0813,-10.5090,17.3604,10.2834,22.2183,11.6580,6
2459815.499287,36.8070,-9.0792,17.3604,10.2834,22.2183,11.6580,6
2459815.517777,14.3201,1.8131,17.3604,10.2834,22.2183,11.6580,6
2459815.541687,16.8202,-7.3808,17.3604,10.2834,22.2183,11.6580,6
2459815.558977,11.7413,-8.6957,17.3604,10.2834,22.2183,11.6580,6
2459816.505867,18.1147,-1.7930,17.3604,10.2834,22.2183,11.6580,6
2459816.567337,25.6400,-8.8780,17.3604,10.2834,22.2183,11.6580,6
2459816.633227,25.4505,3.7803,17.3604,10.2834,22.2183,11.6580,6
2459817.479327,14.6162,0.2147,17.3604,10.2834,22.2183,11.6580,6
2459817.509547,9.5205,-14.1780,17.3604,10.2834,22.2183,11.6580,6
2459817.526927,12.8619,-13.3868,17.3604,10.2834,22.2183,11.6580,6
2459817.565977,13.9501,-24.9054,17.3604,10.2834,22.2183,11.6580,6
2459817.582927,19.8939,15.4578,17.3604,10.2834,22.2183,11.6580,6
2459817.667577,5.0459,-8.1206,17.3604,10.2834,22.2183,11.6580,6
2459818.486157,-1.6380,-17.7335,17.3604,10.2834,22.2183,11.6580,6
2459818.565087,-5.7065,-18.2206,17.3604,10.2834,22.2183,11.6580,6
2459818.582517,9.7950,-1.8700,17.3604,10.2834,22.2183,11.6580,6
2459818.599457,24.3202,-24.2509,17.3604,10.2834,22.2183,11.6580,6
2459818.651977,22.7465,-16.2981,17.3604,10.2834,22.2183,11.6580,6
2459819.487507,37.0349,-5.8111,17.3604,10.2834,22.2183,11.6580,6
2459819.571357,10.7744,-4.1978,17.3604,10.2834,22.2183,11.6580,6
2459819.588347,14.5460,7.6885,17.3604,10.2834,22.2183,11.6580,6
2459819.605897,26.7733,-2.2935,17.3604,10.2834,22.2183,11.6580,6
2459819.623037,-0.1269,-3.1197,17.3604,10.2834,22.2183,11.6580,6
2459819.650437,28.5181,3.9370,17.3604,10.2834,22.2183,11.6580,6
2459820.486867,-14.6054,-21.1678,17.3604,10.2834,22.2183,11.6580,6
2459820.520897,-13.7467,-12.6925,17.3604,10.2834,22.2183,11.6580,6
2459820.601757,-21.1037,-10.0060,17.3604,10.2834,22.2183,11.6580,6
2459820.653087,-8.4759,-15.5069,17.3604,10.2834,22.2183,11.6580,6
2459821.509737,20.1496,-23.5971,17.3604,10.2834,22.2183,11.6580,6
2459821.526807,7.9186,8.9956,17.3604,10.2834,22.2183,11.6580,6
2459821.545537,-16.8287,1.1049,17.3604,10.2834,22.2183,11.6580,6
2459821.612467,-15.5698,-19.6259,17.3604,10.2834,22.2183,11.6580,6
2459821.652757,12.5318,-2.6915,17.3604,10.2834,22.2183,11.6580,6
2459822.478447,-13.8448,-22.9765,17.3604,10.2834,22.2183,11.6580,6
2459822.495227,13.6824,-5.8390,17.3604,10.2834,22.2183,11.6580,6
2459822.539917,-16.5753,-29.1857,17.3604,10.2834,22.2183,11.6580,6
2459822.590237,16.8695,-21.1089,17.3604,10.2834,22.2183,11.6580,6
2459822.634497,-21.2384,-14.9243,17.3604,10.2834,22.2183,11.6580,6
2459822.651657,-5.7949,-28.4799,17.3604,10.2834,22.2183,11.6580,6
2459824.625307,-21.2186,-1.3353,17.3604,10.2834,22.2183,11.6580,6
2459829.481827,0.5495,-15.6086,17.3604,10.2834,22.2183,11.6580,6
2459829.546917,1.1466,-20.9044,17.3604,10.2834,22.2183,11.6580,6
2459833.513487,4.1618,-26.2209,17.3604,10.2834,22.2183,11.6580,6
2459834.573617,1.8524,-2.0055,17.3604,10.2834,22.2183,11.6580,6
2459835.567537,-3.8723,17.3583,17.3604,10.2834,22.2183,11.6580,6
2459835.602437,9.0671,-46.9175,17.3604,10.2834,22.2183,11.6580,6
2459837.484627,-12.5896,33.0481,17.3604,10.2834,22.2183,11.6580,6
2459837.546057,10.2871,35.7672,17.3604,10.2834,22.2183,11.6580,6
2459837.596417,6.3745,17.6856,17.3604,10.2834,22.2183,11.6580,6
2459838.520107,4.5053,11.5424,17.3604,10.2834,22.2183,11.6580,6
2459838.536837,9.3047,-12.4742,17.3604,10.2834,22.2183,11.6580,6
2459838.570757,-13.2244,-6.6915,17.3604,10.2834,22.2183,11.6580,6
2459845.500007,11.7989,-12.9198,17.3604,10.2834,22.2183,11.6580,6
2459845.521277,3.5215,-18.9647,17.3604,10.2834,22.2183,11.6580,6
2459845.542067,-2.3266,-10.6105,17.3604,10.2834,22.2183,11.6580,6
2459845.587247,-24.2966,6.0990,17.3604,10.2834,22.2183,11.6580,6
2459846.569297,3.8721,-31.7647,17.3604,10.2834,22.2183,11.6580,6
2459848.498707,-26.6443,-6.2543,17.3604,10.2834,22.2183,11.6580,6
2459848.517167,-10.4579,9.1283,17.3604,10.2834,22.2183,11.6580,6
2459848.550777,-48.8380,-12.9573,17.3604,10.2834,22.2183,11.6580,6
2459851.504197,-3.7674,2.7480,17.3604,10.2834,22.2183,11.6580,6
2459851.521287,15.9593,17.3599,17.3604,10.2834,22.2183,11.6580,6
2459852.523177,-13.0013,-10.9468,17.3604,10.2834,22.2183,11.6580,6
2459852.540287,-19.8866,-27.4667,17.3604,10.2834,22.2183,11.6580,6
2459852.559057,-51.3062,2.7744,17.3604,10.2834,22.2183,11.6580,6
2459859.516247,-29.5190,-15.2069,17.3604,10.2834,22.2183,11.6580,6
2459859.533117,-16.3001,-5.5138,17.3604,10.2834,22.2183,11.6580,6
2459864.507827,-17.1752,-6.9642,17.3604,10.2834,22.2183,11.6580,6
2459865.517287,4.0023,3.5389,17.3604,10.2834,22.2183,11.6580,6
2459866.534227,-35.7167,-22.2174,17.3604,10.2834,22.2183,11.6580,6
2459867.537947,8.9306,2.7447,17.3604,10.2834,22.2183,11.6580,6
2459868.509667,-21.2546,-18.6901,17.3604,10.2834,22.2183,11.6580,6
2459869.499777,4.6490,-16.4194,17.3604,10.2834,22.2183,11.6580,6
2459869.526727,6.9770,0.4315,17.3604,10.2834,22.2183,11.6580,6
2459997.857797,-33.4910,-17.0203,17.3604,10.2834,16.5748,10.5059,7
2459999.857997,13.4588,9.9615,17.3604,10.2834,16.5748,10.5059,7
2460001.859917,14.2699,-9.7064,17.3604,10.2834,16.5748,10.5059,7
2460001.877587,-51.7082,3.7938,17.3604,10.2834,16.5748,10.5059,7
2460002.851987,-27.2439,-5.7951,17.3604,10.2834,16.5748,10.5059,7
2460002.869847,9.9654,3.4970,17.3604,10.2834,16.5748,10.5059,7
