# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v5 reduction
# COMPARISON STAR "cal_d30": calibration star (14<I<17, isolated, RUWE<1.4)
# I_OGLE = 16.63, at pixel (121.4, 154.5), 30.5 pix from the target
# absolute proper motion (mu_alpha cos d, mu_d) = +1.583, +1.969 mas/yr, gauge removed
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the whole run. Constant.
# errX_season, errY_season: this star own residual RMS within each observing season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2459339.814097,11.2643,-6.1406,6.8327,5.5988,6.9030,5.9015,5
2459339.832747,-10.9835,7.2913,6.8327,5.5988,6.9030,5.9015,5
2459339.874597,2.6936,-3.3607,6.8327,5.5988,6.9030,5.9015,5
2459339.891467,2.5804,-6.2865,6.8327,5.5988,6.9030,5.9015,5
2459340.746297,-7.4549,-1.7022,6.8327,5.5988,6.9030,5.9015,5
2459340.765287,5.4796,-8.0508,6.8327,5.5988,6.9030,5.9015,5
2459340.782417,0.8587,-16.1835,6.8327,5.5988,6.9030,5.9015,5
2459340.819907,15.8180,-10.7237,6.8327,5.5988,6.9030,5.9015,5
2459340.821337,1.4138,-13.6806,6.8327,5.5988,6.9030,5.9015,5
2459340.824387,-0.3304,2.4384,6.8327,5.5988,6.9030,5.9015,5
2459340.851057,6.9819,-11.4837,6.8327,5.5988,6.9030,5.9015,5
2459340.869147,18.2915,-4.8517,6.8327,5.5988,6.9030,5.9015,5
2459340.889827,10.6782,-3.9003,6.8327,5.5988,6.9030,5.9015,5
2459341.930527,-9.6418,-5.3827,6.8327,5.5988,6.9030,5.9015,5
2459344.759267,19.9915,4.4860,6.8327,5.5988,6.9030,5.9015,5
2459344.776607,9.0263,-6.1596,6.8327,5.5988,6.9030,5.9015,5
2459344.797017,4.3190,-9.3070,6.8327,5.5988,6.9030,5.9015,5
2459344.906757,0.6975,-6.1934,6.8327,5.5988,6.9030,5.9015,5
2459344.923227,14.7714,1.5741,6.8327,5.5988,6.9030,5.9015,5
2459345.665607,0.0408,-7.8706,6.8327,5.5988,6.9030,5.9015,5
2459345.687927,8.3579,-17.1870,6.8327,5.5988,6.9030,5.9015,5
2459345.705757,9.4043,1.1229,6.8327,5.5988,6.9030,5.9015,5
2459345.723397,9.7864,-8.9107,6.8327,5.5988,6.9030,5.9015,5
2459345.740787,4.7637,-6.3519,6.8327,5.5988,6.9030,5.9015,5
2459345.768127,10.0019,5.7524,6.8327,5.5988,6.9030,5.9015,5
2459345.786017,4.8753,9.5096,6.8327,5.5988,6.9030,5.9015,5
2459345.806987,5.1940,9.5508,6.8327,5.5988,6.9030,5.9015,5
2459345.828677,5.0509,4.1344,6.8327,5.5988,6.9030,5.9015,5
2459345.875907,11.5609,5.2568,6.8327,5.5988,6.9030,5.9015,5
2459345.897547,4.9128,-10.0344,6.8327,5.5988,6.9030,5.9015,5
2459345.916757,8.4076,7.6267,6.8327,5.5988,6.9030,5.9015,5
2459345.936517,8.9395,-5.1136,6.8327,5.5988,6.9030,5.9015,5
2459346.765597,-5.3711,-9.3563,6.8327,5.5988,6.9030,5.9015,5
2459346.798287,-3.9403,4.3820,6.8327,5.5988,6.9030,5.9015,5
2459346.815537,9.1117,3.0956,6.8327,5.5988,6.9030,5.9015,5
2459346.832297,-7.7264,-4.6836,6.8327,5.5988,6.9030,5.9015,5
2459346.851507,4.0037,-3.8841,6.8327,5.5988,6.9030,5.9015,5
2459346.869047,3.6644,-5.6556,6.8327,5.5988,6.9030,5.9015,5
2459346.913907,11.4399,-3.8493,6.8327,5.5988,6.9030,5.9015,5
2459348.646607,12.1603,-13.4293,6.8327,5.5988,6.9030,5.9015,5
2459348.679287,7.9578,-6.2004,6.8327,5.5988,6.9030,5.9015,5
2459348.699757,8.3117,-6.5624,6.8327,5.5988,6.9030,5.9015,5
2459348.717177,14.8720,-7.0518,6.8327,5.5988,6.9030,5.9015,5
2459348.734747,16.0701,-5.1443,6.8327,5.5988,6.9030,5.9015,5
2459348.752197,4.0025,-6.9889,6.8327,5.5988,6.9030,5.9015,5
2459348.771897,2.7473,1.5159,6.8327,5.5988,6.9030,5.9015,5
2459348.803947,4.2017,-1.6705,6.8327,5.5988,6.9030,5.9015,5
2459348.828427,9.8261,5.5194,6.8327,5.5988,6.9030,5.9015,5
2459348.847427,6.5810,4.7104,6.8327,5.5988,6.9030,5.9015,5
2459348.864237,7.9492,2.9434,6.8327,5.5988,6.9030,5.9015,5
2459348.881327,-2.1143,-0.9768,6.8327,5.5988,6.9030,5.9015,5
2459348.932837,6.9281,-2.3040,6.8327,5.5988,6.9030,5.9015,5
2459349.650957,1.1462,-15.4768,6.8327,5.5988,6.9030,5.9015,5
2459349.668927,1.2254,-11.9269,6.8327,5.5988,6.9030,5.9015,5
2459349.718917,9.3169,-15.7781,6.8327,5.5988,6.9030,5.9015,5
2459349.738287,6.0550,-4.1582,6.8327,5.5988,6.9030,5.9015,5
2459349.755667,10.5308,3.3937,6.8327,5.5988,6.9030,5.9015,5
2459349.773247,8.7303,-2.3974,6.8327,5.5988,6.9030,5.9015,5
2459349.800817,0.6547,-0.6975,6.8327,5.5988,6.9030,5.9015,5
2459349.832697,-5.3573,-8.7136,6.8327,5.5988,6.9030,5.9015,5
2459349.872897,-7.1872,0.0259,6.8327,5.5988,6.9030,5.9015,5
2459349.890007,-1.2406,-9.7915,6.8327,5.5988,6.9030,5.9015,5
2459350.662397,7.5884,-4.4855,6.8327,5.5988,6.9030,5.9015,5
2459350.725307,11.0567,-11.8158,6.8327,5.5988,6.9030,5.9015,5
2459350.743227,14.5482,-1.8681,6.8327,5.5988,6.9030,5.9015,5
2459350.760357,10.0568,-2.1107,6.8327,5.5988,6.9030,5.9015,5
2459350.777757,9.3114,-0.2675,6.8327,5.5988,6.9030,5.9015,5
2459350.810767,9.4410,5.1413,6.8327,5.5988,6.9030,5.9015,5
2459350.838447,2.5055,-2.9685,6.8327,5.5988,6.9030,5.9015,5
2459350.874057,5.1216,-1.3759,6.8327,5.5988,6.9030,5.9015,5
2459350.891027,4.7688,-2.5014,6.8327,5.5988,6.9030,5.9015,5
2459350.908307,3.2077,4.0386,6.8327,5.5988,6.9030,5.9015,5
2459353.706347,-9.8575,9.2200,6.8327,5.5988,6.9030,5.9015,5
2459354.916157,8.3750,-6.8789,6.8327,5.5988,6.9030,5.9015,5
2459356.691247,11.4538,-6.1698,6.8327,5.5988,6.9030,5.9015,5
2459356.726367,15.8412,4.3211,6.8327,5.5988,6.9030,5.9015,5
2459356.754787,13.6542,-3.5635,6.8327,5.5988,6.9030,5.9015,5
2459356.774737,10.1931,3.4773,6.8327,5.5988,6.9030,5.9015,5
2459356.802397,-0.7964,-4.0460,6.8327,5.5988,6.9030,5.9015,5
2459356.838637,1.8638,-4.0323,6.8327,5.5988,6.9030,5.9015,5
2459356.856847,3.4227,-2.6619,6.8327,5.5988,6.9030,5.9015,5
2459356.873627,11.4754,4.6056,6.8327,5.5988,6.9030,5.9015,5
2459356.891627,8.8252,-9.2879,6.8327,5.5988,6.9030,5.9015,5
2459356.918927,11.7546,-5.2927,6.8327,5.5988,6.9030,5.9015,5
2459357.708657,-9.3586,-10.4600,6.8327,5.5988,6.9030,5.9015,5
2459357.726147,6.7640,6.7686,6.8327,5.5988,6.9030,5.9015,5
2459357.728837,4.5053,-6.6102,6.8327,5.5988,6.9030,5.9015,5
2459357.764857,7.0559,-7.1243,6.8327,5.5988,6.9030,5.9015,5
2459357.791827,2.3995,0.7866,6.8327,5.5988,6.9030,5.9015,5
2459358.668327,10.3341,-10.2263,6.8327,5.5988,6.9030,5.9015,5
2459358.685847,12.8285,-2.4653,6.8327,5.5988,6.9030,5.9015,5
2459358.707197,2.0560,-1.9128,6.8327,5.5988,6.9030,5.9015,5
2459358.711457,6.4824,-10.0031,6.8327,5.5988,6.9030,5.9015,5
2459358.758357,6.1111,2.1996,6.8327,5.5988,6.9030,5.9015,5
2459358.775237,-5.6072,0.2020,6.8327,5.5988,6.9030,5.9015,5
2459358.792237,-4.9574,1.6419,6.8327,5.5988,6.9030,5.9015,5
2459358.811037,-5.5546,-11.3263,6.8327,5.5988,6.9030,5.9015,5
2459358.832547,-0.4958,-1.0813,6.8327,5.5988,6.9030,5.9015,5
2459358.867007,2.7227,0.1180,6.8327,5.5988,6.9030,5.9015,5
2459358.905277,3.7584,-9.0723,6.8327,5.5988,6.9030,5.9015,5
2459358.922157,11.0964,1.5789,6.8327,5.5988,6.9030,5.9015,5
2459359.661547,8.4559,-1.2832,6.8327,5.5988,6.9030,5.9015,5
2459359.679087,9.4067,1.7529,6.8327,5.5988,6.9030,5.9015,5
2459359.717557,-1.1767,-9.5582,6.8327,5.5988,6.9030,5.9015,5
2459359.748017,5.9425,-3.0357,6.8327,5.5988,6.9030,5.9015,5
2459359.766207,3.6444,-2.7649,6.8327,5.5988,6.9030,5.9015,5
2459359.788217,-4.4305,-0.4180,6.8327,5.5988,6.9030,5.9015,5
2459359.805197,-0.4115,2.0777,6.8327,5.5988,6.9030,5.9015,5
2459359.821937,3.2670,-0.8728,6.8327,5.5988,6.9030,5.9015,5
2459359.849577,4.3474,-2.3871,6.8327,5.5988,6.9030,5.9015,5
2459359.866527,-0.0761,5.0471,6.8327,5.5988,6.9030,5.9015,5
2459359.902997,5.7445,-1.5348,6.8327,5.5988,6.9030,5.9015,5
2459360.658717,-2.1269,-11.2186,6.8327,5.5988,6.9030,5.9015,5
2459360.676347,4.3644,-6.9258,6.8327,5.5988,6.9030,5.9015,5
2459360.704067,6.0870,-7.5621,6.8327,5.5988,6.9030,5.9015,5
2459360.739927,-4.6831,-6.8087,6.8327,5.5988,6.9030,5.9015,5
2459360.760647,0.3090,-0.4700,6.8327,5.5988,6.9030,5.9015,5
2459360.779637,1.1756,-4.0289,6.8327,5.5988,6.9030,5.9015,5
2459360.797917,-4.1807,2.7412,6.8327,5.5988,6.9030,5.9015,5
2459360.825357,-1.4930,-1.8131,6.8327,5.5988,6.9030,5.9015,5
2459360.892867,-0.0774,0.3496,6.8327,5.5988,6.9030,5.9015,5
2459363.645017,-0.8578,0.9567,6.8327,5.5988,6.9030,5.9015,5
2459363.745607,-1.5644,-3.8402,6.8327,5.5988,6.9030,5.9015,5
2459363.810837,4.4189,-7.4589,6.8327,5.5988,6.9030,5.9015,5
2459363.828147,-2.8974,6.7734,6.8327,5.5988,6.9030,5.9015,5
2459363.862747,-0.8620,1.8703,6.8327,5.5988,6.9030,5.9015,5
2459363.900157,-3.0091,-5.9485,6.8327,5.5988,6.9030,5.9015,5
2459365.654537,4.9679,-8.7574,6.8327,5.5988,6.9030,5.9015,5
2459365.713487,2.3885,2.6508,6.8327,5.5988,6.9030,5.9015,5
2459365.730537,-2.3758,-10.8110,6.8327,5.5988,6.9030,5.9015,5
2459365.749007,-4.3724,-0.3298,6.8327,5.5988,6.9030,5.9015,5
2459365.769337,-3.6234,-2.0711,6.8327,5.5988,6.9030,5.9015,5
2459365.788247,2.3308,3.4253,6.8327,5.5988,6.9030,5.9015,5
2459365.815047,-3.8649,3.6477,6.8327,5.5988,6.9030,5.9015,5
2459365.832137,-4.7540,0.6047,6.8327,5.5988,6.9030,5.9015,5
2459365.849087,0.1184,5.3202,6.8327,5.5988,6.9030,5.9015,5
2459365.867947,9.9990,3.3143,6.8327,5.5988,6.9030,5.9015,5
2459365.885127,8.5657,-6.4773,6.8327,5.5988,6.9030,5.9015,5
2459365.911987,-0.3777,-0.0525,6.8327,5.5988,6.9030,5.9015,5
2459366.621267,-4.4932,-10.1622,6.8327,5.5988,6.9030,5.9015,5
2459366.638847,2.1968,-3.6158,6.8327,5.5988,6.9030,5.9015,5
2459366.741057,3.9010,-2.3172,6.8327,5.5988,6.9030,5.9015,5
2459366.760687,-6.3691,4.9155,6.8327,5.5988,6.9030,5.9015,5
2459366.777627,-1.9004,-3.7585,6.8327,5.5988,6.9030,5.9015,5
2459366.821757,-2.9460,1.3093,6.8327,5.5988,6.9030,5.9015,5
2459366.838897,-2.3039,-2.1983,6.8327,5.5988,6.9030,5.9015,5
2459366.857167,7.1083,2.4532,6.8327,5.5988,6.9030,5.9015,5
2459366.876237,1.0816,-8.2422,6.8327,5.5988,6.9030,5.9015,5
2459366.903567,-0.1176,-5.7634,6.8327,5.5988,6.9030,5.9015,5
2459367.631307,-1.8319,-4.7198,6.8327,5.5988,6.9030,5.9015,5
2459367.651857,4.1854,-5.6462,6.8327,5.5988,6.9030,5.9015,5
2459367.679657,-5.3887,2.4079,6.8327,5.5988,6.9030,5.9015,5
2459367.696967,0.1419,1.5936,6.8327,5.5988,6.9030,5.9015,5
2459367.714727,1.4847,-8.2627,6.8327,5.5988,6.9030,5.9015,5
2459367.735777,-0.2970,-3.1174,6.8327,5.5988,6.9030,5.9015,5
2459367.754927,-0.9078,-3.2060,6.8327,5.5988,6.9030,5.9015,5
2459367.774067,-5.2680,5.6124,6.8327,5.5988,6.9030,5.9015,5
2459367.801097,-1.7174,2.1654,6.8327,5.5988,6.9030,5.9015,5
2459367.803787,-0.5514,-1.9041,6.8327,5.5988,6.9030,5.9015,5
2459367.819377,1.2788,2.6111,6.8327,5.5988,6.9030,5.9015,5
2459367.836247,0.4013,-3.7487,6.8327,5.5988,6.9030,5.9015,5
2459367.853067,6.4571,2.6395,6.8327,5.5988,6.9030,5.9015,5
2459367.869617,-1.4024,1.4159,6.8327,5.5988,6.9030,5.9015,5
2459367.897447,4.9228,-2.2023,6.8327,5.5988,6.9030,5.9015,5
2459368.614407,4.9665,-1.3537,6.8327,5.5988,6.9030,5.9015,5
2459368.682277,13.1580,-3.8461,6.8327,5.5988,6.9030,5.9015,5
2459368.699667,4.6115,2.3791,6.8327,5.5988,6.9030,5.9015,5
2459368.717147,-7.8247,-2.3122,6.8327,5.5988,6.9030,5.9015,5
2459368.739337,8.9425,-1.9523,6.8327,5.5988,6.9030,5.9015,5
2459368.771757,-0.2045,3.5786,6.8327,5.5988,6.9030,5.9015,5
2459368.827627,1.3686,6.3396,6.8327,5.5988,6.9030,5.9015,5
2459368.844617,6.3511,2.6477,6.8327,5.5988,6.9030,5.9015,5
2459368.863737,6.7035,0.8045,6.8327,5.5988,6.9030,5.9015,5
2459368.890677,14.0752,0.4712,6.8327,5.5988,6.9030,5.9015,5
2459369.596457,9.2615,-4.7141,6.8327,5.5988,6.9030,5.9015,5
2459369.614237,10.4139,-10.6557,6.8327,5.5988,6.9030,5.9015,5
2459369.660737,6.6365,-2.8384,6.8327,5.5988,6.9030,5.9015,5
2459369.677907,1.3049,-2.3450,6.8327,5.5988,6.9030,5.9015,5
2459369.695277,3.0282,-4.5156,6.8327,5.5988,6.9030,5.9015,5
2459369.712767,0.9996,-2.8940,6.8327,5.5988,6.9030,5.9015,5
2459369.767397,6.8513,3.0396,6.8327,5.5988,6.9030,5.9015,5
2459369.785947,-2.5796,4.9637,6.8327,5.5988,6.9030,5.9015,5
2459369.803177,0.4240,-1.3106,6.8327,5.5988,6.9030,5.9015,5
2459369.820707,3.0130,2.2431,6.8327,5.5988,6.9030,5.9015,5
2459369.837817,4.1036,-3.6691,6.8327,5.5988,6.9030,5.9015,5
2459369.840727,1.9942,-2.9206,6.8327,5.5988,6.9030,5.9015,5
2459369.869657,3.7690,2.0435,6.8327,5.5988,6.9030,5.9015,5
2459369.889537,8.3530,-0.9000,6.8327,5.5988,6.9030,5.9015,5
2459369.906837,-0.5697,-5.6463,6.8327,5.5988,6.9030,5.9015,5
2459370.696537,-1.3350,-1.7541,6.8327,5.5988,6.9030,5.9015,5
2459370.750497,-4.5889,0.9127,6.8327,5.5988,6.9030,5.9015,5
2459370.788767,-0.2304,-1.1852,6.8327,5.5988,6.9030,5.9015,5
2459370.805587,-7.2065,-0.9961,6.8327,5.5988,6.9030,5.9015,5
2459370.824557,0.1754,5.2710,6.8327,5.5988,6.9030,5.9015,5
2459370.852277,-0.6912,0.7886,6.8327,5.5988,6.9030,5.9015,5
2459370.870577,0.7416,-0.6345,6.8327,5.5988,6.9030,5.9015,5
2459370.904597,8.1601,-6.0644,6.8327,5.5988,6.9030,5.9015,5
2459371.648417,3.0055,1.7168,6.8327,5.5988,6.9030,5.9015,5
2459371.697157,3.1368,-6.2302,6.8327,5.5988,6.9030,5.9015,5
2459371.715947,2.4138,2.7505,6.8327,5.5988,6.9030,5.9015,5
2459371.757577,0.5863,-0.6800,6.8327,5.5988,6.9030,5.9015,5
2459371.789497,-3.7437,2.7767,6.8327,5.5988,6.9030,5.9015,5
2459371.809577,-6.6684,-1.5787,6.8327,5.5988,6.9030,5.9015,5
2459371.827797,-3.2220,3.5710,6.8327,5.5988,6.9030,5.9015,5
2459371.844627,-1.9408,-4.3738,6.8327,5.5988,6.9030,5.9015,5
2459371.861467,5.9952,5.5817,6.8327,5.5988,6.9030,5.9015,5
2459371.888177,6.1130,2.7068,6.8327,5.5988,6.9030,5.9015,5
2459371.901167,7.8767,2.6520,6.8327,5.5988,6.9030,5.9015,5
2459372.588627,4.0285,-9.9928,6.8327,5.5988,6.9030,5.9015,5
2459372.626757,8.6366,-3.1880,6.8327,5.5988,6.9030,5.9015,5
2459372.647017,8.7635,-1.4181,6.8327,5.5988,6.9030,5.9015,5
2459372.676497,3.9862,-2.7104,6.8327,5.5988,6.9030,5.9015,5
2459372.699397,-0.1312,4.3778,6.8327,5.5988,6.9030,5.9015,5
2459372.736187,4.6194,-7.9312,6.8327,5.5988,6.9030,5.9015,5
2459372.755707,0.4271,-4.9435,6.8327,5.5988,6.9030,5.9015,5
2459372.772337,-4.2243,0.2721,6.8327,5.5988,6.9030,5.9015,5
2459372.816857,-6.4908,-1.4924,6.8327,5.5988,6.9030,5.9015,5
2459372.833677,5.8258,2.2334,6.8327,5.5988,6.9030,5.9015,5
2459372.850137,4.7873,1.7337,6.8327,5.5988,6.9030,5.9015,5
2459372.867257,5.5938,1.7326,6.8327,5.5988,6.9030,5.9015,5
2459373.603677,-1.5658,-0.8876,6.8327,5.5988,6.9030,5.9015,5
2459373.621667,-1.8427,1.3950,6.8327,5.5988,6.9030,5.9015,5
2459373.726327,2.1192,-4.0614,6.8327,5.5988,6.9030,5.9015,5
2459373.748047,-1.1820,-5.0711,6.8327,5.5988,6.9030,5.9015,5
2459373.779227,1.1997,0.1961,6.8327,5.5988,6.9030,5.9015,5
2459373.832647,4.8043,5.6499,6.8327,5.5988,6.9030,5.9015,5
2459373.865997,-8.5628,6.4521,6.8327,5.5988,6.9030,5.9015,5
2459374.658217,3.7919,-5.0293,6.8327,5.5988,6.9030,5.9015,5
2459374.677637,-2.0293,-0.6053,6.8327,5.5988,6.9030,5.9015,5
2459374.697497,3.5697,-1.6606,6.8327,5.5988,6.9030,5.9015,5
2459374.714517,5.7447,2.9857,6.8327,5.5988,6.9030,5.9015,5
2459374.732697,3.2077,-4.8936,6.8327,5.5988,6.9030,5.9015,5
2459374.766707,3.2802,2.5368,6.8327,5.5988,6.9030,5.9015,5
2459374.785177,5.0939,5.8554,6.8327,5.5988,6.9030,5.9015,5
2459374.802527,-3.8322,1.4133,6.8327,5.5988,6.9030,5.9015,5
2459374.819447,3.5560,-5.2327,6.8327,5.5988,6.9030,5.9015,5
2459374.835887,8.2714,-1.2502,6.8327,5.5988,6.9030,5.9015,5
2459374.862997,-0.4277,-1.0883,6.8327,5.5988,6.9030,5.9015,5
2459374.879797,10.8240,4.6136,6.8327,5.5988,6.9030,5.9015,5
2459375.666097,-3.8413,-2.4902,6.8327,5.5988,6.9030,5.9015,5
2459375.712447,11.4794,4.6907,6.8327,5.5988,6.9030,5.9015,5
2459375.763257,4.8821,-0.3526,6.8327,5.5988,6.9030,5.9015,5
2459375.780027,2.9050,-3.9074,6.8327,5.5988,6.9030,5.9015,5
2459375.815517,6.2252,1.9988,6.8327,5.5988,6.9030,5.9015,5
2459375.832137,8.2641,2.0709,6.8327,5.5988,6.9030,5.9015,5
2459375.888037,5.5915,-1.9311,6.8327,5.5988,6.9030,5.9015,5
2459376.580407,-9.3696,-4.2347,6.8327,5.5988,6.9030,5.9015,5
2459376.600957,12.8268,-8.1383,6.8327,5.5988,6.9030,5.9015,5
2459376.665297,0.3513,2.0467,6.8327,5.5988,6.9030,5.9015,5
2459376.708737,7.1176,-7.5595,6.8327,5.5988,6.9030,5.9015,5
2459376.727317,2.5591,-8.6523,6.8327,5.5988,6.9030,5.9015,5
2459376.744477,4.1552,5.9126,6.8327,5.5988,6.9030,5.9015,5
2459376.771507,-6.7439,1.7327,6.8327,5.5988,6.9030,5.9015,5
2459376.788917,-8.5583,-0.9432,6.8327,5.5988,6.9030,5.9015,5
2459376.805907,2.4341,3.6903,6.8327,5.5988,6.9030,5.9015,5
2459376.843627,5.4468,2.1111,6.8327,5.5988,6.9030,5.9015,5
2459377.591347,1.9890,-10.5925,6.8327,5.5988,6.9030,5.9015,5
2459377.639337,13.2302,0.8786,6.8327,5.5988,6.9030,5.9015,5
2459377.657007,4.3758,-9.4878,6.8327,5.5988,6.9030,5.9015,5
2459377.698957,2.2194,1.6867,6.8327,5.5988,6.9030,5.9015,5
2459377.716077,4.9376,-8.3631,6.8327,5.5988,6.9030,5.9015,5
2459377.743417,-5.3605,0.0843,6.8327,5.5988,6.9030,5.9015,5
2459377.788847,4.3063,-4.4953,6.8327,5.5988,6.9030,5.9015,5
2459377.805687,2.4850,7.3712,6.8327,5.5988,6.9030,5.9015,5
2459377.821997,-1.7499,4.8375,6.8327,5.5988,6.9030,5.9015,5
2459377.838877,-1.1270,0.5892,6.8327,5.5988,6.9030,5.9015,5
2459378.633427,-4.3703,-6.3900,6.8327,5.5988,6.9030,5.9015,5
2459378.652437,6.5616,-0.7992,6.8327,5.5988,6.9030,5.9015,5
2459378.669637,7.8763,-6.4081,6.8327,5.5988,6.9030,5.9015,5
2459378.687117,-3.5819,-3.7286,6.8327,5.5988,6.9030,5.9015,5
2459378.704217,5.8464,-7.8080,6.8327,5.5988,6.9030,5.9015,5
2459378.731667,0.1414,0.5310,6.8327,5.5988,6.9030,5.9015,5
2459378.748417,0.7726,2.0276,6.8327,5.5988,6.9030,5.9015,5
2459378.765127,-6.8673,2.7793,6.8327,5.5988,6.9030,5.9015,5
2459378.815547,0.9026,7.9028,6.8327,5.5988,6.9030,5.9015,5
2459378.842877,1.5734,-1.4992,6.8327,5.5988,6.9030,5.9015,5
2459379.642707,9.7065,-5.1211,6.8327,5.5988,6.9030,5.9015,5
2459379.660347,9.6537,-10.0248,6.8327,5.5988,6.9030,5.9015,5
2459379.677817,12.6913,5.5964,6.8327,5.5988,6.9030,5.9015,5
2459379.706977,3.6659,1.7898,6.8327,5.5988,6.9030,5.9015,5
2459379.725467,-0.5886,1.9835,6.8327,5.5988,6.9030,5.9015,5
2459379.742307,-5.9669,-0.5738,6.8327,5.5988,6.9030,5.9015,5
2459379.759537,0.6302,3.0689,6.8327,5.5988,6.9030,5.9015,5
2459379.776077,-0.6787,2.2347,6.8327,5.5988,6.9030,5.9015,5
2459379.803027,-4.2927,2.3065,6.8327,5.5988,6.9030,5.9015,5
2459379.821407,0.9151,-0.4905,6.8327,5.5988,6.9030,5.9015,5
2459379.839967,8.1572,-4.7790,6.8327,5.5988,6.9030,5.9015,5
2459379.858717,3.4273,-3.6964,6.8327,5.5988,6.9030,5.9015,5
2459380.704507,7.6419,-5.4648,6.8327,5.5988,6.9030,5.9015,5
2459380.739267,0.1130,6.9723,6.8327,5.5988,6.9030,5.9015,5
2459380.756807,6.3364,5.5909,6.8327,5.5988,6.9030,5.9015,5
2459382.693277,11.7657,2.2291,6.8327,5.5988,6.9030,5.9015,5
2459382.739977,-7.7106,-6.5023,6.8327,5.5988,6.9030,5.9015,5
2459383.552597,-4.7390,3.5123,6.8327,5.5988,6.9030,5.9015,5
2459383.580787,13.0212,4.0810,6.8327,5.5988,6.9030,5.9015,5
2459383.653337,-1.1574,-0.5820,6.8327,5.5988,6.9030,5.9015,5
2459383.700767,4.5974,-3.1932,6.8327,5.5988,6.9030,5.9015,5
2459383.717637,3.9765,-3.4435,6.8327,5.5988,6.9030,5.9015,5
2459383.763207,1.0896,-5.9874,6.8327,5.5988,6.9030,5.9015,5
2459383.823597,-1.3307,3.5401,6.8327,5.5988,6.9030,5.9015,5
2459384.629467,-0.3912,1.4386,6.8327,5.5988,6.9030,5.9015,5
2459384.728787,-2.7860,-1.6552,6.8327,5.5988,6.9030,5.9015,5
2459384.746217,1.6768,2.7195,6.8327,5.5988,6.9030,5.9015,5
2459384.763237,1.6006,-2.3253,6.8327,5.5988,6.9030,5.9015,5
2459384.779947,1.9458,0.9927,6.8327,5.5988,6.9030,5.9015,5
2459384.808837,4.0915,3.4847,6.8327,5.5988,6.9030,5.9015,5
2459384.825397,9.7212,5.5446,6.8327,5.5988,6.9030,5.9015,5
2459384.861537,-1.7921,-10.0671,6.8327,5.5988,6.9030,5.9015,5
2459384.863597,-0.0077,-2.7673,6.8327,5.5988,6.9030,5.9015,5
2459385.581217,3.2378,-4.8952,6.8327,5.5988,6.9030,5.9015,5
2459385.665767,6.5224,-2.3643,6.8327,5.5988,6.9030,5.9015,5
2459385.683087,2.8428,2.1068,6.8327,5.5988,6.9030,5.9015,5
2459385.734267,3.2545,2.9640,6.8327,5.5988,6.9030,5.9015,5
2459385.751507,-0.6570,5.2165,6.8327,5.5988,6.9030,5.9015,5
2459385.778487,1.8931,-1.5761,6.8327,5.5988,6.9030,5.9015,5
2459385.795117,11.2688,-4.2175,6.8327,5.5988,6.9030,5.9015,5
2459385.834887,6.7278,-6.5702,6.8327,5.5988,6.9030,5.9015,5
2459385.858247,3.4224,-6.6926,6.8327,5.5988,6.9030,5.9015,5
2459386.560907,9.5259,-1.6031,6.8327,5.5988,6.9030,5.9015,5
2459386.596097,10.6157,6.8495,6.8327,5.5988,6.9030,5.9015,5
2459386.664047,12.0971,2.5034,6.8327,5.5988,6.9030,5.9015,5
2459386.681427,5.6071,-5.5300,6.8327,5.5988,6.9030,5.9015,5
2459386.698247,11.5207,2.4898,6.8327,5.5988,6.9030,5.9015,5
2459386.715387,-1.3590,4.5005,6.8327,5.5988,6.9030,5.9015,5
2459386.742547,0.7248,2.9229,6.8327,5.5988,6.9030,5.9015,5
2459386.759097,6.9600,-6.0287,6.8327,5.5988,6.9030,5.9015,5
2459386.776347,3.5321,-7.0402,6.8327,5.5988,6.9030,5.9015,5
2459386.793517,7.7809,-4.3515,6.8327,5.5988,6.9030,5.9015,5
2459386.810987,-4.4098,1.6906,6.8327,5.5988,6.9030,5.9015,5
2459386.828117,5.4439,-6.9967,6.8327,5.5988,6.9030,5.9015,5
2459386.855777,2.7346,2.3831,6.8327,5.5988,6.9030,5.9015,5
2459386.859817,7.4454,2.2930,6.8327,5.5988,6.9030,5.9015,5
2459387.576917,6.1450,-8.1515,6.8327,5.5988,6.9030,5.9015,5
2459387.639527,6.2442,-4.0928,6.8327,5.5988,6.9030,5.9015,5
2459387.656757,4.5576,-7.0777,6.8327,5.5988,6.9030,5.9015,5
2459387.676507,1.2264,3.1421,6.8327,5.5988,6.9030,5.9015,5
2459387.694607,7.5550,-4.3224,6.8327,5.5988,6.9030,5.9015,5
2459387.722747,-2.0831,-2.2948,6.8327,5.5988,6.9030,5.9015,5
2459387.728567,1.0825,0.3062,6.8327,5.5988,6.9030,5.9015,5
2459387.748887,9.5166,-0.5550,6.8327,5.5988,6.9030,5.9015,5
2459387.765757,4.0827,2.8327,6.8327,5.5988,6.9030,5.9015,5
2459387.830167,-0.5832,-3.7997,6.8327,5.5988,6.9030,5.9015,5
