# KMT-2026-BLG-0521 / OGLE-2026-BLG-0058, field BLG01, v6 reduction
# calibration star "m18_d48"
# Solution: ~/KMTdata/Results/v6/IFfinal_BLG01.mat
# v6 fits the calibration set 14<I<19, isolated to 2 arcsec, 253 stars in this field.
# All are freely fitted; Gaia RUWE<1.4 is applied only in the post-hoc tie.
# I_OGLE = 18.05, at pixel (199.8, 145.0), 48.6 pix from the target
# RA, Dec (J2000) = 17:52:36.584 , -31:47:38.10  =  268.152435 , -31.793917 deg
# absolute proper motion (mu_alpha cos d, mu_d) = +3.163, -6.127 mas/yr
#   full six-parameter gauge removed (constant AND linear gradient)
# X_mas, Y_mas: position in mas, proper motion NOT removed, relative to the mean
# errX_decade, errY_decade: this star own residual RMS over the run. Constant.
# errX_season, errY_season: this star own residual RMS within each season.
# season: 1=2016 ... 10=2026 (2020 is dropped as a short stub)
JD,X_mas,Y_mas,errX_decade,errY_decade,errX_season,errY_season,season
2460805.719807,-16.3416,-9.2280,14.5770,15.5699,11.3733,12.6176,9
2460805.815497,-3.3295,-3.0607,14.5770,15.5699,11.3733,12.6176,9
2460805.833787,-29.2452,-15.2621,14.5770,15.5699,11.3733,12.6176,9
2460805.850777,-11.1315,-3.6665,14.5770,15.5699,11.3733,12.6176,9
2460805.870407,-45.6025,-18.4341,14.5770,15.5699,11.3733,12.6176,9
2460805.897537,-22.0728,-8.5417,14.5770,15.5699,11.3733,12.6176,9
2460805.933397,-17.5600,-3.9362,14.5770,15.5699,11.3733,12.6176,9
2460806.645247,-7.6791,-5.3136,14.5770,15.5699,11.3733,12.6176,9
2460806.675507,-15.3335,-15.5730,14.5770,15.5699,11.3733,12.6176,9
2460806.702597,-12.6524,-2.3441,14.5770,15.5699,11.3733,12.6176,9
2460806.737677,-24.0368,-6.2667,14.5770,15.5699,11.3733,12.6176,9
2460806.797907,-14.8610,-9.8399,14.5770,15.5699,11.3733,12.6176,9
2460806.836147,-24.0047,-20.3150,14.5770,15.5699,11.3733,12.6176,9
2460806.902967,-30.6201,1.6579,14.5770,15.5699,11.3733,12.6176,9
2460807.655277,-35.2901,5.3676,14.5770,15.5699,11.3733,12.6176,9
2460807.902067,-33.1472,-8.1121,14.5770,15.5699,11.3733,12.6176,9
2460807.918617,-1.4429,-29.8421,14.5770,15.5699,11.3733,12.6176,9
2460808.632787,-23.3427,-19.4499,14.5770,15.5699,11.3733,12.6176,9
2460808.698667,-36.8112,-25.4066,14.5770,15.5699,11.3733,12.6176,9
2460808.733817,0.2652,-18.8946,14.5770,15.5699,11.3733,12.6176,9
2460808.753107,-39.9654,-9.5984,14.5770,15.5699,11.3733,12.6176,9
2460808.782477,-12.5849,-18.3932,14.5770,15.5699,11.3733,12.6176,9
2460812.832157,-2.2102,-2.7099,14.5770,15.5699,11.3733,12.6176,9
2460812.898027,-31.2801,-14.8635,14.5770,15.5699,11.3733,12.6176,9
2460814.733507,-16.3796,-1.7943,14.5770,15.5699,11.3733,12.6176,9
2460814.750877,-8.7483,-4.5817,14.5770,15.5699,11.3733,12.6176,9
2460814.767337,-31.5631,-25.7118,14.5770,15.5699,11.3733,12.6176,9
2460814.784457,-41.7516,-0.8237,14.5770,15.5699,11.3733,12.6176,9
2460814.801547,-13.5337,-0.8681,14.5770,15.5699,11.3733,12.6176,9
2460814.845667,-31.5943,-30.4871,14.5770,15.5699,11.3733,12.6176,9
2460815.651197,-16.9044,-6.0226,14.5770,15.5699,11.3733,12.6176,9
2460815.667777,-8.5443,-12.5449,14.5770,15.5699,11.3733,12.6176,9
2460815.776277,-34.5224,-23.0315,14.5770,15.5699,11.3733,12.6176,9
2460815.793107,-27.5034,-0.8859,14.5770,15.5699,11.3733,12.6176,9
2460815.810667,-37.6041,-6.9445,14.5770,15.5699,11.3733,12.6176,9
2460815.838427,-18.7533,8.4215,14.5770,15.5699,11.3733,12.6176,9
2460815.908827,-29.6176,-7.1821,14.5770,15.5699,11.3733,12.6176,9
2460816.665647,-27.2323,-16.8461,14.5770,15.5699,11.3733,12.6176,9
2460816.700167,-33.4177,-15.7451,14.5770,15.5699,11.3733,12.6176,9
2460816.792807,-26.2230,-7.4013,14.5770,15.5699,11.3733,12.6176,9
2460816.923007,-30.4136,-9.5535,14.5770,15.5699,11.3733,12.6176,9
2460817.611797,-23.3714,-18.7416,14.5770,15.5699,11.3733,12.6176,9
2460817.644447,-9.3335,-14.7878,14.5770,15.5699,11.3733,12.6176,9
2460817.647217,-32.8866,-20.1400,14.5770,15.5699,11.3733,12.6176,9
2460817.681907,-40.9937,-17.5491,14.5770,15.5699,11.3733,12.6176,9
2460817.750187,-22.2466,-0.3571,14.5770,15.5699,11.3733,12.6176,9
2460817.806807,-14.7502,8.3350,14.5770,15.5699,11.3733,12.6176,9
2460817.823937,-22.3898,-7.2725,14.5770,15.5699,11.3733,12.6176,9
2460817.867927,-37.0085,-8.5477,14.5770,15.5699,11.3733,12.6176,9
2460817.884667,-27.6063,5.6073,14.5770,15.5699,11.3733,12.6176,9
2460817.901857,-41.6475,-22.7097,14.5770,15.5699,11.3733,12.6176,9
2460817.913177,-27.7249,-16.8792,14.5770,15.5699,11.3733,12.6176,9
2460818.642327,-31.0503,-14.7672,14.5770,15.5699,11.3733,12.6176,9
2460818.676237,-25.2341,-19.1902,14.5770,15.5699,11.3733,12.6176,9
2460818.693157,-22.0982,0.0770,14.5770,15.5699,11.3733,12.6176,9
2460818.791797,-21.1711,-15.4011,14.5770,15.5699,11.3733,12.6176,9
2460818.842587,-13.5218,-4.6879,14.5770,15.5699,11.3733,12.6176,9
2460818.884717,-5.9089,-4.7694,14.5770,15.5699,11.3733,12.6176,9
2460818.925397,-29.9917,-8.2352,14.5770,15.5699,11.3733,12.6176,9
2460819.654267,-17.6336,5.0969,14.5770,15.5699,11.3733,12.6176,9
2460819.926767,-14.4063,-31.0187,14.5770,15.5699,11.3733,12.6176,9
2460820.765167,-7.1358,-5.5196,14.5770,15.5699,11.3733,12.6176,9
2460820.782057,-10.6486,-0.7872,14.5770,15.5699,11.3733,12.6176,9
2460820.799157,-5.6101,-13.6468,14.5770,15.5699,11.3733,12.6176,9
2460820.816037,-10.9335,-7.6625,14.5770,15.5699,11.3733,12.6176,9
2460820.832937,-21.4184,0.3360,14.5770,15.5699,11.3733,12.6176,9
2460820.865317,-41.0484,-10.2473,14.5770,15.5699,11.3733,12.6176,9
2460820.882237,-28.7557,-3.8145,14.5770,15.5699,11.3733,12.6176,9
2460820.929727,-8.4709,-3.9607,14.5770,15.5699,11.3733,12.6176,9
2460821.634977,-18.9401,-15.1960,14.5770,15.5699,11.3733,12.6176,9
2460821.652247,-24.0141,-7.2369,14.5770,15.5699,11.3733,12.6176,9
2460821.688207,-28.0362,0.2288,14.5770,15.5699,11.3733,12.6176,9
2460821.705357,-13.1909,-4.6380,14.5770,15.5699,11.3733,12.6176,9
2460821.732487,-8.2438,-11.6984,14.5770,15.5699,11.3733,12.6176,9
2460821.789037,-15.1647,7.0064,14.5770,15.5699,11.3733,12.6176,9
2460821.825337,-28.5506,-5.6805,14.5770,15.5699,11.3733,12.6176,9
2460821.842337,-11.7185,9.9060,14.5770,15.5699,11.3733,12.6176,9
2460821.905157,-35.1029,-18.7385,14.5770,15.5699,11.3733,12.6176,9
2460821.916267,3.9235,-21.0066,14.5770,15.5699,11.3733,12.6176,9
2460821.930177,-19.3078,2.9849,14.5770,15.5699,11.3733,12.6176,9
2460823.666387,-20.2257,-25.7701,14.5770,15.5699,11.3733,12.6176,9
2460823.687777,-9.0726,-23.1673,14.5770,15.5699,11.3733,12.6176,9
2460823.731467,-1.1054,-12.5809,14.5770,15.5699,11.3733,12.6176,9
2460823.783537,-9.2554,-10.8824,14.5770,15.5699,11.3733,12.6176,9
2460823.820027,-10.5746,-4.0202,14.5770,15.5699,11.3733,12.6176,9
2460823.858677,-25.9667,-8.0594,14.5770,15.5699,11.3733,12.6176,9
2460823.875177,-21.1492,-22.5416,14.5770,15.5699,11.3733,12.6176,9
2460824.630797,-18.4736,-29.3806,14.5770,15.5699,11.3733,12.6176,9
2460824.637907,-15.9994,-15.5684,14.5770,15.5699,11.3733,12.6176,9
2460824.668737,-31.6608,-2.3698,14.5770,15.5699,11.3733,12.6176,9
2460824.695637,-13.6064,-18.5552,14.5770,15.5699,11.3733,12.6176,9
2460824.717577,-0.5391,-12.1554,14.5770,15.5699,11.3733,12.6176,9
2460824.754007,-31.1122,1.7483,14.5770,15.5699,11.3733,12.6176,9
2460824.798877,-16.4291,-7.7511,14.5770,15.5699,11.3733,12.6176,9
2460824.815367,-30.2244,-1.1474,14.5770,15.5699,11.3733,12.6176,9
2460824.832747,-38.3171,-30.5646,14.5770,15.5699,11.3733,12.6176,9
2460824.912437,-1.7400,8.9791,14.5770,15.5699,11.3733,12.6176,9
2460825.587737,-41.0652,-11.4124,14.5770,15.5699,11.3733,12.6176,9
2460825.605067,-19.9520,-7.3311,14.5770,15.5699,11.3733,12.6176,9
2460825.624997,-20.8077,-22.4077,14.5770,15.5699,11.3733,12.6176,9
2460825.641377,-5.2218,-12.6131,14.5770,15.5699,11.3733,12.6176,9
2460825.692027,-18.5098,-2.7847,14.5770,15.5699,11.3733,12.6176,9
2460825.746267,-7.7991,-13.3469,14.5770,15.5699,11.3733,12.6176,9
2460825.773927,-14.4126,-0.7464,14.5770,15.5699,11.3733,12.6176,9
2460825.793637,-37.1380,-3.8685,14.5770,15.5699,11.3733,12.6176,9
2460825.828207,-9.3457,5.5364,14.5770,15.5699,11.3733,12.6176,9
2460825.844607,-20.9945,-7.2636,14.5770,15.5699,11.3733,12.6176,9
2460825.872977,-18.3488,-2.1432,14.5770,15.5699,11.3733,12.6176,9
2460825.891057,-16.9957,7.8576,14.5770,15.5699,11.3733,12.6176,9
2460825.910287,-14.5891,-29.4869,14.5770,15.5699,11.3733,12.6176,9
2460825.918907,-25.5344,-19.0332,14.5770,15.5699,11.3733,12.6176,9
2460826.589277,-33.3777,-15.9564,14.5770,15.5699,11.3733,12.6176,9
2460826.606067,-33.1615,-30.3564,14.5770,15.5699,11.3733,12.6176,9
2460826.634077,-15.9352,-6.7816,14.5770,15.5699,11.3733,12.6176,9
2460826.650467,-19.6246,-14.9431,14.5770,15.5699,11.3733,12.6176,9
2460826.684887,-22.9351,-16.3868,14.5770,15.5699,11.3733,12.6176,9
2460826.701137,-5.8913,-18.7654,14.5770,15.5699,11.3733,12.6176,9
2460826.722997,-25.9397,-8.9726,14.5770,15.5699,11.3733,12.6176,9
2460826.786207,-12.3225,1.9362,14.5770,15.5699,11.3733,12.6176,9
2460826.802947,-11.2651,4.4095,14.5770,15.5699,11.3733,12.6176,9
2460826.852157,-11.9149,-16.0807,14.5770,15.5699,11.3733,12.6176,9
2460827.771817,-14.9370,3.0997,14.5770,15.5699,11.3733,12.6176,9
2460828.584667,-15.8035,-8.0138,14.5770,15.5699,11.3733,12.6176,9
2460828.623977,-23.2107,-6.6039,14.5770,15.5699,11.3733,12.6176,9
2460828.657167,-7.9682,-10.4863,14.5770,15.5699,11.3733,12.6176,9
2460828.687567,-14.0788,-19.2626,14.5770,15.5699,11.3733,12.6176,9
2460828.691177,-20.4723,-22.3854,14.5770,15.5699,11.3733,12.6176,9
2460828.820247,-15.4477,-1.2170,14.5770,15.5699,11.3733,12.6176,9
2460829.623367,-0.8748,-19.8644,14.5770,15.5699,11.3733,12.6176,9
2460829.626067,-19.0848,-27.2775,14.5770,15.5699,11.3733,12.6176,9
2460829.641677,-13.6288,-22.9040,14.5770,15.5699,11.3733,12.6176,9
2460829.668997,-16.3516,9.7572,14.5770,15.5699,11.3733,12.6176,9
2460829.685427,-24.1405,-29.4808,14.5770,15.5699,11.3733,12.6176,9
2460829.704927,-14.5242,-2.2818,14.5770,15.5699,11.3733,12.6176,9
2460829.738377,-40.4312,-21.3345,14.5770,15.5699,11.3733,12.6176,9
2460829.782457,-10.3550,-6.9418,14.5770,15.5699,11.3733,12.6176,9
2460830.593237,-42.4520,-16.0111,14.5770,15.5699,11.3733,12.6176,9
2460830.609627,-12.6387,-6.2738,14.5770,15.5699,11.3733,12.6176,9
2460830.637747,-26.6852,-20.6252,14.5770,15.5699,11.3733,12.6176,9
2460830.706137,-11.0670,-0.7064,14.5770,15.5699,11.3733,12.6176,9
2460830.750577,-13.6452,1.2009,14.5770,15.5699,11.3733,12.6176,9
2460830.790597,-39.2420,0.6653,14.5770,15.5699,11.3733,12.6176,9
2460830.804077,-28.7494,3.4041,14.5770,15.5699,11.3733,12.6176,9
2460830.832107,-25.1895,-9.8197,14.5770,15.5699,11.3733,12.6176,9
2460830.851907,-20.5290,-8.8028,14.5770,15.5699,11.3733,12.6176,9
2460831.674367,-8.1923,0.4160,14.5770,15.5699,11.3733,12.6176,9
2460831.721407,4.1872,-34.1884,14.5770,15.5699,11.3733,12.6176,9
2460831.739207,-14.3780,1.1227,14.5770,15.5699,11.3733,12.6176,9
2460831.772687,-14.8347,2.9563,14.5770,15.5699,11.3733,12.6176,9
2460831.792907,-27.8129,-14.8527,14.5770,15.5699,11.3733,12.6176,9
2460831.822067,-30.2771,-10.4834,14.5770,15.5699,11.3733,12.6176,9
2460831.893377,-28.2936,-26.9393,14.5770,15.5699,11.3733,12.6176,9
2460832.596667,2.0379,-29.5044,14.5770,15.5699,11.3733,12.6176,9
2460832.696557,-41.7986,5.8399,14.5770,15.5699,11.3733,12.6176,9
2460832.729937,-33.1162,-2.2049,14.5770,15.5699,11.3733,12.6176,9
2460832.792817,-37.5798,-28.9685,14.5770,15.5699,11.3733,12.6176,9
2460832.811027,-27.3245,-8.0864,14.5770,15.5699,11.3733,12.6176,9
2460832.833007,-39.9261,-2.0814,14.5770,15.5699,11.3733,12.6176,9
2460832.850357,-30.2526,2.0185,14.5770,15.5699,11.3733,12.6176,9
2460832.870267,-9.3092,-1.8504,14.5770,15.5699,11.3733,12.6176,9
2460833.648337,-24.7406,-7.1282,14.5770,15.5699,11.3733,12.6176,9
2460833.681617,-34.2373,-15.8705,14.5770,15.5699,11.3733,12.6176,9
2460833.716357,-35.3958,-0.2303,14.5770,15.5699,11.3733,12.6176,9
2460833.781867,-37.0633,-13.9150,14.5770,15.5699,11.3733,12.6176,9
2460833.798267,-29.7631,-33.1590,14.5770,15.5699,11.3733,12.6176,9
2460833.816407,-36.7915,-21.4323,14.5770,15.5699,11.3733,12.6176,9
2460833.879987,-37.3604,-10.3856,14.5770,15.5699,11.3733,12.6176,9
2460834.824497,-10.2724,-16.9055,14.5770,15.5699,11.3733,12.6176,9
2460834.841337,-0.5104,-4.4453,14.5770,15.5699,11.3733,12.6176,9
2460834.868267,-9.5113,-10.7090,14.5770,15.5699,11.3733,12.6176,9
2460835.588227,-5.8660,-36.5036,14.5770,15.5699,11.3733,12.6176,9
2460835.622077,-26.1113,-7.0746,14.5770,15.5699,11.3733,12.6176,9
2460835.653267,-20.4700,-4.9633,14.5770,15.5699,11.3733,12.6176,9
2460835.670217,-9.5205,-15.2246,14.5770,15.5699,11.3733,12.6176,9
2460835.707637,-32.4759,-7.9533,14.5770,15.5699,11.3733,12.6176,9
2460835.724797,-33.7248,-22.1984,14.5770,15.5699,11.3733,12.6176,9
2460835.754707,-14.0881,-37.2739,14.5770,15.5699,11.3733,12.6176,9
2460835.786647,-3.5677,-15.7031,14.5770,15.5699,11.3733,12.6176,9
2460835.803487,-7.4449,12.4218,14.5770,15.5699,11.3733,12.6176,9
2460836.612517,-8.9904,-2.1695,14.5770,15.5699,11.3733,12.6176,9
2460836.670417,-25.8614,-18.6309,14.5770,15.5699,11.3733,12.6176,9
2460836.686877,-25.5022,0.1155,14.5770,15.5699,11.3733,12.6176,9
2460836.703437,-31.4748,0.8006,14.5770,15.5699,11.3733,12.6176,9
2460836.747657,-31.0127,-6.8577,14.5770,15.5699,11.3733,12.6176,9
2460836.764327,-43.9199,-16.7526,14.5770,15.5699,11.3733,12.6176,9
2460836.767197,-20.8806,-1.4164,14.5770,15.5699,11.3733,12.6176,9
2460836.784047,-27.0179,-15.8107,14.5770,15.5699,11.3733,12.6176,9
2460836.800687,-34.4763,-6.2119,14.5770,15.5699,11.3733,12.6176,9
2460836.828087,-21.9810,0.6849,14.5770,15.5699,11.3733,12.6176,9
2460845.708917,-34.9339,0.4224,14.5770,15.5699,11.3733,12.6176,9
2460845.727017,-9.2696,-8.9162,14.5770,15.5699,11.3733,12.6176,9
2460846.578637,-15.9356,-13.1805,14.5770,15.5699,11.3733,12.6176,9
2460846.615917,-3.8089,13.3599,14.5770,15.5699,11.3733,12.6176,9
2460846.638187,-16.2028,13.0287,14.5770,15.5699,11.3733,12.6176,9
2460846.655217,-27.7046,-11.4553,14.5770,15.5699,11.3733,12.6176,9
2460846.700517,-20.6558,-14.1170,14.5770,15.5699,11.3733,12.6176,9
2460846.703347,-14.3759,-12.7271,14.5770,15.5699,11.3733,12.6176,9
2460846.739557,-34.6893,-13.6566,14.5770,15.5699,11.3733,12.6176,9
2460846.850827,-40.3884,-14.9089,14.5770,15.5699,11.3733,12.6176,9
2460847.541977,-46.7486,-15.0251,14.5770,15.5699,11.3733,12.6176,9
2460847.588487,-34.0026,-37.5753,14.5770,15.5699,11.3733,12.6176,9
2460847.605637,-37.0435,-9.5012,14.5770,15.5699,11.3733,12.6176,9
2460847.642027,-48.3714,-15.8850,14.5770,15.5699,11.3733,12.6176,9
2460847.688357,-27.0414,-12.3924,14.5770,15.5699,11.3733,12.6176,9
2460847.706697,-14.5931,-18.5583,14.5770,15.5699,11.3733,12.6176,9
2460847.756607,-24.1950,-20.8006,14.5770,15.5699,11.3733,12.6176,9
2460847.784007,-48.3343,7.9801,14.5770,15.5699,11.3733,12.6176,9
2460847.851747,-19.2785,5.7255,14.5770,15.5699,11.3733,12.6176,9
2460848.604407,-37.9499,2.3812,14.5770,15.5699,11.3733,12.6176,9
2460848.621117,-20.9440,-8.1307,14.5770,15.5699,11.3733,12.6176,9
2460848.694577,-21.6891,-2.0484,14.5770,15.5699,11.3733,12.6176,9
2460850.531947,-37.8366,-16.5395,14.5770,15.5699,11.3733,12.6176,9
2460850.548417,-2.1573,-2.4928,14.5770,15.5699,11.3733,12.6176,9
2460850.565147,-26.7705,-14.5361,14.5770,15.5699,11.3733,12.6176,9
2460850.581807,-18.6533,-14.8806,14.5770,15.5699,11.3733,12.6176,9
2460850.604687,0.1189,-42.6420,14.5770,15.5699,11.3733,12.6176,9
2460850.631627,-10.2196,-14.5034,14.5770,15.5699,11.3733,12.6176,9
2460850.654367,-28.7763,-6.7479,14.5770,15.5699,11.3733,12.6176,9
2460850.688487,-26.5822,-5.7966,14.5770,15.5699,11.3733,12.6176,9
2460850.732667,-36.0078,-5.4957,14.5770,15.5699,11.3733,12.6176,9
2460850.785157,-24.8133,-3.2996,14.5770,15.5699,11.3733,12.6176,9
2460850.802027,-32.0218,-8.7302,14.5770,15.5699,11.3733,12.6176,9
2460850.818727,-6.1171,-39.9673,14.5770,15.5699,11.3733,12.6176,9
2460850.835917,-46.5219,-27.3924,14.5770,15.5699,11.3733,12.6176,9
2460851.529917,-15.3554,-12.2519,14.5770,15.5699,11.3733,12.6176,9
2460851.550637,-16.6338,13.7626,14.5770,15.5699,11.3733,12.6176,9
2460851.584227,-29.4741,-10.2472,14.5770,15.5699,11.3733,12.6176,9
2460851.601267,-29.1970,-6.9034,14.5770,15.5699,11.3733,12.6176,9
2460851.628667,-21.6129,-14.1093,14.5770,15.5699,11.3733,12.6176,9
2460851.662617,-16.3411,-5.5815,14.5770,15.5699,11.3733,12.6176,9
2460851.697017,-22.6152,2.3961,14.5770,15.5699,11.3733,12.6176,9
2460851.724007,-31.6231,-7.5026,14.5770,15.5699,11.3733,12.6176,9
2460851.828767,-23.4081,-32.9621,14.5770,15.5699,11.3733,12.6176,9
2460853.570667,-33.0262,-24.9550,14.5770,15.5699,11.3733,12.6176,9
2460853.587967,-37.8010,-24.6199,14.5770,15.5699,11.3733,12.6176,9
2460853.614887,-33.9019,-14.7972,14.5770,15.5699,11.3733,12.6176,9
2460853.632047,-22.4238,-13.3826,14.5770,15.5699,11.3733,12.6176,9
2460853.660917,-22.7563,5.9466,14.5770,15.5699,11.3733,12.6176,9
2460853.678157,-32.4790,0.1346,14.5770,15.5699,11.3733,12.6176,9
2460853.694837,-34.7814,-20.2445,14.5770,15.5699,11.3733,12.6176,9
2460853.721967,-47.0610,-4.6337,14.5770,15.5699,11.3733,12.6176,9
2460853.743077,-26.1426,-13.8208,14.5770,15.5699,11.3733,12.6176,9
2460853.759607,-5.9338,-9.0998,14.5770,15.5699,11.3733,12.6176,9
2460853.795487,-32.7481,3.4695,14.5770,15.5699,11.3733,12.6176,9
2460853.824557,0.3195,-3.7031,14.5770,15.5699,11.3733,12.6176,9
2460854.593037,-34.4069,-37.2249,14.5770,15.5699,11.3733,12.6176,9
2460854.610527,-28.8090,-9.7478,14.5770,15.5699,11.3733,12.6176,9
2460854.628997,-38.2020,-10.4228,14.5770,15.5699,11.3733,12.6176,9
2460854.649157,-35.2993,-8.1542,14.5770,15.5699,11.3733,12.6176,9
2460854.689027,-29.2116,2.2101,14.5770,15.5699,11.3733,12.6176,9
2460854.716527,-8.9605,-20.7998,14.5770,15.5699,11.3733,12.6176,9
2460854.733537,-12.5606,-44.6634,14.5770,15.5699,11.3733,12.6176,9
2460854.835017,-42.0339,-19.2718,14.5770,15.5699,11.3733,12.6176,9
2460855.625467,-39.2960,13.9379,14.5770,15.5699,11.3733,12.6176,9
2460855.675587,-29.2220,4.7780,14.5770,15.5699,11.3733,12.6176,9
2460855.741697,-0.6687,-6.2746,14.5770,15.5699,11.3733,12.6176,9
2460856.515837,-14.1195,-2.5452,14.5770,15.5699,11.3733,12.6176,9
2460856.533567,-27.7684,-6.0576,14.5770,15.5699,11.3733,12.6176,9
2460856.550897,-25.2833,-14.2650,14.5770,15.5699,11.3733,12.6176,9
2460856.594767,-23.7004,2.2441,14.5770,15.5699,11.3733,12.6176,9
2460856.615197,-46.4157,-21.5924,14.5770,15.5699,11.3733,12.6176,9
2460856.631857,-32.3211,-31.7660,14.5770,15.5699,11.3733,12.6176,9
2460856.649967,-10.9954,-26.6067,14.5770,15.5699,11.3733,12.6176,9
2460856.698517,-27.3948,-11.4020,14.5770,15.5699,11.3733,12.6176,9
2460856.716597,-35.5220,-42.4257,14.5770,15.5699,11.3733,12.6176,9
2460856.735677,-15.6323,-6.7056,14.5770,15.5699,11.3733,12.6176,9
2460856.751197,-8.7394,-5.8770,14.5770,15.5699,11.3733,12.6176,9
2460856.768927,-41.7503,-5.9830,14.5770,15.5699,11.3733,12.6176,9
2460856.814577,-38.2844,-21.1618,14.5770,15.5699,11.3733,12.6176,9
2460856.831067,-15.5253,-36.3415,14.5770,15.5699,11.3733,12.6176,9
2460856.835107,-27.9530,-42.9577,14.5770,15.5699,11.3733,12.6176,9
2460857.641217,-37.9487,-31.2563,14.5770,15.5699,11.3733,12.6176,9
2460857.726507,-44.3717,-17.2193,14.5770,15.5699,11.3733,12.6176,9
2460857.743557,-23.9278,-17.1574,14.5770,15.5699,11.3733,12.6176,9
2460857.760187,-2.1338,1.4437,14.5770,15.5699,11.3733,12.6176,9
2460857.787967,-32.2200,-15.4472,14.5770,15.5699,11.3733,12.6176,9
2460857.805257,-0.7610,-32.8633,14.5770,15.5699,11.3733,12.6176,9
2460857.823387,-39.4105,-17.1592,14.5770,15.5699,11.3733,12.6176,9
2460858.741967,-22.5388,-10.6696,14.5770,15.5699,11.3733,12.6176,9
2460858.758687,-12.4731,-6.5272,14.5770,15.5699,11.3733,12.6176,9
2460858.790447,-28.1601,-5.8590,14.5770,15.5699,11.3733,12.6176,9
2460859.505507,-9.0389,0.2319,14.5770,15.5699,11.3733,12.6176,9
2460859.549757,-23.2046,9.9771,14.5770,15.5699,11.3733,12.6176,9
2460859.566747,-22.7390,-25.1200,14.5770,15.5699,11.3733,12.6176,9
2460859.582967,-13.7058,-16.3830,14.5770,15.5699,11.3733,12.6176,9
2460859.616927,-13.7148,-0.5556,14.5770,15.5699,11.3733,12.6176,9
2460859.695247,-17.6631,-1.5174,14.5770,15.5699,11.3733,12.6176,9
2460859.713357,-2.3612,2.2847,14.5770,15.5699,11.3733,12.6176,9
2460859.746917,-22.8681,-9.9240,14.5770,15.5699,11.3733,12.6176,9
2460859.767347,-16.8407,2.1278,14.5770,15.5699,11.3733,12.6176,9
2460859.794767,-13.8941,7.4065,14.5770,15.5699,11.3733,12.6176,9
2460860.533877,-15.8147,-9.1743,14.5770,15.5699,11.3733,12.6176,9
2460860.565807,-15.4542,-11.5376,14.5770,15.5699,11.3733,12.6176,9
2460860.600417,-17.9900,4.6710,14.5770,15.5699,11.3733,12.6176,9
2460860.617577,-15.7076,4.2195,14.5770,15.5699,11.3733,12.6176,9
2460860.634867,-25.2264,-27.3441,14.5770,15.5699,11.3733,12.6176,9
2460860.664097,-32.0710,-16.5720,14.5770,15.5699,11.3733,12.6176,9
2460860.680807,-26.8916,-5.2139,14.5770,15.5699,11.3733,12.6176,9
2460860.697807,-11.0907,7.3060,14.5770,15.5699,11.3733,12.6176,9
2460860.785807,-26.4696,-31.0992,14.5770,15.5699,11.3733,12.6176,9
2460860.802597,-14.5692,-12.3476,14.5770,15.5699,11.3733,12.6176,9
2460861.506257,-28.9565,-14.7643,14.5770,15.5699,11.3733,12.6176,9
2460861.539507,-1.2378,-20.4096,14.5770,15.5699,11.3733,12.6176,9
2460861.570157,-18.8524,-6.9242,14.5770,15.5699,11.3733,12.6176,9
2460861.589217,-20.7567,-16.3202,14.5770,15.5699,11.3733,12.6176,9
2460861.596287,-26.2968,-17.6650,14.5770,15.5699,11.3733,12.6176,9
2460861.613697,-20.9603,-22.1051,14.5770,15.5699,11.3733,12.6176,9
2460861.630877,-38.7459,-12.0124,14.5770,15.5699,11.3733,12.6176,9
2460861.680687,-38.9560,-39.7232,14.5770,15.5699,11.3733,12.6176,9
2460861.697557,-1.5740,3.6431,14.5770,15.5699,11.3733,12.6176,9
2460862.617357,-21.3073,-34.8895,14.5770,15.5699,11.3733,12.6176,9
2460862.667327,-23.9789,-16.3904,14.5770,15.5699,11.3733,12.6176,9
2460862.718057,-19.9366,-39.8658,14.5770,15.5699,11.3733,12.6176,9
2460863.544207,-20.7773,-34.9106,14.5770,15.5699,11.3733,12.6176,9
2460863.640277,-29.5049,-33.9184,14.5770,15.5699,11.3733,12.6176,9
2460863.694277,-42.4916,-32.8882,14.5770,15.5699,11.3733,12.6176,9
2460863.793777,-5.2612,8.6899,14.5770,15.5699,11.3733,12.6176,9
2460867.617577,-10.8679,-13.3424,14.5770,15.5699,11.3733,12.6176,9
2460867.634877,-0.1628,9.0840,14.5770,15.5699,11.3733,12.6176,9
2460867.654787,-37.0065,-19.7393,14.5770,15.5699,11.3733,12.6176,9
2460867.725147,-8.9684,-10.2386,14.5770,15.5699,11.3733,12.6176,9
2460868.536067,-0.8542,-5.0319,14.5770,15.5699,11.3733,12.6176,9
2460868.568087,-24.5318,-14.7715,14.5770,15.5699,11.3733,12.6176,9
2460868.584977,-16.3846,-9.4332,14.5770,15.5699,11.3733,12.6176,9
2460868.604927,-15.2444,-31.0411,14.5770,15.5699,11.3733,12.6176,9
2460868.621987,-15.4907,-28.6420,14.5770,15.5699,11.3733,12.6176,9
2460868.639237,-24.6755,-17.0760,14.5770,15.5699,11.3733,12.6176,9
2460868.667187,-35.8442,-18.8891,14.5770,15.5699,11.3733,12.6176,9
2460868.685167,-36.9025,-9.3424,14.5770,15.5699,11.3733,12.6176,9
2460868.702147,-12.2213,-4.0240,14.5770,15.5699,11.3733,12.6176,9
2460869.541877,-20.9356,-16.1937,14.5770,15.5699,11.3733,12.6176,9
